"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f98ded5d246555d98c6e0","PROLIFIC","16-Mar-2020 16:31:10","148","5820","""{\""11\"":{\""answer\"":true}}""","b6840c68-651d-11ea-824c-acde48001122","I know that (a/an) sauce is red as most or all other things similar to (a/an) sauce are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-sauce","30963"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f98f4a2a4285530f0cac0","PROLIFIC","16-Mar-2020 16:28:30","148","5820","""{\""10\"":{\""answer\"":false}}""","b6840c68-651d-11ea-824c-acde48001122","I know that (a/an) sauce is red as most or all other things similar to (a/an) sauce are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-sauce","30775"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","unemployed","PROLIFIC","16-Mar-2020 16:33:16","148","5820","""{\""61\"":{\""answer\"":true}}""","b6840c68-651d-11ea-824c-acde48001122","I know that (a/an) sauce is red as most or all other things similar to (a/an) sauce are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-sauce","31065"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","16-Mar-2020 16:39:04","148","5821","""{\""43\"":{\""answer\"":false}}""","b8556730-651d-11ea-824c-acde48001122","Usually, (a/an) sundae is not round, but there could be a highly unusual situation in which (a/an) sundae is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","unusual-round-sundae","31381"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98f0f728cfb0001667d035","PROLIFIC","16-Mar-2020 16:28:41","148","5821","""{\""37\"":{\""answer\"":false}}""","b8556730-651d-11ea-824c-acde48001122","Usually, (a/an) sundae is not round, but there could be a highly unusual situation in which (a/an) sundae is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","unusual-round-sundae","30788"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb72d295a63a200170af08f","PROLIFIC","16-Mar-2020 17:11:45","148","5821","""{\""61\"":{\""answer\"":false}}""","b8556730-651d-11ea-824c-acde48001122","Usually, (a/an) sundae is not round, but there could be a highly unusual situation in which (a/an) sundae is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","unusual-round-sundae","31732"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7b85d428d61741ca8cf19","PROLIFIC","16-Mar-2020 16:41:46","148","5821","""{\""47\"":{\""answer\"":true}}""","b8556730-651d-11ea-824c-acde48001122","Usually, (a/an) sundae is not round, but there could be a highly unusual situation in which (a/an) sundae is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","unusual-round-sundae","31447"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6803f09c599a0802cf5b2d","PROLIFIC","16-Mar-2020 16:37:28","148","5821","""{\""64\"":{\""answer\"":false}}""","b8556730-651d-11ea-824c-acde48001122","Usually, (a/an) sundae is not round, but there could be a highly unusual situation in which (a/an) sundae is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","unusual-round-sundae","31328"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f7bdeb0939651c1cf1847","PROLIFIC","16-Mar-2020 16:50:23","148","5821","""{\""41\"":{\""answer\"":false}}""","b8556730-651d-11ea-824c-acde48001122","Usually, (a/an) sundae is not round, but there could be a highly unusual situation in which (a/an) sundae is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","unusual-round-sundae","31539"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f8d129cfd4d53fc092d1b","PROLIFIC","16-Mar-2020 16:33:25","148","5821","""{\""2\"":{\""answer\"":false}}""","b8556730-651d-11ea-824c-acde48001122","Usually, (a/an) sundae is not round, but there could be a highly unusual situation in which (a/an) sundae is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","unusual-round-sundae","31074"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f930a8c586155bdfffc4b","PROLIFIC","16-Mar-2020 16:34:14","148","5821","""{\""63\"":{\""answer\"":true}}""","b8556730-651d-11ea-824c-acde48001122","Usually, (a/an) sundae is not round, but there could be a highly unusual situation in which (a/an) sundae is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","unusual-round-sundae","31132"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f98ded5d246555d98c6e0","PROLIFIC","16-Mar-2020 16:35:38","148","5821","""{\""63\"":{\""answer\"":false}}""","b8556730-651d-11ea-824c-acde48001122","Usually, (a/an) sundae is not round, but there could be a highly unusual situation in which (a/an) sundae is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","unusual-round-sundae","31217"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","unemployed","PROLIFIC","16-Mar-2020 16:31:50","148","5821","""{\""46\"":{\""answer\"":true}}""","b8556730-651d-11ea-824c-acde48001122","Usually, (a/an) sundae is not round, but there could be a highly unusual situation in which (a/an) sundae is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","unusual-round-sundae","30999"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","16-Mar-2020 16:37:29","148","5822","""{\""28\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","31330"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98f0f728cfb0001667d035","PROLIFIC","16-Mar-2020 16:28:36","148","5822","""{\""36\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","30784"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb72d295a63a200170af08f","PROLIFIC","16-Mar-2020 17:11:08","148","5822","""{\""52\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","31723"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7b85d428d61741ca8cf19","PROLIFIC","16-Mar-2020 16:42:50","148","5822","""{\""54\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","31477"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e21fbbae8ff3a4d5bd55ea4","PROLIFIC","16-Mar-2020 16:54:54","148","5822","""{\""8\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","31572"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6803f09c599a0802cf5b2d","PROLIFIC","16-Mar-2020 16:37:22","148","5822","""{\""59\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","31320"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f7bdeb0939651c1cf1847","PROLIFIC","16-Mar-2020 16:43:27","148","5822","""{\""19\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","31489"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f8d129cfd4d53fc092d1b","PROLIFIC","16-Mar-2020 16:34:58","148","5822","""{\""22\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","31181"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f930a8c586155bdfffc4b","PROLIFIC","16-Mar-2020 16:33:54","148","5822","""{\""59\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","31111"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f98ded5d246555d98c6e0","PROLIFIC","16-Mar-2020 16:36:07","148","5822","""{\""66\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","31249"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f98f4a2a4285530f0cac0","PROLIFIC","16-Mar-2020 16:28:48","148","5822","""{\""16\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","30795"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","unemployed","PROLIFIC","16-Mar-2020 16:29:38","148","5822","""{\""24\"":{\""answer\"":false}}""","b87374a0-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``ketchup''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_concept-round-ketchup","30871"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","16-Mar-2020 16:38:16","148","5823","""{\""39\"":{\""answer\"":false}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","31365"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98f0f728cfb0001667d035","PROLIFIC","16-Mar-2020 16:29:15","148","5823","""{\""48\"":{\""answer\"":false}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","30834"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb72d295a63a200170af08f","PROLIFIC","16-Mar-2020 17:08:50","148","5823","""{\""26\"":{\""answer\"":false}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","31697"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7b85d428d61741ca8cf19","PROLIFIC","16-Mar-2020 16:44:03","148","5823","""{\""59\"":{\""answer\"":false}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","31492"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6803f09c599a0802cf5b2d","PROLIFIC","16-Mar-2020 16:37:21","148","5823","""{\""58\"":{\""answer\"":false}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","31318"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f7bdeb0939651c1cf1847","PROLIFIC","16-Mar-2020 16:46:43","148","5823","""{\""33\"":{\""answer\"":false}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","31519"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f8d129cfd4d53fc092d1b","PROLIFIC","16-Mar-2020 16:33:43","148","5823","""{\""5\"":{\""answer\"":true}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","31096"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f930a8c586155bdfffc4b","PROLIFIC","16-Mar-2020 16:32:54","148","5823","""{\""46\"":{\""answer\"":false}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","31047"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f98ded5d246555d98c6e0","PROLIFIC","16-Mar-2020 16:30:03","148","5823","""{\""3\"":{\""answer\"":true}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","30892"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f98f4a2a4285530f0cac0","PROLIFIC","16-Mar-2020 16:28:33","148","5823","""{\""11\"":{\""answer\"":true}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","30778"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","unemployed","PROLIFIC","16-Mar-2020 16:33:53","148","5823","""{\""68\"":{\""answer\"":true}}""","b670d210-651d-11ea-824c-acde48001122","I know that (a/an) anger is red as most or all other things similar to (a/an) anger are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","implied_category-red-anger","31109"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","16-Mar-2020 16:36:48","148","5824","""{\""19\"":{\""answer\"":true}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","31286"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98f0f728cfb0001667d035","PROLIFIC","16-Mar-2020 16:29:31","148","5824","""{\""54\"":{\""answer\"":true}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","30857"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb72d295a63a200170af08f","PROLIFIC","16-Mar-2020 17:07:32","148","5824","""{\""16\"":{\""answer\"":false}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","31686"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7b85d428d61741ca8cf19","PROLIFIC","16-Mar-2020 16:37:20","148","5824","""{\""29\"":{\""answer\"":false}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","31316"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6803f09c599a0802cf5b2d","PROLIFIC","16-Mar-2020 16:36:50","148","5824","""{\""51\"":{\""answer\"":false}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","31287"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f7bdeb0939651c1cf1847","PROLIFIC","16-Mar-2020 16:56:58","148","5824","""{\""65\"":{\""answer\"":true}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","31593"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f8d129cfd4d53fc092d1b","PROLIFIC","16-Mar-2020 16:42:20","148","5824","""{\""69\"":{\""answer\"":false}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","31463"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f930a8c586155bdfffc4b","PROLIFIC","16-Mar-2020 16:33:12","148","5824","""{\""50\"":{\""answer\"":true}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","31061"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f98ded5d246555d98c6e0","PROLIFIC","16-Mar-2020 16:29:25","148","5824","""{\""0\"":{\""answer\"":true}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","30849"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f98f4a2a4285530f0cac0","PROLIFIC","16-Mar-2020 16:29:10","148","5824","""{\""22\"":{\""answer\"":true}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","30827"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","unemployed","PROLIFIC","16-Mar-2020 16:32:59","148","5824","""{\""58\"":{\""answer\"":false}}""","b670ce32-651d-11ea-824c-acde48001122","``Anger'' is one of the first things which come to mind when I hear ``red''. ","``Snow'' is one of the first things which come to mind when I hear ``white''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","typical_of_property-red-anger","31051"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","16-Mar-2020 16:36:51","148","5825","""{\""20\"":{\""answer\"":false}}""","b870158a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) pomade to be round.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","impossible-round-pomade","31291"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98f0f728cfb0001667d035","PROLIFIC","16-Mar-2020 16:26:49","148","5825","""{\""9\"":{\""answer\"":false}}""","b870158a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) pomade to be round.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","impossible-round-pomade","30662"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb72d295a63a200170af08f","PROLIFIC","16-Mar-2020 17:10:57","148","5825","""{\""50\"":{\""answer\"":false}}""","b870158a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) pomade to be round.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=1615F84A","impossible-round-pomade","31721"
