"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df0c7b60a30c6102c0772ba","PROLIFIC","20-Mar-2020 17:45:56","152","6114","""{\""70\"":{\""answer\"":false}}""","b65fbf0c-651d-11ea-824c-acde48001122","I know that being red is necessary for many things (a/an) aubergine does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","affording_activity-red-aubergine","35083"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df80c0754ff235ba2adc8ec","PROLIFIC","20-Mar-2020 17:46:09","152","6114","""{\""55\"":{\""answer\"":false}}""","b65fbf0c-651d-11ea-824c-acde48001122","I know that being red is necessary for many things (a/an) aubergine does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","affording_activity-red-aubergine","35119"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0d4056dcd3e34d031771cf","PROLIFIC","20-Mar-2020 17:41:45","152","6114","""{\""62\"":{\""answer\"":true}}""","b65fbf0c-651d-11ea-824c-acde48001122","I know that being red is necessary for many things (a/an) aubergine does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","affording_activity-red-aubergine","34419"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e73c7dbc26506000b938b4e","PROLIFIC","20-Mar-2020 17:44:42","152","6114","""{\""49\"":{\""answer\"":false}}""","b65fbf0c-651d-11ea-824c-acde48001122","I know that being red is necessary for many things (a/an) aubergine does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","affording_activity-red-aubergine","34860"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","Engineer","PROLIFIC","20-Mar-2020 17:39:56","152","6114","""{\""30\"":{\""answer\"":true}}""","b65fbf0c-651d-11ea-824c-acde48001122","I know that being red is necessary for many things (a/an) aubergine does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","affording_activity-red-aubergine","34187"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","578f4a16dcff7d0001c7ba38","PROLIFIC","20-Mar-2020 17:39:29","152","6115","""{\""6\"":{\""answer\"":false}}""","b8549cd8-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``salad''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-round-salad","34142"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbeb9e16322c500015ae44c","PROLIFIC","20-Mar-2020 17:44:37","152","6115","""{\""59\"":{\""answer\"":false}}""","b8549cd8-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``salad''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-round-salad","34845"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1c06cb799c310017c90868","PROLIFIC","20-Mar-2020 17:41:15","152","6115","""{\""40\"":{\""answer\"":false}}""","b8549cd8-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``salad''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-round-salad","34344"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","20-Mar-2020 17:38:26","152","6115","""{\""15\"":{\""answer\"":false}}""","b8549cd8-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``salad''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-round-salad","34072"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df0c7b60a30c6102c0772ba","PROLIFIC","20-Mar-2020 17:43:51","152","6115","""{\""49\"":{\""answer\"":false}}""","b8549cd8-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``salad''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-round-salad","34728"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df80c0754ff235ba2adc8ec","PROLIFIC","20-Mar-2020 17:44:46","152","6115","""{\""36\"":{\""answer\"":false}}""","b8549cd8-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``salad''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-round-salad","34874"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0d4056dcd3e34d031771cf","PROLIFIC","20-Mar-2020 17:36:56","152","6115","""{\""2\"":{\""answer\"":false}}""","b8549cd8-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``salad''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-round-salad","34008"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e73c7dbc26506000b938b4e","PROLIFIC","20-Mar-2020 17:43:42","152","6115","""{\""38\"":{\""answer\"":false}}""","b8549cd8-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``salad''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-round-salad","34714"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","Engineer","PROLIFIC","20-Mar-2020 17:39:49","152","6115","""{\""29\"":{\""answer\"":false}}""","b8549cd8-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``salad''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-round-salad","34176"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","578f4a16dcff7d0001c7ba38","PROLIFIC","20-Mar-2020 17:51:58","152","6116","""{\""69\"":{\""answer\"":false}}""","b663ab30-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``cat''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-cat","35810"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbeb9e16322c500015ae44c","PROLIFIC","20-Mar-2020 17:39:56","152","6116","""{\""16\"":{\""answer\"":false}}""","b663ab30-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``cat''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-cat","34188"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5c77a478df940c0001cafd7f","PROLIFIC","20-Mar-2020 17:38:58","152","6116","""{\""4\"":{\""answer\"":false}}""","b663ab30-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``cat''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-cat","34105"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1c06cb799c310017c90868","PROLIFIC","20-Mar-2020 17:40:08","152","6116","""{\""24\"":{\""answer\"":false}}""","b663ab30-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``cat''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-cat","34201"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","20-Mar-2020 17:36:44","152","6116","""{\""1\"":{\""answer\"":false}}""","b663ab30-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``cat''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-cat","33998"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df0c7b60a30c6102c0772ba","PROLIFIC","20-Mar-2020 17:46:29","152","6116","""{\""77\"":{\""answer\"":false}}""","b663ab30-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``cat''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-cat","35171"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df80c0754ff235ba2adc8ec","PROLIFIC","20-Mar-2020 17:46:42","152","6116","""{\""64\"":{\""answer\"":false}}""","b663ab30-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``cat''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-cat","35194"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0d4056dcd3e34d031771cf","PROLIFIC","20-Mar-2020 17:40:32","152","6116","""{\""38\"":{\""answer\"":false}}""","b663ab30-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``cat''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-cat","34248"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e73c7dbc26506000b938b4e","PROLIFIC","20-Mar-2020 17:46:56","152","6116","""{\""71\"":{\""answer\"":false}}""","b663ab30-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``cat''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-cat","35226"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","Engineer","PROLIFIC","20-Mar-2020 17:38:54","152","6116","""{\""22\"":{\""answer\"":false}}""","b663ab30-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``cat''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-cat","34100"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","578f4a16dcff7d0001c7ba38","PROLIFIC","20-Mar-2020 17:45:56","152","6117","""{\""36\"":{\""answer\"":false}}""","b680ee34-651d-11ea-824c-acde48001122","I think (a/an) rhubarb can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","rare-red-rhubarb","35085"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbeb9e16322c500015ae44c","PROLIFIC","20-Mar-2020 17:45:24","152","6117","""{\""67\"":{\""answer\"":false}}""","b680ee34-651d-11ea-824c-acde48001122","I think (a/an) rhubarb can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","rare-red-rhubarb","34998"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1c06cb799c310017c90868","PROLIFIC","20-Mar-2020 17:40:52","152","6117","""{\""34\"":{\""answer\"":false}}""","b680ee34-651d-11ea-824c-acde48001122","I think (a/an) rhubarb can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","rare-red-rhubarb","34294"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","20-Mar-2020 17:36:34","152","6117","""{\""0\"":{\""answer\"":false}}""","b680ee34-651d-11ea-824c-acde48001122","I think (a/an) rhubarb can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","rare-red-rhubarb","33995"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df0c7b60a30c6102c0772ba","PROLIFIC","20-Mar-2020 17:44:52","152","6117","""{\""59\"":{\""answer\"":false}}""","b680ee34-651d-11ea-824c-acde48001122","I think (a/an) rhubarb can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","rare-red-rhubarb","34889"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df80c0754ff235ba2adc8ec","PROLIFIC","20-Mar-2020 17:40:23","152","6117","""{\""1\"":{\""answer\"":false}}""","b680ee34-651d-11ea-824c-acde48001122","I think (a/an) rhubarb can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","rare-red-rhubarb","34226"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0d4056dcd3e34d031771cf","PROLIFIC","20-Mar-2020 17:39:23","152","6117","""{\""21\"":{\""answer\"":true}}""","b680ee34-651d-11ea-824c-acde48001122","I think (a/an) rhubarb can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","rare-red-rhubarb","34130"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e73c7dbc26506000b938b4e","PROLIFIC","20-Mar-2020 17:39:29","152","6117","""{\""13\"":{\""answer\"":false}}""","b680ee34-651d-11ea-824c-acde48001122","I think (a/an) rhubarb can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","rare-red-rhubarb","34141"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","Engineer","PROLIFIC","20-Mar-2020 17:43:08","152","6117","""{\""47\"":{\""answer\"":false}}""","b680ee34-651d-11ea-824c-acde48001122","I think (a/an) rhubarb can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","rare-red-rhubarb","34620"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","578f4a16dcff7d0001c7ba38","PROLIFIC","20-Mar-2020 17:43:54","152","6118","""{\""23\"":{\""answer\"":false}}""","b66f4bfc-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``gorilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-gorilla","34736"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbeb9e16322c500015ae44c","PROLIFIC","20-Mar-2020 17:37:50","152","6118","""{\""7\"":{\""answer\"":false}}""","b66f4bfc-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``gorilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-gorilla","34042"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1c06cb799c310017c90868","PROLIFIC","20-Mar-2020 17:41:34","152","6118","""{\""46\"":{\""answer\"":false}}""","b66f4bfc-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``gorilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-gorilla","34392"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","20-Mar-2020 17:39:34","152","6118","""{\""29\"":{\""answer\"":false}}""","b66f4bfc-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``gorilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-gorilla","34150"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df0c7b60a30c6102c0772ba","PROLIFIC","20-Mar-2020 17:38:39","152","6118","""{\""9\"":{\""answer\"":false}}""","b66f4bfc-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``gorilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-gorilla","34083"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df80c0754ff235ba2adc8ec","PROLIFIC","20-Mar-2020 17:43:48","152","6118","""{\""25\"":{\""answer\"":false}}""","b66f4bfc-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``gorilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-gorilla","34724"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0d4056dcd3e34d031771cf","PROLIFIC","20-Mar-2020 17:38:40","152","6118","""{\""16\"":{\""answer\"":false}}""","b66f4bfc-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``gorilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-gorilla","34084"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5e73c7dbc26506000b938b4e","PROLIFIC","20-Mar-2020 17:36:28","152","6118","""{\""0\"":{\""answer\"":false}}""","b66f4bfc-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``gorilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-gorilla","33992"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","Engineer","PROLIFIC","20-Mar-2020 17:43:15","152","6118","""{\""48\"":{\""answer\"":false}}""","b66f4bfc-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``gorilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","typical_of_concept-red-gorilla","34640"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","578f4a16dcff7d0001c7ba38","PROLIFIC","20-Mar-2020 17:47:04","152","6119","""{\""42\"":{\""answer\"":false}}""","b663b288-651d-11ea-824c-acde48001122","I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","creative-red-cat","35247"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbeb9e16322c500015ae44c","PROLIFIC","20-Mar-2020 17:42:57","152","6119","""{\""46\"":{\""answer\"":false}}""","b663b288-651d-11ea-824c-acde48001122","I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","creative-red-cat","34593"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5c77a478df940c0001cafd7f","PROLIFIC","20-Mar-2020 17:40:21","152","6119","""{\""7\"":{\""answer\"":true}}""","b663b288-651d-11ea-824c-acde48001122","I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","creative-red-cat","34224"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1c06cb799c310017c90868","PROLIFIC","20-Mar-2020 17:38:56","152","6119","""{\""12\"":{\""answer\"":true}}""","b663b288-651d-11ea-824c-acde48001122","I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","creative-red-cat","34102"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","20-Mar-2020 17:40:49","152","6119","""{\""43\"":{\""answer\"":true}}""","b663b288-651d-11ea-824c-acde48001122","I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","creative-red-cat","34285"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df0c7b60a30c6102c0772ba","PROLIFIC","20-Mar-2020 17:46:26","152","6119","""{\""76\"":{\""answer\"":true}}""","b663b288-651d-11ea-824c-acde48001122","I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","creative-red-cat","35163"
"qu70-s_qu70-batch7.csv","","NOT AVAILABLE","NOT AVAILABLE","5df80c0754ff235ba2adc8ec","PROLIFIC","20-Mar-2020 17:47:06","152","6119","""{\""71\"":{\""answer\"":true}}""","b663b288-651d-11ea-824c-acde48001122","I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=16567E1F","creative-red-cat","35249"
