"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e848d5ec880ee02fbba41b0","PROLIFIC","08-Apr-2020 13:57:03","225","9707","""{\""69\"":{\""answer\"":true}}""","4ac4c1d1-82f0-4c8b-983f-c059dd115593","I could say ``(a/an) pancake is round"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","creative-round-pancake","70833"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87a4fd29d9ca41d4d2a073","PROLIFIC","08-Apr-2020 13:49:18","225","9707","""{\""26\"":{\""answer\"":false}}""","4ac4c1d1-82f0-4c8b-983f-c059dd115593","I could say ``(a/an) pancake is round"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","creative-round-pancake","70536"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8d690133b50414025ce479","PROLIFIC","08-Apr-2020 13:41:18","225","9707","""{\""16\"":{\""answer\"":false}}""","4ac4c1d1-82f0-4c8b-983f-c059dd115593","I could say ``(a/an) pancake is round"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","creative-round-pancake","70090"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","123822","PROLIFIC","08-Apr-2020 13:44:24","225","9708","""{\""19\"":{\""answer\"":false}}""","26536170-8f0e-475e-9018-9cd8e8e33592","Usually, (a/an) pancake is not round, but there could be a highly unusual situation in which (a/an) pancake is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","unusual-round-pancake","70209"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5b90185ae9c53d00019e1931","PROLIFIC","08-Apr-2020 13:49:02","225","9708","""{\""54\"":{\""answer\"":false}}""","26536170-8f0e-475e-9018-9cd8e8e33592","Usually, (a/an) pancake is not round, but there could be a highly unusual situation in which (a/an) pancake is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","unusual-round-pancake","70522"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba3f8c30f4cba000157ea20","PROLIFIC","08-Apr-2020 13:47:03","225","9708","""{\""5\"":{\""answer\"":true}}""","26536170-8f0e-475e-9018-9cd8e8e33592","Usually, (a/an) pancake is not round, but there could be a highly unusual situation in which (a/an) pancake is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","unusual-round-pancake","70376"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5c45f3bb16760d000127fee1","PROLIFIC","08-Apr-2020 13:40:40","225","9708","""{\""7\"":{\""answer\"":false}}""","26536170-8f0e-475e-9018-9cd8e8e33592","Usually, (a/an) pancake is not round, but there could be a highly unusual situation in which (a/an) pancake is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","unusual-round-pancake","70076"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7e7970efcd55000105a686","PROLIFIC","08-Apr-2020 13:49:22","225","9708","""{\""42\"":{\""answer\"":false}}""","26536170-8f0e-475e-9018-9cd8e8e33592","Usually, (a/an) pancake is not round, but there could be a highly unusual situation in which (a/an) pancake is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","unusual-round-pancake","70543"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5da2d3297959a00014726d40","PROLIFIC","08-Apr-2020 13:51:12","225","9708","""{\""62\"":{\""answer\"":false}}""","26536170-8f0e-475e-9018-9cd8e8e33592","Usually, (a/an) pancake is not round, but there could be a highly unusual situation in which (a/an) pancake is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","unusual-round-pancake","70657"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7e3ecc3d3cce07ea8e89d3","PROLIFIC","08-Apr-2020 13:47:56","225","9708","""{\""63\"":{\""answer\"":false}}""","26536170-8f0e-475e-9018-9cd8e8e33592","Usually, (a/an) pancake is not round, but there could be a highly unusual situation in which (a/an) pancake is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","unusual-round-pancake","70448"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e848d5ec880ee02fbba41b0","PROLIFIC","08-Apr-2020 13:53:30","225","9708","""{\""65\"":{\""answer\"":true}}""","26536170-8f0e-475e-9018-9cd8e8e33592","Usually, (a/an) pancake is not round, but there could be a highly unusual situation in which (a/an) pancake is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","unusual-round-pancake","70760"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87a4fd29d9ca41d4d2a073","PROLIFIC","08-Apr-2020 13:51:26","225","9708","""{\""43\"":{\""answer\"":false}}""","26536170-8f0e-475e-9018-9cd8e8e33592","Usually, (a/an) pancake is not round, but there could be a highly unusual situation in which (a/an) pancake is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","unusual-round-pancake","70674"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8d690133b50414025ce479","PROLIFIC","08-Apr-2020 13:43:56","225","9708","""{\""48\"":{\""answer\"":false}}""","26536170-8f0e-475e-9018-9cd8e8e33592","Usually, (a/an) pancake is not round, but there could be a highly unusual situation in which (a/an) pancake is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","unusual-round-pancake","70187"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","123822","PROLIFIC","08-Apr-2020 13:40:47","225","9709","""{\""5\"":{\""answer\"":false}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70079"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5b90185ae9c53d00019e1931","PROLIFIC","08-Apr-2020 13:45:36","225","9709","""{\""7\"":{\""answer\"":true}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70277"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba3f8c30f4cba000157ea20","PROLIFIC","08-Apr-2020 13:50:52","225","9709","""{\""43\"":{\""answer\"":true}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70640"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5c45f3bb16760d000127fee1","PROLIFIC","08-Apr-2020 13:45:33","225","9709","""{\""41\"":{\""answer\"":true}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70275"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7e7970efcd55000105a686","PROLIFIC","08-Apr-2020 13:48:41","225","9709","""{\""36\"":{\""answer\"":true}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70497"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca1e5415225d60001b0d2ef","PROLIFIC","08-Apr-2020 13:39:31","225","9709","""{\""10\"":{\""answer\"":true}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70058"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5da2d3297959a00014726d40","PROLIFIC","08-Apr-2020 13:49:21","225","9709","""{\""43\"":{\""answer\"":false}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70539"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7e3ecc3d3cce07ea8e89d3","PROLIFIC","08-Apr-2020 13:47:48","225","9709","""{\""60\"":{\""answer\"":true}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70435"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e848d5ec880ee02fbba41b0","PROLIFIC","08-Apr-2020 13:45:04","225","9709","""{\""16\"":{\""answer\"":true}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70246"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87a4fd29d9ca41d4d2a073","PROLIFIC","08-Apr-2020 13:53:14","225","9709","""{\""58\"":{\""answer\"":true}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70748"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8d690133b50414025ce479","PROLIFIC","08-Apr-2020 13:44:47","225","9709","""{\""59\"":{\""answer\"":true}}""","741194d7-230c-4f6b-aca4-df1470026d25","You can find (a/an) pancake which is round. Round is one of many possible shapes (a/an) pancake can have. The range of shapes is almost unlimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost unlimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_open-round-pancake","70227"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","123822","PROLIFIC","08-Apr-2020 13:51:25","225","9710","""{\""50\"":{\""answer\"":false}}""","386f69c0-14e2-4dae-b823-7a50d5ebcbb2","You can find (a/an) pancake which is round. Round is one of a few possible shapes (a/an) pancake can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_limited-round-pancake","70672"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5b90185ae9c53d00019e1931","PROLIFIC","08-Apr-2020 13:49:18","225","9710","""{\""56\"":{\""answer\"":true}}""","386f69c0-14e2-4dae-b823-7a50d5ebcbb2","You can find (a/an) pancake which is round. Round is one of a few possible shapes (a/an) pancake can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_limited-round-pancake","70537"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba3f8c30f4cba000157ea20","PROLIFIC","08-Apr-2020 13:48:49","225","9710","""{\""19\"":{\""answer\"":true}}""","386f69c0-14e2-4dae-b823-7a50d5ebcbb2","You can find (a/an) pancake which is round. Round is one of a few possible shapes (a/an) pancake can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_limited-round-pancake","70506"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5c45f3bb16760d000127fee1","PROLIFIC","08-Apr-2020 13:47:33","225","9710","""{\""65\"":{\""answer\"":true}}""","386f69c0-14e2-4dae-b823-7a50d5ebcbb2","You can find (a/an) pancake which is round. Round is one of a few possible shapes (a/an) pancake can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_limited-round-pancake","70416"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7e7970efcd55000105a686","PROLIFIC","08-Apr-2020 13:49:16","225","9710","""{\""41\"":{\""answer\"":false}}""","386f69c0-14e2-4dae-b823-7a50d5ebcbb2","You can find (a/an) pancake which is round. Round is one of a few possible shapes (a/an) pancake can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_limited-round-pancake","70534"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5da2d3297959a00014726d40","PROLIFIC","08-Apr-2020 13:48:52","225","9710","""{\""38\"":{\""answer\"":true}}""","386f69c0-14e2-4dae-b823-7a50d5ebcbb2","You can find (a/an) pancake which is round. Round is one of a few possible shapes (a/an) pancake can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_limited-round-pancake","70508"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7e3ecc3d3cce07ea8e89d3","PROLIFIC","08-Apr-2020 13:47:44","225","9710","""{\""59\"":{\""answer\"":true}}""","386f69c0-14e2-4dae-b823-7a50d5ebcbb2","You can find (a/an) pancake which is round. Round is one of a few possible shapes (a/an) pancake can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_limited-round-pancake","70430"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e848d5ec880ee02fbba41b0","PROLIFIC","08-Apr-2020 13:49:33","225","9710","""{\""46\"":{\""answer\"":false}}""","386f69c0-14e2-4dae-b823-7a50d5ebcbb2","You can find (a/an) pancake which is round. Round is one of a few possible shapes (a/an) pancake can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_limited-round-pancake","70555"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87a4fd29d9ca41d4d2a073","PROLIFIC","08-Apr-2020 13:46:40","225","9710","""{\""10\"":{\""answer\"":true}}""","386f69c0-14e2-4dae-b823-7a50d5ebcbb2","You can find (a/an) pancake which is round. Round is one of a few possible shapes (a/an) pancake can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_limited-round-pancake","70350"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8d690133b50414025ce479","PROLIFIC","08-Apr-2020 13:45:02","225","9710","""{\""64\"":{\""answer\"":true}}""","386f69c0-14e2-4dae-b823-7a50d5ebcbb2","You can find (a/an) pancake which is round. Round is one of a few possible shapes (a/an) pancake can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","variability_limited-round-pancake","70243"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","123822","PROLIFIC","08-Apr-2020 13:49:04","225","9711","""{\""38\"":{\""answer\"":false}}""","012ddb5e-17bb-4564-ac91-9bcf61cd9671","I think (a/an) pancake can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","rare-round-pancake","70526"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5b90185ae9c53d00019e1931","PROLIFIC","08-Apr-2020 13:50:11","225","9711","""{\""69\"":{\""answer\"":true}}""","012ddb5e-17bb-4564-ac91-9bcf61cd9671","I think (a/an) pancake can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","rare-round-pancake","70599"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba3f8c30f4cba000157ea20","PROLIFIC","08-Apr-2020 13:42:49","225","9711","""{\""0\"":{\""answer\"":false}}""","012ddb5e-17bb-4564-ac91-9bcf61cd9671","I think (a/an) pancake can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","rare-round-pancake","70133"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5c45f3bb16760d000127fee1","PROLIFIC","08-Apr-2020 13:40:07","225","9711","""{\""6\"":{\""answer\"":false}}""","012ddb5e-17bb-4564-ac91-9bcf61cd9671","I think (a/an) pancake can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","rare-round-pancake","70070"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7e7970efcd55000105a686","PROLIFIC","08-Apr-2020 13:50:01","225","9711","""{\""50\"":{\""answer\"":false}}""","012ddb5e-17bb-4564-ac91-9bcf61cd9671","I think (a/an) pancake can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","rare-round-pancake","70587"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5da2d3297959a00014726d40","PROLIFIC","08-Apr-2020 13:46:20","225","9711","""{\""13\"":{\""answer\"":false}}""","012ddb5e-17bb-4564-ac91-9bcf61cd9671","I think (a/an) pancake can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","rare-round-pancake","70324"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7e3ecc3d3cce07ea8e89d3","PROLIFIC","08-Apr-2020 13:44:54","225","9711","""{\""19\"":{\""answer\"":false}}""","012ddb5e-17bb-4564-ac91-9bcf61cd9671","I think (a/an) pancake can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","rare-round-pancake","70234"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e848d5ec880ee02fbba41b0","PROLIFIC","08-Apr-2020 13:43:39","225","9711","""{\""15\"":{\""answer\"":false}}""","012ddb5e-17bb-4564-ac91-9bcf61cd9671","I think (a/an) pancake can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","rare-round-pancake","70175"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87a4fd29d9ca41d4d2a073","PROLIFIC","08-Apr-2020 13:53:21","225","9711","""{\""60\"":{\""answer\"":false}}""","012ddb5e-17bb-4564-ac91-9bcf61cd9671","I think (a/an) pancake can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","rare-round-pancake","70755"
"qu67-s_qu67-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8d690133b50414025ce479","PROLIFIC","08-Apr-2020 13:43:19","225","9711","""{\""38\"":{\""answer\"":false}}""","012ddb5e-17bb-4564-ac91-9bcf61cd9671","I think (a/an) pancake can be round, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3DB4F453","rare-round-pancake","70155"
