"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5adf7fbc09eae200011305a5","PROLIFIC","20-Mar-2020 17:52:43","154","6280","""{\""48\"":{\""answer\"":false}}""","b822d69e-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) planet to be round.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-round-planet","35866"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5aecae757ed5460001574a29","PROLIFIC","20-Mar-2020 17:49:22","154","6280","""{\""60\"":{\""answer\"":false}}""","b822d69e-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) planet to be round.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-round-planet","35533"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","20-Mar-2020 18:32:15","154","6280","""{\""49\"":{\""answer\"":false}}""","b822d69e-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) planet to be round.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-round-planet","36223"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b3512c6415e920001b55046","PROLIFIC","20-Mar-2020 18:37:15","154","6280","""{\""41\"":{\""answer\"":false}}""","b822d69e-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) planet to be round.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-round-planet","36286"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","20-Mar-2020 17:51:10","154","6280","""{\""51\"":{\""answer\"":false}}""","b822d69e-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) planet to be round.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-round-planet","35734"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5d228245d741d4001aa43eef","PROLIFIC","20-Mar-2020 17:57:12","154","6280","""{\""33\"":{\""answer\"":false}}""","b822d69e-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) planet to be round.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-round-planet","36010"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5d36d1001d6ff70001f0f374","PROLIFIC","20-Mar-2020 17:48:43","154","6280","""{\""26\"":{\""answer\"":false}}""","b822d69e-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) planet to be round.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-round-planet","35450"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd55004307b8d4fab7f3ade","PROLIFIC","20-Mar-2020 17:54:06","154","6280","""{\""42\"":{\""answer\"":false}}""","b822d69e-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) planet to be round.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-round-planet","35921"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5e62c473211a8305ca6411d2","PROLIFIC","20-Mar-2020 17:50:13","154","6280","""{\""47\"":{\""answer\"":false}}""","b822d69e-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) planet to be round.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-round-planet","35640"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5e66856ab10742406840291a","PROLIFIC","20-Mar-2020 17:54:17","154","6280","""{\""51\"":{\""answer\"":false}}""","b822d69e-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) planet to be round.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-round-planet","35928"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","59825565a18e3c0001bac3c7","PROLIFIC","20-Mar-2020 19:48:37","154","6281","""{\""38\"":{\""answer\"":false}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","36358"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5adf7fbc09eae200011305a5","PROLIFIC","20-Mar-2020 17:46:40","154","6281","""{\""10\"":{\""answer\"":true}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","35193"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5aecae757ed5460001574a29","PROLIFIC","20-Mar-2020 17:45:36","154","6281","""{\""20\"":{\""answer\"":false}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","35026"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","20-Mar-2020 18:34:41","154","6281","""{\""70\"":{\""answer\"":false}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","36257"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b3512c6415e920001b55046","PROLIFIC","20-Mar-2020 18:36:00","154","6281","""{\""27\"":{\""answer\"":false}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","36272"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","20-Mar-2020 17:50:48","154","6281","""{\""47\"":{\""answer\"":false}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","35699"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5d228245d741d4001aa43eef","PROLIFIC","20-Mar-2020 17:56:54","154","6281","""{\""30\"":{\""answer\"":false}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","36007"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5d36d1001d6ff70001f0f374","PROLIFIC","20-Mar-2020 17:51:28","154","6281","""{\""61\"":{\""answer\"":false}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","35758"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5dac6532ccaa330016e11e8f","PROLIFIC","20-Mar-2020 18:16:37","154","6281","""{\""44\"":{\""answer\"":true}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","36161"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd55004307b8d4fab7f3ade","PROLIFIC","20-Mar-2020 17:53:53","154","6281","""{\""40\"":{\""answer\"":false}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","35914"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5e62c473211a8305ca6411d2","PROLIFIC","20-Mar-2020 17:45:08","154","6281","""{\""10\"":{\""answer\"":false}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","34944"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5e66856ab10742406840291a","PROLIFIC","20-Mar-2020 17:52:12","154","6281","""{\""36\"":{\""answer\"":false}}""","b681fcfc-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) echinocereus to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) book to be light.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","impossible-red-echinocereus","35830"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","59825565a18e3c0001bac3c7","PROLIFIC","20-Mar-2020 19:48:48","154","6282","""{\""40\"":{\""answer\"":false}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","36360"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","59825565a18e3c0001bac3c7","PROLIFIC","20-Mar-2020 17:44:17","154","6282","""{\""1\"":{\""answer\"":false}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","34797"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5adf7fbc09eae200011305a5","PROLIFIC","20-Mar-2020 17:50:28","154","6282","""{\""28\"":{\""answer\"":false}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","35668"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5aecae757ed5460001574a29","PROLIFIC","20-Mar-2020 17:47:33","154","6282","""{\""44\"":{\""answer\"":false}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","35302"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","20-Mar-2020 18:34:33","154","6282","""{\""68\"":{\""answer\"":false}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","36253"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b3512c6415e920001b55046","PROLIFIC","20-Mar-2020 18:37:36","154","6282","""{\""45\"":{\""answer\"":false}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","36290"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","20-Mar-2020 17:47:25","154","6282","""{\""20\"":{\""answer\"":false}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","35290"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5d228245d741d4001aa43eef","PROLIFIC","20-Mar-2020 17:58:45","154","6282","""{\""34\"":{\""answer\"":false}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","36022"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5d36d1001d6ff70001f0f374","PROLIFIC","20-Mar-2020 17:47:35","154","6282","""{\""12\"":{\""answer\"":false}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","35306"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5dac6532ccaa330016e11e8f","PROLIFIC","20-Mar-2020 18:16:08","154","6282","""{\""37\"":{\""answer\"":true}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","36154"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd55004307b8d4fab7f3ade","PROLIFIC","20-Mar-2020 17:57:22","154","6282","""{\""64\"":{\""answer\"":true}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","36011"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5e62c473211a8305ca6411d2","PROLIFIC","20-Mar-2020 17:50:40","154","6282","""{\""50\"":{\""answer\"":false}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","35684"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5e66856ab10742406840291a","PROLIFIC","20-Mar-2020 17:51:24","154","6282","""{\""28\"":{\""answer\"":true}}""","b822d09a-651d-11ea-824c-acde48001122","You can find (a/an) planet which is round. Round is one of many possible shapes (a/an) planet can have. The range of shapes is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","variability_open-round-planet","35752"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","59825565a18e3c0001bac3c7","PROLIFIC","20-Mar-2020 19:53:18","154","6283","""{\""72\"":{\""answer\"":false}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","36392"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5adf7fbc09eae200011305a5","PROLIFIC","20-Mar-2020 17:52:06","154","6283","""{\""42\"":{\""answer\"":true}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","35820"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5aecae757ed5460001574a29","PROLIFIC","20-Mar-2020 17:46:07","154","6283","""{\""27\"":{\""answer\"":true}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","35114"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","20-Mar-2020 18:33:43","154","6283","""{\""58\"":{\""answer\"":true}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","36238"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b3512c6415e920001b55046","PROLIFIC","20-Mar-2020 18:34:25","154","6283","""{\""14\"":{\""answer\"":true}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","36252"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","20-Mar-2020 17:49:36","154","6283","""{\""33\"":{\""answer\"":true}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","35561"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5d228245d741d4001aa43eef","PROLIFIC","20-Mar-2020 18:07:26","154","6283","""{\""69\"":{\""answer\"":false}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","36143"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5d36d1001d6ff70001f0f374","PROLIFIC","20-Mar-2020 17:49:31","154","6283","""{\""39\"":{\""answer\"":true}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","35549"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5dac6532ccaa330016e11e8f","PROLIFIC","20-Mar-2020 18:17:03","154","6283","""{\""2\"":{\""answer\"":true}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","36165"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd55004307b8d4fab7f3ade","PROLIFIC","20-Mar-2020 17:58:10","154","6283","""{\""67\"":{\""answer\"":false}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","36015"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5e62c473211a8305ca6411d2","PROLIFIC","20-Mar-2020 17:46:25","154","6283","""{\""21\"":{\""answer\"":true}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","35161"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5e66856ab10742406840291a","PROLIFIC","20-Mar-2020 17:47:43","154","6283","""{\""1\"":{\""answer\"":true}}""","b822c8c0-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) planet does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","affording_activity-round-planet","35322"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","59825565a18e3c0001bac3c7","PROLIFIC","20-Mar-2020 17:44:25","154","6284","""{\""2\"":{\""answer\"":false}}""","b832ea5c-651d-11ea-824c-acde48001122","I think (a/an) basketball can be round, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","rare-round-basketball","34816"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","59825565a18e3c0001bac3c7","PROLIFIC","20-Mar-2020 19:46:30","154","6284","""{\""17\"":{\""answer\"":false}}""","b832ea5c-651d-11ea-824c-acde48001122","I think (a/an) basketball can be round, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","rare-round-basketball","36337"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5adf7fbc09eae200011305a5","PROLIFIC","20-Mar-2020 17:53:36","154","6284","""{\""58\"":{\""answer\"":false}}""","b832ea5c-651d-11ea-824c-acde48001122","I think (a/an) basketball can be round, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","rare-round-basketball","35904"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5aecae757ed5460001574a29","PROLIFIC","20-Mar-2020 17:45:54","154","6284","""{\""25\"":{\""answer\"":false}}""","b832ea5c-651d-11ea-824c-acde48001122","I think (a/an) basketball can be round, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","rare-round-basketball","35077"
"qu70-s_qu70-batch9.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","20-Mar-2020 18:29:29","154","6284","""{\""23\"":{\""answer\"":false}}""","b832ea5c-651d-11ea-824c-acde48001122","I think (a/an) basketball can be round, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=346BE820","rare-round-basketball","36193"
