"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5e86c320939b3030601f7fcb","PROLIFIC","03-Apr-2020 16:24:21","210","8602","""{\""2\"":{\""answer\"":true}}""","66fb103d-10f1-4f52-a1ee-37b9fd3c1146","``Lip'' is one of the first things which come to mind when I hear ``red''. ","``Star'' is one of the first things which come to mind when I hear ``shining''. ","``Mouse'' is one of the first things which come to mind when I hear ``small''. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_property-red-lip","57752"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5a3ad6ba2f3c2500018bc4e4","PROLIFIC","03-Apr-2020 16:29:40","210","8603","""{\""23\"":{\""answer\"":false}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58198"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5a3ad6ba2f3c2500018bc4e4","PROLIFIC","03-Apr-2020 16:36:04","210","8603","""{\""54\"":{\""answer\"":false}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58718"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c129f53c27527000196c925","PROLIFIC","03-Apr-2020 16:33:08","210","8603","""{\""44\"":{\""answer\"":false}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58516"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1a60905b2ab700015af8a1","PROLIFIC","03-Apr-2020 16:28:58","210","8603","""{\""44\"":{\""answer\"":false}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58123"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62ed99eed63200017d88c3","PROLIFIC","03-Apr-2020 16:31:23","210","8603","""{\""32\"":{\""answer\"":true}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58357"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7bb80b54c5d600175fd576","PROLIFIC","03-Apr-2020 16:33:43","210","8603","""{\""32\"":{\""answer\"":false}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58558"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5d28","PROLIFIC","03-Apr-2020 16:38:48","210","8603","""{\""77\"":{\""answer\"":false}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58845"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3c95ae98afa00015f636cb","PROLIFIC","03-Apr-2020 16:37:18","210","8603","""{\""59\"":{\""answer\"":false}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58795"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5da306a22e89480012ef4176","PROLIFIC","03-Apr-2020 17:00:01","210","8603","""{\""41\"":{\""answer\"":false}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","59082"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5dee8dc525332652f941f79b","PROLIFIC","03-Apr-2020 16:47:08","210","8603","""{\""13\"":{\""answer\"":true}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58929"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5e736e1e966bf42b2de32be6","PROLIFIC","03-Apr-2020 16:37:43","210","8603","""{\""2\"":{\""answer\"":true}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58817"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5e736e1e966bf42b2de32be6","PROLIFIC","03-Apr-2020 16:33:04","210","8603","""{\""44\"":{\""answer\"":false}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58511"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5e86c320939b3030601f7fcb","PROLIFIC","03-Apr-2020 16:32:13","210","8603","""{\""75\"":{\""answer\"":false}}""","9b6708ea-3701-43bd-8729-fa16a3ddee45","I think (a/an) lip can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","rare-red-lip","58433"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5a3ad6ba2f3c2500018bc4e4","PROLIFIC","03-Apr-2020 16:34:10","210","8604","""{\""29\"":{\""answer\"":false}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","58587"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c129f53c27527000196c925","PROLIFIC","03-Apr-2020 16:35:35","210","8604","""{\""71\"":{\""answer\"":true}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","58675"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1a60905b2ab700015af8a1","PROLIFIC","03-Apr-2020 16:29:03","210","8604","""{\""46\"":{\""answer\"":false}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","58132"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62ed99eed63200017d88c3","PROLIFIC","03-Apr-2020 16:40:07","210","8604","""{\""44\"":{\""answer\"":true}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","58862"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7bb80b54c5d600175fd576","PROLIFIC","03-Apr-2020 16:31:27","210","8604","""{\""17\"":{\""answer\"":true}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","58364"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5d28","PROLIFIC","03-Apr-2020 16:30:52","210","8604","""{\""15\"":{\""answer\"":false}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","58308"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3c95ae98afa00015f636cb","PROLIFIC","03-Apr-2020 16:37:00","210","8604","""{\""55\"":{\""answer\"":true}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","58780"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5da306a22e89480012ef4176","PROLIFIC","03-Apr-2020 16:51:32","210","8604","""{\""2\"":{\""answer\"":false}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","59016"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5dee8dc525332652f941f79b","PROLIFIC","03-Apr-2020 16:50:46","210","8604","""{\""74\"":{\""answer\"":true}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","59007"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5e736e1e966bf42b2de32be6","PROLIFIC","03-Apr-2020 16:36:11","210","8604","""{\""63\"":{\""answer\"":false}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","58726"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5e86c320939b3030601f7fcb","PROLIFIC","03-Apr-2020 16:30:22","210","8604","""{\""55\"":{\""answer\"":true}}""","06338e01-81d4-4cfa-82f5-af76b7f59749","I know that being red is necessary for many things (a/an) lip does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","affording_activity-red-lip","58260"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5a3ad6ba2f3c2500018bc4e4","PROLIFIC","03-Apr-2020 16:31:56","210","8605","""{\""2\"":{\""answer\"":false}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","58406"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c129f53c27527000196c925","PROLIFIC","03-Apr-2020 16:25:16","210","8605","""{\""0\"":{\""answer\"":true}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","57816"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1a60905b2ab700015af8a1","PROLIFIC","03-Apr-2020 16:29:35","210","8605","""{\""55\"":{\""answer\"":false}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","58193"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62ed99eed63200017d88c3","PROLIFIC","03-Apr-2020 16:41:07","210","8605","""{\""51\"":{\""answer\"":true}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","58869"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7bb80b54c5d600175fd576","PROLIFIC","03-Apr-2020 16:38:28","210","8605","""{\""67\"":{\""answer\"":false}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","58839"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5d28","PROLIFIC","03-Apr-2020 16:32:40","210","8605","""{\""28\"":{\""answer\"":true}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","58474"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3c95ae98afa00015f636cb","PROLIFIC","03-Apr-2020 16:33:29","210","8605","""{\""32\"":{\""answer\"":false}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","58541"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5da306a22e89480012ef4176","PROLIFIC","03-Apr-2020 17:04:58","210","8605","""{\""67\"":{\""answer\"":false}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","59108"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5dee8dc525332652f941f79b","PROLIFIC","03-Apr-2020 16:48:06","210","8605","""{\""32\"":{\""answer\"":false}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","58953"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5e736e1e966bf42b2de32be6","PROLIFIC","03-Apr-2020 16:36:47","210","8605","""{\""67\"":{\""answer\"":true}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","58760"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5e86c320939b3030601f7fcb","PROLIFIC","03-Apr-2020 16:32:26","210","8605","""{\""77\"":{\""answer\"":false}}""","515e00d8-6d35-4fbe-95a9-c523104096f4","Usually, (a/an) lip is not red, but there could be a highly unusual situation in which (a/an) lip is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","unusual-red-lip","58454"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5a3ad6ba2f3c2500018bc4e4","PROLIFIC","03-Apr-2020 16:36:42","210","8606","""{\""65\"":{\""answer\"":true}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","58757"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5a3ad6ba2f3c2500018bc4e4","PROLIFIC","03-Apr-2020 16:30:38","210","8606","""{\""33\"":{\""answer\"":true}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","58281"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c129f53c27527000196c925","PROLIFIC","03-Apr-2020 16:28:26","210","8606","""{\""8\"":{\""answer\"":true}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","58081"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1a60905b2ab700015af8a1","PROLIFIC","03-Apr-2020 16:25:59","210","8606","""{\""17\"":{\""answer\"":false}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","57883"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62ed99eed63200017d88c3","PROLIFIC","03-Apr-2020 16:41:48","210","8606","""{\""58\"":{\""answer\"":true}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","58876"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7bb80b54c5d600175fd576","PROLIFIC","03-Apr-2020 16:34:14","210","8606","""{\""35\"":{\""answer\"":true}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","58591"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5d28","PROLIFIC","03-Apr-2020 16:29:13","210","8606","""{\""4\"":{\""answer\"":false}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","58148"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3c95ae98afa00015f636cb","PROLIFIC","03-Apr-2020 16:34:11","210","8606","""{\""35\"":{\""answer\"":true}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","58588"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5da306a22e89480012ef4176","PROLIFIC","03-Apr-2020 16:54:09","210","8606","""{\""8\"":{\""answer\"":true}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","59033"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5dee8dc525332652f941f79b","PROLIFIC","03-Apr-2020 16:49:10","210","8606","""{\""54\"":{\""answer\"":true}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","58979"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5e736e1e966bf42b2de32be6","PROLIFIC","03-Apr-2020 16:26:21","210","8606","""{\""6\"":{\""answer\"":true}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","57917"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5e86c320939b3030601f7fcb","PROLIFIC","03-Apr-2020 16:29:29","210","8606","""{\""45\"":{\""answer\"":true}}""","b7bb076f-15f4-4b95-8fbb-bc0955cf0dc7","``Red'' is one for the first things which come to mind when I hear ``lip''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","typical_of_concept-red-lip","58176"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5a3ad6ba2f3c2500018bc4e4","PROLIFIC","03-Apr-2020 16:36:02","210","8607","""{\""53\"":{\""answer\"":false}}""","655b9881-c85d-4d55-9fe9-a8354689bd8c","You can find (a/an) lip which is red. Red is one of a few possible colors (a/an) lip can have. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","variability_limited-red-lip","58715"
"qu70-s_qu70-batch39.csv","","NOT AVAILABLE","NOT AVAILABLE","5c129f53c27527000196c925","PROLIFIC","03-Apr-2020 16:35:47","210","8607","""{\""74\"":{\""answer\"":true}}""","655b9881-c85d-4d55-9fe9-a8354689bd8c","You can find (a/an) lip which is red. Red is one of a few possible colors (a/an) lip can have. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=88EE75DA","variability_limited-red-lip","58694"
