"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","59e7bb385de9b000017ed2e4","PROLIFIC","03-Apr-2020 17:25:44","211","8673","""{\""29\"":{\""answer\"":false}}""","18509f4b-07ad-41c1-a767-10a61186763e","You can find (a/an) brick which can roll/be used for rolling. This distinguishes a certain type of brick from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","variability_limited-roll-brick","59481"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","03-Apr-2020 18:24:19","211","8673","""{\""64\"":{\""answer\"":false}}""","18509f4b-07ad-41c1-a767-10a61186763e","You can find (a/an) brick which can roll/be used for rolling. This distinguishes a certain type of brick from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","variability_limited-roll-brick","60628"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4338d8a04c050001a0a876","PROLIFIC","03-Apr-2020 17:23:02","211","8673","""{\""14\"":{\""answer\"":false}}""","18509f4b-07ad-41c1-a767-10a61186763e","You can find (a/an) brick which can roll/be used for rolling. This distinguishes a certain type of brick from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","variability_limited-roll-brick","59240"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8831d20d005a00131367d3","PROLIFIC","03-Apr-2020 17:34:14","211","8673","""{\""45\"":{\""answer\"":false}}""","18509f4b-07ad-41c1-a767-10a61186763e","You can find (a/an) brick which can roll/be used for rolling. This distinguishes a certain type of brick from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","variability_limited-roll-brick","60276"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5dbd5e4c28bddb2ad19a7d66","PROLIFIC","03-Apr-2020 17:22:03","211","8673","""{\""5\"":{\""answer\"":true}}""","18509f4b-07ad-41c1-a767-10a61186763e","You can find (a/an) brick which can roll/be used for rolling. This distinguishes a certain type of brick from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","variability_limited-roll-brick","59188"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd6f1d7c5faa268624c5037","PROLIFIC","03-Apr-2020 17:44:34","211","8673","""{\""69\"":{\""answer\"":false}}""","18509f4b-07ad-41c1-a767-10a61186763e","You can find (a/an) brick which can roll/be used for rolling. This distinguishes a certain type of brick from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","variability_limited-roll-brick","60556"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e15baff6887bcbb5425280d","PROLIFIC","03-Apr-2020 17:32:55","211","8673","""{\""34\"":{\""answer\"":true}}""","18509f4b-07ad-41c1-a767-10a61186763e","You can find (a/an) brick which can roll/be used for rolling. This distinguishes a certain type of brick from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","variability_limited-roll-brick","60196"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5d0e5cde7bcc01152b64ce","PROLIFIC","03-Apr-2020 17:23:36","211","8673","""{\""19\"":{\""answer\"":true}}""","18509f4b-07ad-41c1-a767-10a61186763e","You can find (a/an) brick which can roll/be used for rolling. This distinguishes a certain type of brick from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","variability_limited-roll-brick","59283"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e61391b8f3f89033279a67a","PROLIFIC","03-Apr-2020 17:28:02","211","8673","""{\""68\"":{\""answer\"":true}}""","18509f4b-07ad-41c1-a767-10a61186763e","You can find (a/an) brick which can roll/be used for rolling. This distinguishes a certain type of brick from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","variability_limited-roll-brick","59777"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e83b667c3b7040f2d29ffce","PROLIFIC","03-Apr-2020 17:33:19","211","8673","""{\""63\"":{\""answer\"":true}}""","18509f4b-07ad-41c1-a767-10a61186763e","You can find (a/an) brick which can roll/be used for rolling. This distinguishes a certain type of brick from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","variability_limited-roll-brick","60222"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","2020","PROLIFIC","03-Apr-2020 17:39:35","211","8674","""{\""48\"":{\""answer\"":true}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","60448"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","59e7bb385de9b000017ed2e4","PROLIFIC","03-Apr-2020 17:23:36","211","8674","""{\""12\"":{\""answer\"":true}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","59284"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","03-Apr-2020 18:18:46","211","8674","""{\""13\"":{\""answer\"":false}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","60577"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4338d8a04c050001a0a876","PROLIFIC","03-Apr-2020 17:30:35","211","8674","""{\""59\"":{\""answer\"":false}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","60041"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8831d20d005a00131367d3","PROLIFIC","03-Apr-2020 17:25:52","211","8674","""{\""17\"":{\""answer\"":true}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","59496"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd6f1d7c5faa268624c5037","PROLIFIC","03-Apr-2020 17:43:08","211","8674","""{\""55\"":{\""answer\"":true}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","60527"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e15baff6887bcbb5425280d","PROLIFIC","03-Apr-2020 17:36:05","211","8674","""{\""65\"":{\""answer\"":false}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","60342"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5d0e5cde7bcc01152b64ce","PROLIFIC","03-Apr-2020 17:26:22","211","8674","""{\""51\"":{\""answer\"":true}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","59548"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e61391b8f3f89033279a67a","PROLIFIC","03-Apr-2020 17:26:23","211","8674","""{\""39\"":{\""answer\"":true}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","59551"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e83b667c3b7040f2d29ffce","PROLIFIC","03-Apr-2020 17:27:23","211","8674","""{\""11\"":{\""answer\"":true}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","59682"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8671923c01b32a0c28c5a7","PROLIFIC","03-Apr-2020 17:26:08","211","8674","""{\""18\"":{\""answer\"":true}}""","be787dd2-651d-11ea-824c-acde48001122","Usually, (a/an) brick cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) brick can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","unusual-roll-brick","59524"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","2020","PROLIFIC","03-Apr-2020 17:40:01","211","8675","""{\""49\"":{\""answer\"":false}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","60459"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","59e7bb385de9b000017ed2e4","PROLIFIC","03-Apr-2020 17:30:02","211","8675","""{\""70\"":{\""answer\"":false}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","59990"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","03-Apr-2020 18:20:56","211","8675","""{\""27\"":{\""answer\"":false}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","60591"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4338d8a04c050001a0a876","PROLIFIC","03-Apr-2020 17:21:34","211","8675","""{\""5\"":{\""answer\"":false}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","59170"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8831d20d005a00131367d3","PROLIFIC","03-Apr-2020 17:25:36","211","8675","""{\""16\"":{\""answer\"":true}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","59471"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5dbd5e4c28bddb2ad19a7d66","PROLIFIC","03-Apr-2020 17:21:38","211","8675","""{\""3\"":{\""answer\"":false}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","59174"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd6f1d7c5faa268624c5037","PROLIFIC","03-Apr-2020 17:41:26","211","8675","""{\""37\"":{\""answer\"":true}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","60488"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e15baff6887bcbb5425280d","PROLIFIC","03-Apr-2020 17:35:42","211","8675","""{\""57\"":{\""answer\"":false}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","60327"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5d0e5cde7bcc01152b64ce","PROLIFIC","03-Apr-2020 17:26:51","211","8675","""{\""58\"":{\""answer\"":false}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","59611"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e61391b8f3f89033279a67a","PROLIFIC","03-Apr-2020 17:27:38","211","8675","""{\""57\"":{\""answer\"":true}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","59722"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8671923c01b32a0c28c5a7","PROLIFIC","03-Apr-2020 17:21:48","211","8675","""{\""2\"":{\""answer\"":false}}""","0dbb84cd-afec-45a4-ae3f-06651f84a309","I know that (a/an) brick can roll/be used for rolling as most or all other things similar to (a/an) brick roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","implied_category-roll-brick","59178"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","2020","PROLIFIC","03-Apr-2020 17:37:46","211","8676","""{\""35\"":{\""answer\"":false}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","60391"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","59e7bb385de9b000017ed2e4","PROLIFIC","03-Apr-2020 17:25:19","211","8676","""{\""24\"":{\""answer\"":true}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","59444"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","03-Apr-2020 18:19:46","211","8676","""{\""20\"":{\""answer\"":true}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","60584"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4338d8a04c050001a0a876","PROLIFIC","03-Apr-2020 17:26:44","211","8676","""{\""33\"":{\""answer\"":true}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","59593"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8831d20d005a00131367d3","PROLIFIC","03-Apr-2020 17:28:03","211","8676","""{\""26\"":{\""answer\"":false}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","59779"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd6f1d7c5faa268624c5037","PROLIFIC","03-Apr-2020 17:39:52","211","8676","""{\""18\"":{\""answer\"":false}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","60456"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e15baff6887bcbb5425280d","PROLIFIC","03-Apr-2020 17:32:24","211","8676","""{\""30\"":{\""answer\"":false}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","60163"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5d0e5cde7bcc01152b64ce","PROLIFIC","03-Apr-2020 17:25:01","211","8676","""{\""33\"":{\""answer\"":true}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","59409"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e61391b8f3f89033279a67a","PROLIFIC","03-Apr-2020 17:26:41","211","8676","""{\""43\"":{\""answer\"":true}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","59588"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e83b667c3b7040f2d29ffce","PROLIFIC","03-Apr-2020 17:31:57","211","8676","""{\""48\"":{\""answer\"":false}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","60129"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8671923c01b32a0c28c5a7","PROLIFIC","03-Apr-2020 17:24:51","211","8676","""{\""12\"":{\""answer\"":true}}""","eb32bb70-9e99-49ac-bfa3-7ad6a205bf2f","I think it is impossible for (a/an) brick to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","impossible-roll-brick","59394"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","2020","PROLIFIC","03-Apr-2020 17:36:13","211","8677","""{\""24\"":{\""answer\"":true}}""","65e7d18a-3ed3-49ce-a251-ec1ba19c5827","I think there is a brick  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","rare-roll-brick","60346"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","59e7bb385de9b000017ed2e4","PROLIFIC","03-Apr-2020 17:20:48","211","8677","""{\""1\"":{\""answer\"":false}}""","65e7d18a-3ed3-49ce-a251-ec1ba19c5827","I think there is a brick  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","rare-roll-brick","59147"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","03-Apr-2020 18:19:36","211","8677","""{\""19\"":{\""answer\"":false}}""","65e7d18a-3ed3-49ce-a251-ec1ba19c5827","I think there is a brick  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","rare-roll-brick","60583"
"qu70-s_qu70-batch40.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4338d8a04c050001a0a876","PROLIFIC","03-Apr-2020 17:30:03","211","8677","""{\""55\"":{\""answer\"":false}}""","65e7d18a-3ed3-49ce-a251-ec1ba19c5827","I think there is a brick  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=50E7F156","rare-roll-brick","59992"
