"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9b5a2635a4f1001514e5c8","PROLIFIC","08-Apr-2020 14:01:08","226","9774","""{\""12\"":{\""answer\"":false}}""","5579a840-c8d0-42a1-97ad-4eb8d49d5bce","Usually, (a/an) beetroot is not red, but there could be a highly unusual situation in which (a/an) beetroot is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","unusual-red-beetroot","71003"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca0ab3d073bc1001209fd58","PROLIFIC","08-Apr-2020 13:53:11","226","9774","""{\""17\"":{\""answer\"":true}}""","5579a840-c8d0-42a1-97ad-4eb8d49d5bce","Usually, (a/an) beetroot is not red, but there could be a highly unusual situation in which (a/an) beetroot is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","unusual-red-beetroot","70746"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca48daf8572ee001230b11c","PROLIFIC","08-Apr-2020 14:01:50","226","9774","""{\""7\"":{\""answer\"":false}}""","5579a840-c8d0-42a1-97ad-4eb8d49d5bce","Usually, (a/an) beetroot is not red, but there could be a highly unusual situation in which (a/an) beetroot is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","unusual-red-beetroot","71064"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7374ab99bf5b0018864719","PROLIFIC","08-Apr-2020 14:01:05","226","9774","""{\""2\"":{\""answer\"":true}}""","5579a840-c8d0-42a1-97ad-4eb8d49d5bce","Usually, (a/an) beetroot is not red, but there could be a highly unusual situation in which (a/an) beetroot is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","unusual-red-beetroot","70995"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","08-Apr-2020 14:03:42","226","9774","""{\""41\"":{\""answer\"":false}}""","5579a840-c8d0-42a1-97ad-4eb8d49d5bce","Usually, (a/an) beetroot is not red, but there could be a highly unusual situation in which (a/an) beetroot is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","unusual-red-beetroot","71244"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e33190a5a41122e93c40989","PROLIFIC","08-Apr-2020 13:59:08","226","9774","""{\""22\"":{\""answer\"":false}}""","5579a840-c8d0-42a1-97ad-4eb8d49d5bce","Usually, (a/an) beetroot is not red, but there could be a highly unusual situation in which (a/an) beetroot is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","unusual-red-beetroot","70878"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67890f4801cd01e74d551e","PROLIFIC","08-Apr-2020 13:57:01","226","9774","""{\""5\"":{\""answer\"":false}}""","5579a840-c8d0-42a1-97ad-4eb8d49d5bce","Usually, (a/an) beetroot is not red, but there could be a highly unusual situation in which (a/an) beetroot is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","unusual-red-beetroot","70830"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a398a0b33b46e98edd73b","PROLIFIC","08-Apr-2020 14:16:50","226","9774","""{\""59\"":{\""answer\"":true}}""","5579a840-c8d0-42a1-97ad-4eb8d49d5bce","Usually, (a/an) beetroot is not red, but there could be a highly unusual situation in which (a/an) beetroot is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","unusual-red-beetroot","72058"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","Jakub Veselý","PROLIFIC","08-Apr-2020 14:01:40","226","9774","""{\""16\"":{\""answer\"":false}}""","5579a840-c8d0-42a1-97ad-4eb8d49d5bce","Usually, (a/an) beetroot is not red, but there could be a highly unusual situation in which (a/an) beetroot is red.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","unusual-red-beetroot","71044"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ad8affa4efee10001f537fd","PROLIFIC","08-Apr-2020 14:09:42","226","9775","""{\""43\"":{\""answer\"":false}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","71747"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5bffa07fa1f05000010293b8","PROLIFIC","08-Apr-2020 14:02:02","226","9775","""{\""29\"":{\""answer\"":true}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","71083"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93cb4bdcad2e00188b365f","PROLIFIC","08-Apr-2020 14:00:14","226","9775","""{\""7\"":{\""answer\"":false}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","70938"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9b5a2635a4f1001514e5c8","PROLIFIC","08-Apr-2020 14:01:37","226","9775","""{\""16\"":{\""answer\"":true}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","71041"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca0ab3d073bc1001209fd58","PROLIFIC","08-Apr-2020 13:53:58","226","9775","""{\""39\"":{\""answer\"":true}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","70781"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca48daf8572ee001230b11c","PROLIFIC","08-Apr-2020 14:02:50","226","9775","""{\""14\"":{\""answer\"":false}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","71158"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7374ab99bf5b0018864719","PROLIFIC","08-Apr-2020 14:02:46","226","9775","""{\""15\"":{\""answer\"":false}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","71155"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","08-Apr-2020 14:05:33","226","9775","""{\""57\"":{\""answer\"":false}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","71401"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e33190a5a41122e93c40989","PROLIFIC","08-Apr-2020 14:01:42","226","9775","""{\""49\"":{\""answer\"":false}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","71049"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67890f4801cd01e74d551e","PROLIFIC","08-Apr-2020 14:02:53","226","9775","""{\""43\"":{\""answer\"":false}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","71166"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a398a0b33b46e98edd73b","PROLIFIC","08-Apr-2020 14:17:01","226","9775","""{\""62\"":{\""answer\"":false}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","72067"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","Jakub Veselý","PROLIFIC","08-Apr-2020 14:08:25","226","9775","""{\""54\"":{\""answer\"":true}}""","9d407da0-2dd7-4fcf-86d7-0e8535931d94","``Beetroot'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","typical_of_property-red-beetroot","71672"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ad8affa4efee10001f537fd","PROLIFIC","08-Apr-2020 14:11:46","226","9776","""{\""54\"":{\""answer\"":true}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71858"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5bffa07fa1f05000010293b8","PROLIFIC","08-Apr-2020 14:04:35","226","9776","""{\""56\"":{\""answer\"":true}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71313"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93cb4bdcad2e00188b365f","PROLIFIC","08-Apr-2020 14:01:33","226","9776","""{\""32\"":{\""answer\"":false}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71034"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9b5a2635a4f1001514e5c8","PROLIFIC","08-Apr-2020 14:07:29","226","9776","""{\""54\"":{\""answer\"":false}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71601"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca0ab3d073bc1001209fd58","PROLIFIC","08-Apr-2020 13:52:43","226","9776","""{\""5\"":{\""answer\"":true}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","70726"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca48daf8572ee001230b11c","PROLIFIC","08-Apr-2020 14:07:01","226","9776","""{\""40\"":{\""answer\"":false}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71561"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7374ab99bf5b0018864719","PROLIFIC","08-Apr-2020 14:10:08","226","9776","""{\""62\"":{\""answer\"":false}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71769"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","08-Apr-2020 14:05:42","226","9776","""{\""59\"":{\""answer\"":false}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71416"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e33190a5a41122e93c40989","PROLIFIC","08-Apr-2020 14:01:58","226","9776","""{\""52\"":{\""answer\"":false}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71075"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67890f4801cd01e74d551e","PROLIFIC","08-Apr-2020 14:04:12","226","9776","""{\""52\"":{\""answer\"":false}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71272"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a398a0b33b46e98edd73b","PROLIFIC","08-Apr-2020 14:10:45","226","9776","""{\""5\"":{\""answer\"":true}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71798"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","Jakub Veselý","PROLIFIC","08-Apr-2020 14:06:00","226","9776","""{\""39\"":{\""answer\"":false}}""","eb98da20-d3fd-453a-aa2f-37f4677cb949","You can find (a/an) beetroot which is red. Red is one of many possible colors (a/an) beetroot can have. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost unlimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost unlimited. ","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","variability_open-red-beetroot","71454"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ad8affa4efee10001f537fd","PROLIFIC","08-Apr-2020 14:12:36","226","9777","""{\""62\"":{\""answer\"":false}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","71906"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5bffa07fa1f05000010293b8","PROLIFIC","08-Apr-2020 14:03:15","226","9777","""{\""41\"":{\""answer\"":false}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","71207"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93cb4bdcad2e00188b365f","PROLIFIC","08-Apr-2020 14:02:28","226","9777","""{\""55\"":{\""answer\"":true}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","71122"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9b5a2635a4f1001514e5c8","PROLIFIC","08-Apr-2020 14:06:49","226","9777","""{\""43\"":{\""answer\"":false}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","71541"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca0ab3d073bc1001209fd58","PROLIFIC","08-Apr-2020 13:54:39","226","9777","""{\""61\"":{\""answer\"":false}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","70813"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca48daf8572ee001230b11c","PROLIFIC","08-Apr-2020 14:02:55","226","9777","""{\""15\"":{\""answer\"":false}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","71169"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7374ab99bf5b0018864719","PROLIFIC","08-Apr-2020 14:08:35","226","9777","""{\""49\"":{\""answer\"":false}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","71683"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","08-Apr-2020 14:01:03","226","9777","""{\""22\"":{\""answer\"":false}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","70992"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e33190a5a41122e93c40989","PROLIFIC","08-Apr-2020 13:57:12","226","9777","""{\""6\"":{\""answer\"":false}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","70836"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67890f4801cd01e74d551e","PROLIFIC","08-Apr-2020 13:57:54","226","9777","""{\""9\"":{\""answer\"":true}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","70848"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a398a0b33b46e98edd73b","PROLIFIC","08-Apr-2020 14:12:50","226","9777","""{\""20\"":{\""answer\"":true}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","71916"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","Jakub Veselý","PROLIFIC","08-Apr-2020 14:08:49","226","9777","""{\""57\"":{\""answer\"":false}}""","8ed764a7-09f0-411f-82c1-9ed4ca9b61f6","I think (a/an) beetroot can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","rare-red-beetroot","71693"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ad8affa4efee10001f537fd","PROLIFIC","08-Apr-2020 14:10:35","226","9778","""{\""47\"":{\""answer\"":false}}""","2ad0bfef-055d-446e-9386-95e05d49cede","I think it is impossible for (a/an) beetroot to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","impossible-red-beetroot","71789"
"qu67-s_qu67-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5bffa07fa1f05000010293b8","PROLIFIC","08-Apr-2020 14:02:27","226","9778","""{\""34\"":{\""answer\"":false}}""","2ad0bfef-055d-446e-9386-95e05d49cede","I think it is impossible for (a/an) beetroot to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=34A58E62","impossible-red-beetroot","71121"
