"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c67338e7d17f800013f6176","PROLIFIC","24-Mar-2020 18:25:33","186","6832","""{\""32\"":{\""answer\"":true}}""","b687dde8-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``candy''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-candy","40627"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c688d8e9b80050001708a14","PROLIFIC","24-Mar-2020 18:27:59","186","6832","""{\""29\"":{\""answer\"":false}}""","b687dde8-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``candy''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-candy","40971"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb62e72ebe8a50001a9b7c8","PROLIFIC","24-Mar-2020 18:29:21","186","6832","""{\""63\"":{\""answer\"":true}}""","b687dde8-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``candy''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-candy","41131"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51e1e3d255270001a28fbb","PROLIFIC","24-Mar-2020 18:28:01","186","6832","""{\""10\"":{\""answer\"":false}}""","b687dde8-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``candy''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-candy","40978"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7abaaaf16d3746667182c","PROLIFIC","24-Mar-2020 18:33:33","186","6832","""{\""52\"":{\""answer\"":false}}""","b687dde8-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``candy''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-candy","41499"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5e38196845318801d994744c","PROLIFIC","24-Mar-2020 18:37:21","186","6832","""{\""49\"":{\""answer\"":false}}""","b687dde8-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``candy''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-candy","41675"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5e4b00acecbca8011a7319c1","PROLIFIC","24-Mar-2020 18:27:21","186","6832","""{\""31\"":{\""answer\"":false}}""","b687dde8-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``candy''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-candy","40890"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","cook","PROLIFIC","24-Mar-2020 18:36:46","186","6832","""{\""44\"":{\""answer\"":true}}""","b687dde8-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``candy''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-candy","41659"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","24-Mar-2020 19:16:16","186","6833","""{\""1\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","41835"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62a91524035400014b69dc","PROLIFIC","24-Mar-2020 18:24:41","186","6833","""{\""2\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","40501"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c67338e7d17f800013f6176","PROLIFIC","24-Mar-2020 18:27:08","186","6833","""{\""78\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","40865"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c688d8e9b80050001708a14","PROLIFIC","24-Mar-2020 18:31:13","186","6833","""{\""65\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","41320"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb62e72ebe8a50001a9b7c8","PROLIFIC","24-Mar-2020 18:27:31","186","6833","""{\""40\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","40915"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51e1e3d255270001a28fbb","PROLIFIC","24-Mar-2020 18:33:07","186","6833","""{\""49\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","41469"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7abaaaf16d3746667182c","PROLIFIC","24-Mar-2020 18:32:42","186","6833","""{\""41\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","41441"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5e38196845318801d994744c","PROLIFIC","24-Mar-2020 18:28:04","186","6833","""{\""9\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","40987"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5e4b00acecbca8011a7319c1","PROLIFIC","24-Mar-2020 18:24:45","186","6833","""{\""1\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","40509"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7814be6d5b63393cc67998","PROLIFIC","24-Mar-2020 18:28:17","186","6833","""{\""6\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","41013"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","cook","PROLIFIC","24-Mar-2020 18:36:25","186","6833","""{\""40\"":{\""answer\"":true}}""","b6709926-651d-11ea-824c-acde48001122","``Red'' is one for the first things which come to mind when I hear ``strawberry''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","typical_of_concept-red-strawberry","41649"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","24-Mar-2020 19:19:28","186","6834","""{\""25\"":{\""answer\"":false}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","41859"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62a91524035400014b69dc","PROLIFIC","24-Mar-2020 18:27:37","186","6834","""{\""20\"":{\""answer\"":false}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","40930"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c67338e7d17f800013f6176","PROLIFIC","24-Mar-2020 18:26:56","186","6834","""{\""72\"":{\""answer\"":false}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","40841"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c688d8e9b80050001708a14","PROLIFIC","24-Mar-2020 18:25:49","186","6834","""{\""7\"":{\""answer\"":false}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","40675"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb62e72ebe8a50001a9b7c8","PROLIFIC","24-Mar-2020 18:29:13","186","6834","""{\""60\"":{\""answer\"":true}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","41111"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51e1e3d255270001a28fbb","PROLIFIC","24-Mar-2020 18:28:30","186","6834","""{\""14\"":{\""answer\"":false}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","41034"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7abaaaf16d3746667182c","PROLIFIC","24-Mar-2020 18:28:54","186","6834","""{\""12\"":{\""answer\"":false}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","41081"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5e38196845318801d994744c","PROLIFIC","24-Mar-2020 18:39:26","186","6834","""{\""60\"":{\""answer\"":false}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","41731"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5e4b00acecbca8011a7319c1","PROLIFIC","24-Mar-2020 18:26:46","186","6834","""{\""23\"":{\""answer\"":false}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","40817"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7814be6d5b63393cc67998","PROLIFIC","24-Mar-2020 18:24:15","186","6834","""{\""0\"":{\""answer\"":false}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","40442"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","cook","PROLIFIC","24-Mar-2020 18:37:30","186","6834","""{\""49\"":{\""answer\"":false}}""","b848877c-651d-11ea-824c-acde48001122","I know that (a/an) mayonnaise is round as most or all other things similar to (a/an) mayonnaise are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","implied_category-round-mayonnaise","41678"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","24-Mar-2020 19:21:43","186","6835","""{\""51\"":{\""answer\"":true}}""","b8489384-651d-11ea-824c-acde48001122","I could say (a/an) mayonnaise is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","creative-round-mayonnaise","41885"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62a91524035400014b69dc","PROLIFIC","24-Mar-2020 18:27:24","186","6835","""{\""16\"":{\""answer\"":false}}""","b8489384-651d-11ea-824c-acde48001122","I could say (a/an) mayonnaise is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","creative-round-mayonnaise","40893"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c67338e7d17f800013f6176","PROLIFIC","24-Mar-2020 18:27:05","186","6835","""{\""77\"":{\""answer\"":true}}""","b8489384-651d-11ea-824c-acde48001122","I could say (a/an) mayonnaise is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","creative-round-mayonnaise","40859"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c688d8e9b80050001708a14","PROLIFIC","24-Mar-2020 18:27:07","186","6835","""{\""19\"":{\""answer\"":false}}""","b8489384-651d-11ea-824c-acde48001122","I could say (a/an) mayonnaise is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","creative-round-mayonnaise","40862"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb62e72ebe8a50001a9b7c8","PROLIFIC","24-Mar-2020 18:25:05","186","6835","""{\""9\"":{\""answer\"":true}}""","b8489384-651d-11ea-824c-acde48001122","I could say (a/an) mayonnaise is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","creative-round-mayonnaise","40565"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51e1e3d255270001a28fbb","PROLIFIC","24-Mar-2020 18:28:14","186","6835","""{\""12\"":{\""answer\"":false}}""","b8489384-651d-11ea-824c-acde48001122","I could say (a/an) mayonnaise is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","creative-round-mayonnaise","41008"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7abaaaf16d3746667182c","PROLIFIC","24-Mar-2020 18:29:45","186","6835","""{\""19\"":{\""answer\"":true}}""","b8489384-651d-11ea-824c-acde48001122","I could say (a/an) mayonnaise is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","creative-round-mayonnaise","41174"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5e38196845318801d994744c","PROLIFIC","24-Mar-2020 18:40:10","186","6835","""{\""66\"":{\""answer\"":true}}""","b8489384-651d-11ea-824c-acde48001122","I could say (a/an) mayonnaise is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","creative-round-mayonnaise","41761"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5e4b00acecbca8011a7319c1","PROLIFIC","24-Mar-2020 18:25:51","186","6835","""{\""12\"":{\""answer\"":false}}""","b8489384-651d-11ea-824c-acde48001122","I could say (a/an) mayonnaise is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","creative-round-mayonnaise","40680"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","cook","PROLIFIC","24-Mar-2020 18:37:09","186","6835","""{\""46\"":{\""answer\"":false}}""","b8489384-651d-11ea-824c-acde48001122","I could say (a/an) mayonnaise is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","creative-round-mayonnaise","41668"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","24-Mar-2020 19:21:38","186","6836","""{\""50\"":{\""answer\"":false}}""","b8665270-651d-11ea-824c-acde48001122","Usually, (a/an) seedpod is not round, but there could be a highly unusual situation in which (a/an) seedpod is round.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","unusual-round-seedpod","41884"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62a91524035400014b69dc","PROLIFIC","24-Mar-2020 18:29:11","186","6836","""{\""34\"":{\""answer\"":false}}""","b8665270-651d-11ea-824c-acde48001122","Usually, (a/an) seedpod is not round, but there could be a highly unusual situation in which (a/an) seedpod is round.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","unusual-round-seedpod","41109"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c67338e7d17f800013f6176","PROLIFIC","24-Mar-2020 18:26:01","186","6836","""{\""45\"":{\""answer\"":false}}""","b8665270-651d-11ea-824c-acde48001122","Usually, (a/an) seedpod is not round, but there could be a highly unusual situation in which (a/an) seedpod is round.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","unusual-round-seedpod","40705"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5c688d8e9b80050001708a14","PROLIFIC","24-Mar-2020 18:30:46","186","6836","""{\""59\"":{\""answer\"":false}}""","b8665270-651d-11ea-824c-acde48001122","Usually, (a/an) seedpod is not round, but there could be a highly unusual situation in which (a/an) seedpod is round.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","unusual-round-seedpod","41277"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb62e72ebe8a50001a9b7c8","PROLIFIC","24-Mar-2020 18:25:36","186","6836","""{\""11\"":{\""answer\"":false}}""","b8665270-651d-11ea-824c-acde48001122","Usually, (a/an) seedpod is not round, but there could be a highly unusual situation in which (a/an) seedpod is round.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","unusual-round-seedpod","40638"
"qu70-s_qu70-batch16.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51e1e3d255270001a28fbb","PROLIFIC","24-Mar-2020 18:32:55","186","6836","""{\""47\"":{\""answer\"":false}}""","b8665270-651d-11ea-824c-acde48001122","Usually, (a/an) seedpod is not round, but there could be a highly unusual situation in which (a/an) seedpod is round.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=342A4C65","unusual-round-seedpod","41458"
