"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce02b5124b7ee0015fc2799","PROLIFIC","06-Apr-2020 17:59:52","218","9192","""{\""40\"":{\""answer\"":true}}""","eb99afb0-3dc9-4ac5-a832-b717570f9f06","You can find (a/an) doughnut which is round. Round is one of a few possible shapes (a/an) doughnut can have. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_limited-round-doughnut","64422"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0fbad182a931000182bbfb","PROLIFIC","06-Apr-2020 18:22:41","218","9192","""{\""49\"":{\""answer\"":true}}""","eb99afb0-3dc9-4ac5-a832-b717570f9f06","You can find (a/an) doughnut which is round. Round is one of a few possible shapes (a/an) doughnut can have. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_limited-round-doughnut","65264"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5daf6f5d5f543b00151fb4fc","PROLIFIC","06-Apr-2020 17:57:07","218","9192","""{\""10\"":{\""answer\"":true}}""","eb99afb0-3dc9-4ac5-a832-b717570f9f06","You can find (a/an) doughnut which is round. Round is one of a few possible shapes (a/an) doughnut can have. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_limited-round-doughnut","64185"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5dead1e57ecb2a1f9829bb69","PROLIFIC","06-Apr-2020 18:00:36","218","9192","""{\""29\"":{\""answer\"":false}}""","eb99afb0-3dc9-4ac5-a832-b717570f9f06","You can find (a/an) doughnut which is round. Round is one of a few possible shapes (a/an) doughnut can have. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_limited-round-doughnut","64493"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e790f7147422a4bfcd6e560","PROLIFIC","06-Apr-2020 18:01:23","218","9192","""{\""13\"":{\""answer\"":true}}""","eb99afb0-3dc9-4ac5-a832-b717570f9f06","You can find (a/an) doughnut which is round. Round is one of a few possible shapes (a/an) doughnut can have. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_limited-round-doughnut","64570"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e870a2014e29700082b9ba8","PROLIFIC","06-Apr-2020 17:54:42","218","9192","""{\""11\"":{\""answer\"":false}}""","eb99afb0-3dc9-4ac5-a832-b717570f9f06","You can find (a/an) doughnut which is round. Round is one of a few possible shapes (a/an) doughnut can have. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_limited-round-doughnut","63977"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8783b0fde5153fbd9dca43","PROLIFIC","06-Apr-2020 18:27:12","218","9192","""{\""62\"":{\""answer\"":true}}""","eb99afb0-3dc9-4ac5-a832-b717570f9f06","You can find (a/an) doughnut which is round. Round is one of a few possible shapes (a/an) doughnut can have. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_limited-round-doughnut","65320"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","Industrial Engineering","PROLIFIC","06-Apr-2020 18:00:39","218","9192","""{\""15\"":{\""answer\"":false}}""","eb99afb0-3dc9-4ac5-a832-b717570f9f06","You can find (a/an) doughnut which is round. Round is one of a few possible shapes (a/an) doughnut can have. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_limited-round-doughnut","64499"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5b116068160a2e0001acb494","PROLIFIC","06-Apr-2020 18:10:06","218","9193","""{\""61\"":{\""answer\"":false}}""","75e36461-69f4-46ea-bdcb-f62a02b50505","I think (a/an) doughnut can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","rare-round-doughnut","65083"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5bdb25a0cf36dd0001e18da5","PROLIFIC","06-Apr-2020 18:07:37","218","9193","""{\""37\"":{\""answer\"":false}}""","75e36461-69f4-46ea-bdcb-f62a02b50505","I think (a/an) doughnut can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","rare-round-doughnut","65036"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce02b5124b7ee0015fc2799","PROLIFIC","06-Apr-2020 17:58:14","218","9193","""{\""25\"":{\""answer\"":false}}""","75e36461-69f4-46ea-bdcb-f62a02b50505","I think (a/an) doughnut can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","rare-round-doughnut","64280"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0fbad182a931000182bbfb","PROLIFIC","06-Apr-2020 18:01:41","218","9193","""{\""8\"":{\""answer\"":false}}""","75e36461-69f4-46ea-bdcb-f62a02b50505","I think (a/an) doughnut can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","rare-round-doughnut","64599"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5daf6f5d5f543b00151fb4fc","PROLIFIC","06-Apr-2020 18:03:00","218","9193","""{\""71\"":{\""answer\"":false}}""","75e36461-69f4-46ea-bdcb-f62a02b50505","I think (a/an) doughnut can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","rare-round-doughnut","64732"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5dead1e57ecb2a1f9829bb69","PROLIFIC","06-Apr-2020 18:04:59","218","9193","""{\""61\"":{\""answer\"":false}}""","75e36461-69f4-46ea-bdcb-f62a02b50505","I think (a/an) doughnut can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","rare-round-doughnut","64892"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e790f7147422a4bfcd6e560","PROLIFIC","06-Apr-2020 18:05:36","218","9193","""{\""51\"":{\""answer\"":false}}""","75e36461-69f4-46ea-bdcb-f62a02b50505","I think (a/an) doughnut can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","rare-round-doughnut","64932"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e870a2014e29700082b9ba8","PROLIFIC","06-Apr-2020 18:02:58","218","9193","""{\""58\"":{\""answer\"":false}}""","75e36461-69f4-46ea-bdcb-f62a02b50505","I think (a/an) doughnut can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","rare-round-doughnut","64730"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8783b0fde5153fbd9dca43","PROLIFIC","06-Apr-2020 18:25:24","218","9193","""{\""56\"":{\""answer\"":false}}""","75e36461-69f4-46ea-bdcb-f62a02b50505","I think (a/an) doughnut can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","rare-round-doughnut","65307"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","Industrial Engineering","PROLIFIC","06-Apr-2020 17:59:39","218","9193","""{\""12\"":{\""answer\"":false}}""","75e36461-69f4-46ea-bdcb-f62a02b50505","I think (a/an) doughnut can be round, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","rare-round-doughnut","64407"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5b116068160a2e0001acb494","PROLIFIC","06-Apr-2020 18:04:44","218","9194","""{\""44\"":{\""answer\"":false}}""","32a47ead-8e0c-4fad-85fc-205f1e6a421d","I know that (a/an) doughnut is round as most or all other things similar to (a/an) doughnut are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","implied_category-round-doughnut","64870"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5bdb25a0cf36dd0001e18da5","PROLIFIC","06-Apr-2020 18:03:36","218","9194","""{\""15\"":{\""answer\"":true}}""","32a47ead-8e0c-4fad-85fc-205f1e6a421d","I know that (a/an) doughnut is round as most or all other things similar to (a/an) doughnut are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","implied_category-round-doughnut","64782"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce02b5124b7ee0015fc2799","PROLIFIC","06-Apr-2020 18:00:45","218","9194","""{\""54\"":{\""answer\"":true}}""","32a47ead-8e0c-4fad-85fc-205f1e6a421d","I know that (a/an) doughnut is round as most or all other things similar to (a/an) doughnut are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","implied_category-round-doughnut","64510"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0fbad182a931000182bbfb","PROLIFIC","06-Apr-2020 18:22:20","218","9194","""{\""46\"":{\""answer\"":true}}""","32a47ead-8e0c-4fad-85fc-205f1e6a421d","I know that (a/an) doughnut is round as most or all other things similar to (a/an) doughnut are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","implied_category-round-doughnut","65259"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5daf6f5d5f543b00151fb4fc","PROLIFIC","06-Apr-2020 17:58:14","218","9194","""{\""17\"":{\""answer\"":false}}""","32a47ead-8e0c-4fad-85fc-205f1e6a421d","I know that (a/an) doughnut is round as most or all other things similar to (a/an) doughnut are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","implied_category-round-doughnut","64281"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5dead1e57ecb2a1f9829bb69","PROLIFIC","06-Apr-2020 18:05:37","218","9194","""{\""66\"":{\""answer\"":false}}""","32a47ead-8e0c-4fad-85fc-205f1e6a421d","I know that (a/an) doughnut is round as most or all other things similar to (a/an) doughnut are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","implied_category-round-doughnut","64934"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e790f7147422a4bfcd6e560","PROLIFIC","06-Apr-2020 18:05:45","218","9194","""{\""53\"":{\""answer\"":true}}""","32a47ead-8e0c-4fad-85fc-205f1e6a421d","I know that (a/an) doughnut is round as most or all other things similar to (a/an) doughnut are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","implied_category-round-doughnut","64939"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e870a2014e29700082b9ba8","PROLIFIC","06-Apr-2020 18:00:45","218","9194","""{\""40\"":{\""answer\"":true}}""","32a47ead-8e0c-4fad-85fc-205f1e6a421d","I know that (a/an) doughnut is round as most or all other things similar to (a/an) doughnut are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","implied_category-round-doughnut","64512"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8783b0fde5153fbd9dca43","PROLIFIC","06-Apr-2020 18:22:26","218","9194","""{\""41\"":{\""answer\"":true}}""","32a47ead-8e0c-4fad-85fc-205f1e6a421d","I know that (a/an) doughnut is round as most or all other things similar to (a/an) doughnut are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","implied_category-round-doughnut","65260"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","Industrial Engineering","PROLIFIC","06-Apr-2020 18:05:04","218","9194","""{\""50\"":{\""answer\"":true}}""","32a47ead-8e0c-4fad-85fc-205f1e6a421d","I know that (a/an) doughnut is round as most or all other things similar to (a/an) doughnut are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","implied_category-round-doughnut","64896"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5b116068160a2e0001acb494","PROLIFIC","06-Apr-2020 18:12:17","218","9195","""{\""71\"":{\""answer\"":false}}""","13301120-7b80-44b0-9d75-892f4c41eee8","``Round'' is one for the first things which come to mind when I hear ``doughnut''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","typical_of_concept-round-doughnut","65118"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5bdb25a0cf36dd0001e18da5","PROLIFIC","06-Apr-2020 18:10:25","218","9195","""{\""49\"":{\""answer\"":true}}""","13301120-7b80-44b0-9d75-892f4c41eee8","``Round'' is one for the first things which come to mind when I hear ``doughnut''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","typical_of_concept-round-doughnut","65087"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce02b5124b7ee0015fc2799","PROLIFIC","06-Apr-2020 18:00:02","218","9195","""{\""43\"":{\""answer\"":true}}""","13301120-7b80-44b0-9d75-892f4c41eee8","``Round'' is one for the first things which come to mind when I hear ``doughnut''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","typical_of_concept-round-doughnut","64436"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0fbad182a931000182bbfb","PROLIFIC","06-Apr-2020 18:07:27","218","9195","""{\""22\"":{\""answer\"":true}}""","13301120-7b80-44b0-9d75-892f4c41eee8","``Round'' is one for the first things which come to mind when I hear ``doughnut''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","typical_of_concept-round-doughnut","65031"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5daf6f5d5f543b00151fb4fc","PROLIFIC","06-Apr-2020 17:58:36","218","9195","""{\""21\"":{\""answer\"":true}}""","13301120-7b80-44b0-9d75-892f4c41eee8","``Round'' is one for the first things which come to mind when I hear ``doughnut''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","typical_of_concept-round-doughnut","64316"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5dead1e57ecb2a1f9829bb69","PROLIFIC","06-Apr-2020 18:00:40","218","9195","""{\""30\"":{\""answer\"":true}}""","13301120-7b80-44b0-9d75-892f4c41eee8","``Round'' is one for the first things which come to mind when I hear ``doughnut''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","typical_of_concept-round-doughnut","64502"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e790f7147422a4bfcd6e560","PROLIFIC","06-Apr-2020 18:02:06","218","9195","""{\""21\"":{\""answer\"":true}}""","13301120-7b80-44b0-9d75-892f4c41eee8","``Round'' is one for the first things which come to mind when I hear ``doughnut''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","typical_of_concept-round-doughnut","64642"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e870a2014e29700082b9ba8","PROLIFIC","06-Apr-2020 17:59:29","218","9195","""{\""31\"":{\""answer\"":true}}""","13301120-7b80-44b0-9d75-892f4c41eee8","``Round'' is one for the first things which come to mind when I hear ``doughnut''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","typical_of_concept-round-doughnut","64390"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8783b0fde5153fbd9dca43","PROLIFIC","06-Apr-2020 18:21:57","218","9195","""{\""39\"":{\""answer\"":true}}""","13301120-7b80-44b0-9d75-892f4c41eee8","``Round'' is one for the first things which come to mind when I hear ``doughnut''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","typical_of_concept-round-doughnut","65251"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","Industrial Engineering","PROLIFIC","06-Apr-2020 18:04:59","218","9195","""{\""49\"":{\""answer\"":false}}""","13301120-7b80-44b0-9d75-892f4c41eee8","``Round'' is one for the first things which come to mind when I hear ``doughnut''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","typical_of_concept-round-doughnut","64891"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5b116068160a2e0001acb494","PROLIFIC","06-Apr-2020 17:56:40","218","9196","""{\""9\"":{\""answer\"":true}}""","a1921dc6-5dce-4bee-8980-987447e252f5","You can find (a/an) apricot which is red. Red is one of many possible colors (a/an) apricot can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_open-red-apricot","64148"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5bdb25a0cf36dd0001e18da5","PROLIFIC","06-Apr-2020 18:15:19","218","9196","""{\""71\"":{\""answer\"":false}}""","a1921dc6-5dce-4bee-8980-987447e252f5","You can find (a/an) apricot which is red. Red is one of many possible colors (a/an) apricot can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_open-red-apricot","65152"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce02b5124b7ee0015fc2799","PROLIFIC","06-Apr-2020 17:54:21","218","9196","""{\""0\"":{\""answer\"":false}}""","a1921dc6-5dce-4bee-8980-987447e252f5","You can find (a/an) apricot which is red. Red is one of many possible colors (a/an) apricot can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_open-red-apricot","63957"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0fbad182a931000182bbfb","PROLIFIC","06-Apr-2020 18:23:49","218","9196","""{\""61\"":{\""answer\"":true}}""","a1921dc6-5dce-4bee-8980-987447e252f5","You can find (a/an) apricot which is red. Red is one of many possible colors (a/an) apricot can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_open-red-apricot","65282"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5daf6f5d5f543b00151fb4fc","PROLIFIC","06-Apr-2020 17:56:30","218","9196","""{\""5\"":{\""answer\"":false}}""","a1921dc6-5dce-4bee-8980-987447e252f5","You can find (a/an) apricot which is red. Red is one of many possible colors (a/an) apricot can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_open-red-apricot","64127"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5dead1e57ecb2a1f9829bb69","PROLIFIC","06-Apr-2020 17:57:01","218","9196","""{\""9\"":{\""answer\"":true}}""","a1921dc6-5dce-4bee-8980-987447e252f5","You can find (a/an) apricot which is red. Red is one of many possible colors (a/an) apricot can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_open-red-apricot","64174"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e790f7147422a4bfcd6e560","PROLIFIC","06-Apr-2020 18:00:25","218","9196","""{\""6\"":{\""answer\"":true}}""","a1921dc6-5dce-4bee-8980-987447e252f5","You can find (a/an) apricot which is red. Red is one of many possible colors (a/an) apricot can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_open-red-apricot","64478"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e870a2014e29700082b9ba8","PROLIFIC","06-Apr-2020 18:03:37","218","9196","""{\""62\"":{\""answer\"":true}}""","a1921dc6-5dce-4bee-8980-987447e252f5","You can find (a/an) apricot which is red. Red is one of many possible colors (a/an) apricot can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_open-red-apricot","64786"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8783b0fde5153fbd9dca43","PROLIFIC","06-Apr-2020 18:26:27","218","9196","""{\""60\"":{\""answer\"":false}}""","a1921dc6-5dce-4bee-8980-987447e252f5","You can find (a/an) apricot which is red. Red is one of many possible colors (a/an) apricot can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=614D833C","variability_open-red-apricot","65315"
