"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7892cdb6b58940157a6121","PROLIFIC","23-Mar-2020 11:50:44","181","6455","""{\""7\"":{\""answer\"":true}}""","b86caac6-651d-11ea-824c-acde48001122","I know that (a/an) sauce is round as most or all other things similar to (a/an) sauce are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-sauce","37096"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb5c54dc9fbd80001037ca2","PROLIFIC","23-Mar-2020 11:58:14","181","6456","""{\""39\"":{\""answer\"":false}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","37547"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd87cfa153a000001f23934","PROLIFIC","23-Mar-2020 11:51:50","181","6456","""{\""78\"":{\""answer\"":false}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","37193"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c35e108f5ebd5000184599e","PROLIFIC","23-Mar-2020 11:54:32","181","6456","""{\""74\"":{\""answer\"":false}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","37381"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c56059aa469aa0001660cb6","PROLIFIC","23-Mar-2020 12:29:58","181","6456","""{\""39\"":{\""answer\"":false}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","37926"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6fc2aae51f6c0001dd2fa1","PROLIFIC","23-Mar-2020 12:17:40","181","6456","""{\""78\"":{\""answer\"":false}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","37868"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5cae54fbe5b99b0015a57a33","PROLIFIC","23-Mar-2020 12:10:15","181","6456","""{\""36\"":{\""answer\"":false}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","37798"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5cea706c0afd6e0001a9e93e","PROLIFIC","23-Mar-2020 11:52:13","181","6456","""{\""30\"":{\""answer\"":true}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","37215"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7353b6b1f71c29e03fab79","PROLIFIC","23-Mar-2020 11:49:05","181","6456","""{\""29\"":{\""answer\"":true}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","36928"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e76ab49dec4562243b421f9","PROLIFIC","23-Mar-2020 12:03:00","181","6456","""{\""52\"":{\""answer\"":true}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","37699"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e773bd402f929299ffaa47d","PROLIFIC","23-Mar-2020 11:50:16","181","6456","""{\""11\"":{\""answer\"":false}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","37031"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7892cdb6b58940157a6121","PROLIFIC","23-Mar-2020 12:02:19","181","6456","""{\""52\"":{\""answer\"":false}}""","b6915fda-651d-11ea-824c-acde48001122","Usually, (a/an) chutney is not red, but there could be a highly unusual situation in which (a/an) chutney is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","unusual-red-chutney","37676"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb5c54dc9fbd80001037ca2","PROLIFIC","23-Mar-2020 11:56:51","181","6457","""{\""31\"":{\""answer\"":false}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","37485"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd87cfa153a000001f23934","PROLIFIC","23-Mar-2020 11:46:36","181","6457","""{\""9\"":{\""answer\"":false}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","36718"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c35e108f5ebd5000184599e","PROLIFIC","23-Mar-2020 11:54:19","181","6457","""{\""63\"":{\""answer\"":false}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","37364"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c56059aa469aa0001660cb6","PROLIFIC","23-Mar-2020 12:30:39","181","6457","""{\""47\"":{\""answer\"":false}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","37934"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6fc2aae51f6c0001dd2fa1","PROLIFIC","23-Mar-2020 12:15:55","181","6457","""{\""71\"":{\""answer\"":true}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","37858"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5cae54fbe5b99b0015a57a33","PROLIFIC","23-Mar-2020 12:18:49","181","6457","""{\""58\"":{\""answer\"":false}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","37873"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5cea706c0afd6e0001a9e93e","PROLIFIC","23-Mar-2020 11:49:45","181","6457","""{\""14\"":{\""answer\"":false}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","36982"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7353b6b1f71c29e03fab79","PROLIFIC","23-Mar-2020 11:49:13","181","6457","""{\""31\"":{\""answer\"":false}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","36947"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e76ab49dec4562243b421f9","PROLIFIC","23-Mar-2020 11:47:59","181","6457","""{\""7\"":{\""answer\"":false}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","36823"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e773bd402f929299ffaa47d","PROLIFIC","23-Mar-2020 11:55:49","181","6457","""{\""72\"":{\""answer\"":false}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","37451"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7892cdb6b58940157a6121","PROLIFIC","23-Mar-2020 11:51:20","181","6457","""{\""9\"":{\""answer\"":true}}""","b84c2440-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``marzipan''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","typical_of_concept-round-marzipan","37157"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb5c54dc9fbd80001037ca2","PROLIFIC","23-Mar-2020 11:56:46","181","6458","""{\""30\"":{\""answer\"":false}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","37482"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd87cfa153a000001f23934","PROLIFIC","23-Mar-2020 11:48:41","181","6458","""{\""35\"":{\""answer\"":true}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","36895"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c35e108f5ebd5000184599e","PROLIFIC","23-Mar-2020 11:48:00","181","6458","""{\""7\"":{\""answer\"":true}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","36826"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c56059aa469aa0001660cb6","PROLIFIC","23-Mar-2020 12:30:15","181","6458","""{\""42\"":{\""answer\"":false}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","37929"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6fc2aae51f6c0001dd2fa1","PROLIFIC","23-Mar-2020 12:16:44","181","6458","""{\""75\"":{\""answer\"":false}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","37864"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5cae54fbe5b99b0015a57a33","PROLIFIC","23-Mar-2020 11:53:07","181","6458","""{\""9\"":{\""answer\"":false}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","37277"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5cea706c0afd6e0001a9e93e","PROLIFIC","23-Mar-2020 11:52:02","181","6458","""{\""28\"":{\""answer\"":false}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","37205"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7353b6b1f71c29e03fab79","PROLIFIC","23-Mar-2020 11:52:39","181","6458","""{\""67\"":{\""answer\"":false}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","37239"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e76ab49dec4562243b421f9","PROLIFIC","23-Mar-2020 12:06:46","181","6458","""{\""73\"":{\""answer\"":false}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","37763"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e773bd402f929299ffaa47d","PROLIFIC","23-Mar-2020 11:54:15","181","6458","""{\""46\"":{\""answer\"":false}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","37356"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7892cdb6b58940157a6121","PROLIFIC","23-Mar-2020 11:56:36","181","6458","""{\""22\"":{\""answer\"":true}}""","b6685c16-651d-11ea-824c-acde48001122","I could say (a/an) jade is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","creative-red-jade","37478"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb5c54dc9fbd80001037ca2","PROLIFIC","23-Mar-2020 11:56:12","181","6459","""{\""26\"":{\""answer\"":false}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","37467"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd87cfa153a000001f23934","PROLIFIC","23-Mar-2020 11:48:11","181","6459","""{\""28\"":{\""answer\"":false}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","36838"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c35e108f5ebd5000184599e","PROLIFIC","23-Mar-2020 11:50:26","181","6459","""{\""21\"":{\""answer\"":true}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","37048"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c56059aa469aa0001660cb6","PROLIFIC","23-Mar-2020 12:19:10","181","6459","""{\""7\"":{\""answer\"":true}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","37877"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6fc2aae51f6c0001dd2fa1","PROLIFIC","23-Mar-2020 12:13:28","181","6459","""{\""63\"":{\""answer\"":true}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","37839"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5cae54fbe5b99b0015a57a33","PROLIFIC","23-Mar-2020 12:14:48","181","6459","""{\""50\"":{\""answer\"":false}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","37853"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5cea706c0afd6e0001a9e93e","PROLIFIC","23-Mar-2020 11:50:36","181","6459","""{\""20\"":{\""answer\"":true}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","37079"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7353b6b1f71c29e03fab79","PROLIFIC","23-Mar-2020 11:52:58","181","6459","""{\""73\"":{\""answer\"":false}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","37265"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e76ab49dec4562243b421f9","PROLIFIC","23-Mar-2020 11:49:12","181","6459","""{\""13\"":{\""answer\"":false}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","36945"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e773bd402f929299ffaa47d","PROLIFIC","23-Mar-2020 11:53:17","181","6459","""{\""34\"":{\""answer\"":true}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","37290"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7892cdb6b58940157a6121","PROLIFIC","23-Mar-2020 11:50:52","181","6459","""{\""8\"":{\""answer\"":true}}""","b846a506-651d-11ea-824c-acde48001122","I know that (a/an) custard is round as most or all other things similar to (a/an) custard are round. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=6DC9BE17","implied_category-round-custard","37113"
