filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:54:58,75,1619,"""{\""50\"":{\""answer\"":true}}""",d762fcf2-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tile could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9330,unusual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:52:06,75,1619,"""{\""32\"":{\""answer\"":true}}""",d762fcf2-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tile could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9042,unusual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:47:45,75,1620,"""{\""56\"":{\""answer\"":false}}""",d762faa4-12a0-11ea-b098-acde48001122,(A/an) tile can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8739,afforded_unusual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:50:39,75,1620,"""{\""70\"":{\""answer\"":false}}""",d762faa4-12a0-11ea-b098-acde48001122,(A/an) tile can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8903,afforded_unusual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,02-Dec-2019 09:55:04,75,1620,"""{\""49\"":{\""answer\"":false}}""",d762faa4-12a0-11ea-b098-acde48001122,(A/an) tile can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9337,afforded_unusual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:54:37,75,1620,"""{\""45\"":{\""answer\"":true}}""",d762faa4-12a0-11ea-b098-acde48001122,(A/an) tile can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9307,afforded_unusual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:52:28,75,1620,"""{\""35\"":{\""answer\"":true}}""",d762faa4-12a0-11ea-b098-acde48001122,(A/an) tile can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9080,afforded_unusual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:46:06,75,1621,"""{\""28\"":{\""answer\"":false}}""",d4e74ee2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) magpie usually does or for things we usually do with (a/an) magpie. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8689,affording_activity-red-magpie
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:47:58,75,1621,"""{\""19\"":{\""answer\"":false}}""",d4e74ee2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) magpie usually does or for things we usually do with (a/an) magpie. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8748,affording_activity-red-magpie
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,02-Dec-2019 09:53:00,75,1621,"""{\""34\"":{\""answer\"":false}}""",d4e74ee2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) magpie usually does or for things we usually do with (a/an) magpie. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9135,affording_activity-red-magpie
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:56:29,75,1621,"""{\""71\"":{\""answer\"":false}}""",d4e74ee2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) magpie usually does or for things we usually do with (a/an) magpie. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9427,affording_activity-red-magpie
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:52:12,75,1621,"""{\""33\"":{\""answer\"":false}}""",d4e74ee2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) magpie usually does or for things we usually do with (a/an) magpie. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9052,affording_activity-red-magpie
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:48:22,75,1622,"""{\""67\"":{\""answer\"":false}}""",d75c5c30-12a0-11ea-b098-acde48001122,A certain type of grindstone can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8766,variability_subcategories-roll-grindstone
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:45:59,75,1622,"""{\""4\"":{\""answer\"":false}}""",d75c5c30-12a0-11ea-b098-acde48001122,A certain type of grindstone can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8685,variability_subcategories-roll-grindstone
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,02-Dec-2019 09:52:38,75,1622,"""{\""30\"":{\""answer\"":false}}""",d75c5c30-12a0-11ea-b098-acde48001122,A certain type of grindstone can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9098,variability_subcategories-roll-grindstone
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:50:19,75,1622,"""{\""13\"":{\""answer\"":false}}""",d75c5c30-12a0-11ea-b098-acde48001122,A certain type of grindstone can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8864,variability_subcategories-roll-grindstone
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:49:34,75,1622,"""{\""14\"":{\""answer\"":true}}""",d75c5c30-12a0-11ea-b098-acde48001122,A certain type of grindstone can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8820,variability_subcategories-roll-grindstone
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:45:08,75,1623,"""{\""15\"":{\""answer\"":false}}""",d75c5fe6-12a0-11ea-b098-acde48001122,(A/an) grindstone cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8669,impossible-roll-grindstone
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:50:44,75,1623,"""{\""72\"":{\""answer\"":false}}""",d75c5fe6-12a0-11ea-b098-acde48001122,(A/an) grindstone cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8913,impossible-roll-grindstone
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,02-Dec-2019 09:52:30,75,1623,"""{\""29\"":{\""answer\"":false}}""",d75c5fe6-12a0-11ea-b098-acde48001122,(A/an) grindstone cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9082,impossible-roll-grindstone
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:50:34,75,1623,"""{\""15\"":{\""answer\"":false}}""",d75c5fe6-12a0-11ea-b098-acde48001122,(A/an) grindstone cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8892,impossible-roll-grindstone
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:54:45,75,1623,"""{\""59\"":{\""answer\"":false}}""",d75c5fe6-12a0-11ea-b098-acde48001122,(A/an) grindstone cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9317,impossible-roll-grindstone
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:47:00,75,1624,"""{\""42\"":{\""answer\"":false}}""",d762f932-12a0-11ea-b098-acde48001122,All or most tile(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8715,afforded_usual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:49:22,75,1624,"""{\""42\"":{\""answer\"":false}}""",d762f932-12a0-11ea-b098-acde48001122,All or most tile(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8814,afforded_usual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,02-Dec-2019 09:53:53,75,1624,"""{\""42\"":{\""answer\"":false}}""",d762f932-12a0-11ea-b098-acde48001122,All or most tile(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9209,afforded_usual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:44:17,75,1624,"""{\""10\"":{\""answer\"":false}}""",d762f932-12a0-11ea-b098-acde48001122,All or most tile(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8659,afforded_usual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:56:47,75,1624,"""{\""77\"":{\""answer\"":false}}""",d762f932-12a0-11ea-b098-acde48001122,All or most tile(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9451,afforded_usual-roll-tile
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:46:01,75,1625,"""{\""27\"":{\""answer\"":false}}""",d5e5721a-12a0-11ea-b098-acde48001122,A certain type of custard is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8686,variability_subcategories-round-custard
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:49:19,75,1625,"""{\""41\"":{\""answer\"":true}}""",d5e5721a-12a0-11ea-b098-acde48001122,A certain type of custard is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8812,variability_subcategories-round-custard
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,02-Dec-2019 09:50:34,75,1625,"""{\""12\"":{\""answer\"":false}}""",d5e5721a-12a0-11ea-b098-acde48001122,A certain type of custard is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8895,variability_subcategories-round-custard
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:55:01,75,1625,"""{\""51\"":{\""answer\"":true}}""",d5e5721a-12a0-11ea-b098-acde48001122,A certain type of custard is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9333,variability_subcategories-round-custard
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:55:59,75,1625,"""{\""71\"":{\""answer\"":false}}""",d5e5721a-12a0-11ea-b098-acde48001122,A certain type of custard is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9398,variability_subcategories-round-custard
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:48:19,75,1626,"""{\""66\"":{\""answer\"":true}}""",d5ec0a08-12a0-11ea-b098-acde48001122,A certain type of dessert is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8763,variability_subcategories-round-dessert
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:47:48,75,1626,"""{\""17\"":{\""answer\"":true}}""",d5ec0a08-12a0-11ea-b098-acde48001122,A certain type of dessert is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8740,variability_subcategories-round-dessert
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,02-Dec-2019 09:53:04,75,1626,"""{\""35\"":{\""answer\"":true}}""",d5ec0a08-12a0-11ea-b098-acde48001122,A certain type of dessert is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9142,variability_subcategories-round-dessert
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:52:16,75,1626,"""{\""33\"":{\""answer\"":true}}""",d5ec0a08-12a0-11ea-b098-acde48001122,A certain type of dessert is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9061,variability_subcategories-round-dessert
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:51:10,75,1626,"""{\""27\"":{\""answer\"":true}}""",d5ec0a08-12a0-11ea-b098-acde48001122,A certain type of dessert is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8954,variability_subcategories-round-dessert
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:47:13,75,1627,"""{\""46\"":{\""answer\"":false}}""",d5ec0792-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) dessert usually does or for things we usually do with (a/an) dessert. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8721,affording_activity-round-dessert
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:50:38,75,1627,"""{\""69\"":{\""answer\"":false}}""",d5ec0792-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) dessert usually does or for things we usually do with (a/an) dessert. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8900,affording_activity-round-dessert
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,02-Dec-2019 09:56:14,75,1627,"""{\""56\"":{\""answer\"":false}}""",d5ec0792-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) dessert usually does or for things we usually do with (a/an) dessert. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9413,affording_activity-round-dessert
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:52:06,75,1627,"""{\""31\"":{\""answer\"":false}}""",d5ec0792-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) dessert usually does or for things we usually do with (a/an) dessert. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9039,affording_activity-round-dessert
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:49:11,75,1627,"""{\""11\"":{\""answer\"":false}}""",d5ec0792-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) dessert usually does or for things we usually do with (a/an) dessert. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8805,affording_activity-round-dessert
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:45:58,75,1628,"""{\""26\"":{\""answer\"":true}}""",d5dd3352-12a0-11ea-b098-acde48001122,(A/An) barrel can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8684,variability_limited-round-barrel
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:47:21,75,1628,"""{\""14\"":{\""answer\"":true}}""",d5dd3352-12a0-11ea-b098-acde48001122,(A/An) barrel can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8725,variability_limited-round-barrel
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,02-Dec-2019 09:52:20,75,1628,"""{\""27\"":{\""answer\"":true}}""",d5dd3352-12a0-11ea-b098-acde48001122,(A/An) barrel can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9066,variability_limited-round-barrel
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:43:48,75,1628,"""{\""5\"":{\""answer\"":true}}""",d5dd3352-12a0-11ea-b098-acde48001122,(A/An) barrel can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8650,variability_limited-round-barrel
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:55:42,75,1628,"""{\""68\"":{\""answer\"":true}}""",d5dd3352-12a0-11ea-b098-acde48001122,(A/An) barrel can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9377,variability_limited-round-barrel
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:46:57,75,1629,"""{\""41\"":{\""answer\"":true}}""",d4dd316e-12a0-11ea-b098-acde48001122,(A/An) ink can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8713,variability_limited-red-ink
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:46:37,75,1629,"""{\""9\"":{\""answer\"":true}}""",d4dd316e-12a0-11ea-b098-acde48001122,(A/An) ink can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8703,variability_limited-red-ink
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,02-Dec-2019 09:51:14,75,1629,"""{\""18\"":{\""answer\"":true}}""",d4dd316e-12a0-11ea-b098-acde48001122,(A/An) ink can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8959,variability_limited-red-ink
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5b57d70be57e0001fa116d,PROLIFIC,02-Dec-2019 09:52:13,75,1629,"""{\""32\"":{\""answer\"":true}}""",d4dd316e-12a0-11ea-b098-acde48001122,(A/An) ink can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9056,variability_limited-red-ink
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cc84582e5752200014739cf,PROLIFIC,02-Dec-2019 09:53:08,75,1629,"""{\""43\"":{\""answer\"":true}}""",d4dd316e-12a0-11ea-b098-acde48001122,(A/An) ink can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9146,variability_limited-red-ink
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9335109665440001c74437,PROLIFIC,02-Dec-2019 09:45:43,75,1630,"""{\""22\"":{\""answer\"":true}}""",d5e572ce-12a0-11ea-b098-acde48001122,(A/An) custard can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8679,variability_limited-round-custard
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:48:37,75,1630,"""{\""27\"":{\""answer\"":false}}""",d5e572ce-12a0-11ea-b098-acde48001122,(A/An) custard can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8781,variability_limited-round-custard
