filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:55:04,101,3538,"""{\""57\"":{\""answer\"":false}}""",d506bd9a-12a0-11ea-b098-acde48001122,"""(A/An) pigweed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18674,creative-red-pigweed
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c73e0e1df19050016a5f8ea,PROLIFIC,04-Dec-2019 11:58:47,101,3538,"""{\""58\"":{\""answer\"":false}}""",d506bd9a-12a0-11ea-b098-acde48001122,"""(A/An) pigweed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18916,creative-red-pigweed
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77bbf6552bb6e9e080762,PROLIFIC,04-Dec-2019 11:54:54,101,3538,"""{\""60\"":{\""answer\"":true}}""",d506bd9a-12a0-11ea-b098-acde48001122,"""(A/An) pigweed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18659,creative-red-pigweed
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,CzaRnaMaMbaOO,PROLIFIC,04-Dec-2019 12:14:17,101,3538,"""{\""56\"":{\""answer\"":false}}""",d506bd9a-12a0-11ea-b098-acde48001122,"""(A/An) pigweed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19553,creative-red-pigweed
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a4bf85dac413f0001e6076a,PROLIFIC,04-Dec-2019 11:57:37,101,3539,"""{\""77\"":{\""answer\"":false}}""",d762bb98-12a0-11ea-b098-acde48001122,(A/an) brick  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18854,typical_of_concept-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:51:59,101,3539,"""{\""18\"":{\""answer\"":false}}""",d762bb98-12a0-11ea-b098-acde48001122,(A/an) brick  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18518,typical_of_concept-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c73e0e1df19050016a5f8ea,PROLIFIC,04-Dec-2019 11:54:38,101,3539,"""{\""8\"":{\""answer\"":false}}""",d762bb98-12a0-11ea-b098-acde48001122,(A/an) brick  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18642,typical_of_concept-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77bbf6552bb6e9e080762,PROLIFIC,04-Dec-2019 11:51:03,101,3539,"""{\""5\"":{\""answer\"":false}}""",d762bb98-12a0-11ea-b098-acde48001122,(A/an) brick  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18500,typical_of_concept-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,CzaRnaMaMbaOO,PROLIFIC,04-Dec-2019 12:15:20,101,3539,"""{\""66\"":{\""answer\"":false}}""",d762bb98-12a0-11ea-b098-acde48001122,(A/an) brick  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19563,typical_of_concept-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a4bf85dac413f0001e6076a,PROLIFIC,04-Dec-2019 11:57:15,101,3540,"""{\""72\"":{\""answer\"":false}}""",d762bd28-12a0-11ea-b098-acde48001122,Most or all bricks and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18823,implied_category-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:55:02,101,3540,"""{\""56\"":{\""answer\"":false}}""",d762bd28-12a0-11ea-b098-acde48001122,Most or all bricks and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18669,implied_category-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c73e0e1df19050016a5f8ea,PROLIFIC,04-Dec-2019 11:55:31,101,3540,"""{\""16\"":{\""answer\"":false}}""",d762bd28-12a0-11ea-b098-acde48001122,Most or all bricks and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18702,implied_category-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77bbf6552bb6e9e080762,PROLIFIC,04-Dec-2019 11:52:37,101,3540,"""{\""23\"":{\""answer\"":false}}""",d762bd28-12a0-11ea-b098-acde48001122,Most or all bricks and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18548,implied_category-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,CzaRnaMaMbaOO,PROLIFIC,04-Dec-2019 12:11:12,101,3540,"""{\""45\"":{\""answer\"":false}}""",d762bd28-12a0-11ea-b098-acde48001122,Most or all bricks and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19542,implied_category-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a4bf85dac413f0001e6076a,PROLIFIC,04-Dec-2019 11:55:26,101,3541,"""{\""50\"":{\""answer\"":true}}""",d5f23306-12a0-11ea-b098-acde48001122,(A/An) peanut can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18696,variability_open-round-peanut
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:52:20,101,3541,"""{\""24\"":{\""answer\"":true}}""",d5f23306-12a0-11ea-b098-acde48001122,(A/An) peanut can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18534,variability_open-round-peanut
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c73e0e1df19050016a5f8ea,PROLIFIC,04-Dec-2019 11:56:35,101,3541,"""{\""28\"":{\""answer\"":true}}""",d5f23306-12a0-11ea-b098-acde48001122,(A/An) peanut can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18769,variability_open-round-peanut
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77bbf6552bb6e9e080762,PROLIFIC,04-Dec-2019 11:54:24,101,3541,"""{\""52\"":{\""answer\"":true}}""",d5f23306-12a0-11ea-b098-acde48001122,(A/An) peanut can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18625,variability_open-round-peanut
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,CzaRnaMaMbaOO,PROLIFIC,04-Dec-2019 12:15:33,101,3541,"""{\""68\"":{\""answer\"":true}}""",d5f23306-12a0-11ea-b098-acde48001122,(A/An) peanut can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19565,variability_open-round-peanut
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a4bf85dac413f0001e6076a,PROLIFIC,04-Dec-2019 11:55:14,101,3542,"""{\""46\"":{\""answer\"":false}}""",d506bf16-12a0-11ea-b098-acde48001122,(A/An) pigweed cannot be red.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18683,impossible-red-pigweed
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:54:29,101,3542,"""{\""49\"":{\""answer\"":false}}""",d506bf16-12a0-11ea-b098-acde48001122,(A/An) pigweed cannot be red.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18631,impossible-red-pigweed
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c73e0e1df19050016a5f8ea,PROLIFIC,04-Dec-2019 11:59:03,101,3542,"""{\""65\"":{\""answer\"":false}}""",d506bf16-12a0-11ea-b098-acde48001122,(A/An) pigweed cannot be red.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18940,impossible-red-pigweed
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77bbf6552bb6e9e080762,PROLIFIC,04-Dec-2019 11:52:13,101,3542,"""{\""16\"":{\""answer\"":true}}""",d506bf16-12a0-11ea-b098-acde48001122,(A/An) pigweed cannot be red.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18527,impossible-red-pigweed
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,CzaRnaMaMbaOO,PROLIFIC,04-Dec-2019 12:15:25,101,3542,"""{\""67\"":{\""answer\"":true}}""",d506bf16-12a0-11ea-b098-acde48001122,(A/An) pigweed cannot be red.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19564,impossible-red-pigweed
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a4bf85dac413f0001e6076a,PROLIFIC,04-Dec-2019 11:55:37,101,3543,"""{\""53\"":{\""answer\"":true}}""",d5f23252-12a0-11ea-b098-acde48001122,(A/An) peanut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18709,variability_limited-round-peanut
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:52:16,101,3543,"""{\""23\"":{\""answer\"":true}}""",d5f23252-12a0-11ea-b098-acde48001122,(A/An) peanut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18530,variability_limited-round-peanut
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c73e0e1df19050016a5f8ea,PROLIFIC,04-Dec-2019 11:59:12,101,3543,"""{\""67\"":{\""answer\"":true}}""",d5f23252-12a0-11ea-b098-acde48001122,(A/An) peanut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18949,variability_limited-round-peanut
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77bbf6552bb6e9e080762,PROLIFIC,04-Dec-2019 11:51:43,101,3543,"""{\""10\"":{\""answer\"":true}}""",d5f23252-12a0-11ea-b098-acde48001122,(A/An) peanut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18511,variability_limited-round-peanut
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,CzaRnaMaMbaOO,PROLIFIC,04-Dec-2019 12:07:52,101,3543,"""{\""21\"":{\""answer\"":true}}""",d5f23252-12a0-11ea-b098-acde48001122,(A/An) peanut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19490,variability_limited-round-peanut
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a4bf85dac413f0001e6076a,PROLIFIC,04-Dec-2019 11:53:46,101,3544,"""{\""19\"":{\""answer\"":false}}""",d7515024-12a0-11ea-b098-acde48001122,"""(A/an) driveshaft rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18594,creative-roll-driveshaft
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:52:28,101,3544,"""{\""26\"":{\""answer\"":true}}""",d7515024-12a0-11ea-b098-acde48001122,"""(A/an) driveshaft rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18539,creative-roll-driveshaft
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c73e0e1df19050016a5f8ea,PROLIFIC,04-Dec-2019 11:59:16,101,3544,"""{\""68\"":{\""answer\"":true}}""",d7515024-12a0-11ea-b098-acde48001122,"""(A/an) driveshaft rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18957,creative-roll-driveshaft
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77bbf6552bb6e9e080762,PROLIFIC,04-Dec-2019 11:55:18,101,3544,"""{\""66\"":{\""answer\"":true}}""",d7515024-12a0-11ea-b098-acde48001122,"""(A/an) driveshaft rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18687,creative-roll-driveshaft
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,CzaRnaMaMbaOO,PROLIFIC,04-Dec-2019 12:04:44,101,3544,"""{\""12\"":{\""answer\"":false}}""",d7515024-12a0-11ea-b098-acde48001122,"""(A/an) driveshaft rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19381,creative-roll-driveshaft
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a4bf85dac413f0001e6076a,PROLIFIC,04-Dec-2019 11:54:00,101,3545,"""{\""22\"":{\""answer\"":true}}""",d7614808-12a0-11ea-b098-acde48001122,"Some radiator(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of radiator(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18605,variability_open-roll-radiator
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:52:59,101,3545,"""{\""33\"":{\""answer\"":true}}""",d7614808-12a0-11ea-b098-acde48001122,"Some radiator(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of radiator(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18562,variability_open-roll-radiator
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c73e0e1df19050016a5f8ea,PROLIFIC,04-Dec-2019 11:52:31,101,3545,"""{\""1\"":{\""answer\"":true}}""",d7614808-12a0-11ea-b098-acde48001122,"Some radiator(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of radiator(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18543,variability_open-roll-radiator
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77bbf6552bb6e9e080762,PROLIFIC,04-Dec-2019 11:52:44,101,3545,"""{\""24\"":{\""answer\"":true}}""",d7614808-12a0-11ea-b098-acde48001122,"Some radiator(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of radiator(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18551,variability_open-roll-radiator
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,CzaRnaMaMbaOO,PROLIFIC,04-Dec-2019 12:08:51,101,3545,"""{\""29\"":{\""answer\"":true}}""",d7614808-12a0-11ea-b098-acde48001122,"Some radiator(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of radiator(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19518,variability_open-roll-radiator
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a4bf85dac413f0001e6076a,PROLIFIC,04-Dec-2019 11:55:46,101,3546,"""{\""56\"":{\""answer\"":false}}""",d762c25a-12a0-11ea-b098-acde48001122,(A/an) brick cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18718,impossible-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:56:50,101,3546,"""{\""68\"":{\""answer\"":false}}""",d762c25a-12a0-11ea-b098-acde48001122,(A/an) brick cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18786,impossible-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c73e0e1df19050016a5f8ea,PROLIFIC,04-Dec-2019 11:54:07,101,3546,"""{\""6\"":{\""answer\"":true}}""",d762c25a-12a0-11ea-b098-acde48001122,(A/an) brick cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18611,impossible-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77bbf6552bb6e9e080762,PROLIFIC,04-Dec-2019 11:54:08,101,3546,"""{\""47\"":{\""answer\"":false}}""",d762c25a-12a0-11ea-b098-acde48001122,(A/an) brick cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18612,impossible-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,CzaRnaMaMbaOO,PROLIFIC,04-Dec-2019 12:09:54,101,3546,"""{\""36\"":{\""answer\"":true}}""",d762c25a-12a0-11ea-b098-acde48001122,(A/an) brick cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19533,impossible-roll-brick
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a4bf85dac413f0001e6076a,PROLIFIC,04-Dec-2019 11:55:53,101,3547,"""{\""58\"":{\""answer\"":false}}""",d7614506-12a0-11ea-b098-acde48001122,All or most radiator(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18726,afforded_usual-roll-radiator
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:53:07,101,3547,"""{\""35\"":{\""answer\"":false}}""",d7614506-12a0-11ea-b098-acde48001122,All or most radiator(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18570,afforded_usual-roll-radiator
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c73e0e1df19050016a5f8ea,PROLIFIC,04-Dec-2019 11:57:13,101,3547,"""{\""37\"":{\""answer\"":false}}""",d7614506-12a0-11ea-b098-acde48001122,All or most radiator(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18821,afforded_usual-roll-radiator
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77bbf6552bb6e9e080762,PROLIFIC,04-Dec-2019 11:52:27,101,3547,"""{\""20\"":{\""answer\"":true}}""",d7614506-12a0-11ea-b098-acde48001122,All or most radiator(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18538,afforded_usual-roll-radiator
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,CzaRnaMaMbaOO,PROLIFIC,04-Dec-2019 12:10:10,101,3547,"""{\""39\"":{\""answer\"":false}}""",d7614506-12a0-11ea-b098-acde48001122,All or most radiator(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19536,afforded_usual-roll-radiator
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a4bf85dac413f0001e6076a,PROLIFIC,04-Dec-2019 11:56:46,101,3548,"""{\""66\"":{\""answer\"":false}}""",d75aa69c-12a0-11ea-b098-acde48001122,"""(A/an) propeller rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18781,creative-roll-propeller
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bcbb1963c6f9f0001cc747a,PROLIFIC,04-Dec-2019 11:53:10,101,3548,"""{\""36\"":{\""answer\"":true}}""",d75aa69c-12a0-11ea-b098-acde48001122,"""(A/an) propeller rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18572,creative-roll-propeller
