filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 10:55:03,85,2358,"""{\""13\"":{\""answer\"":true}}""",d74ba52a-12a0-11ea-b098-acde48001122,A certain type of brake can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12423,variability_subcategories-roll-brake
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:52:41,85,2358,"""{\""2\"":{\""answer\"":false}}""",d74ba52a-12a0-11ea-b098-acde48001122,A certain type of brake can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12237,variability_subcategories-roll-brake
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:53:43,85,2359,"""{\""16\"":{\""answer\"":true}}""",d4f3ecc4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) apple. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12335,typical_of_concept-red-apple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 10:59:52,85,2359,"""{\""65\"":{\""answer\"":true}}""",d4f3ecc4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) apple. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12835,typical_of_concept-red-apple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 10:58:30,85,2359,"""{\""33\"":{\""answer\"":true}}""",d4f3ecc4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) apple. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12714,typical_of_concept-red-apple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 10:55:43,85,2359,"""{\""19\"":{\""answer\"":true}}""",d4f3ecc4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) apple. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12470,typical_of_concept-red-apple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:57:02,85,2359,"""{\""58\"":{\""answer\"":true}}""",d4f3ecc4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) apple. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12571,typical_of_concept-red-apple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:56:33,85,2360,"""{\""50\"":{\""answer\"":true}}""",d4e56190-12a0-11ea-b098-acde48001122,(A/An) celery cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12535,impossible-red-celery
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 10:54:25,85,2360,"""{\""12\"":{\""answer\"":true}}""",d4e56190-12a0-11ea-b098-acde48001122,(A/An) celery cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12377,impossible-red-celery
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 10:57:28,85,2360,"""{\""22\"":{\""answer\"":false}}""",d4e56190-12a0-11ea-b098-acde48001122,(A/An) celery cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12608,impossible-red-celery
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 11:02:28,85,2360,"""{\""76\"":{\""answer\"":false}}""",d4e56190-12a0-11ea-b098-acde48001122,(A/An) celery cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,13083,impossible-red-celery
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:55:41,85,2360,"""{\""36\"":{\""answer\"":true}}""",d4e56190-12a0-11ea-b098-acde48001122,(A/An) celery cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12463,impossible-red-celery
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:54:41,85,2361,"""{\""25\"":{\""answer\"":true}}""",d4f3ed82-12a0-11ea-b098-acde48001122,Being red applies to apple and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12398,implied_category-red-apple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 11:00:34,85,2361,"""{\""72\"":{\""answer\"":true}}""",d4f3ed82-12a0-11ea-b098-acde48001122,Being red applies to apple and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12909,implied_category-red-apple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 10:56:50,85,2361,"""{\""21\"":{\""answer\"":true}}""",d4f3ed82-12a0-11ea-b098-acde48001122,Being red applies to apple and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12556,implied_category-red-apple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 10:59:56,85,2361,"""{\""59\"":{\""answer\"":true}}""",d4f3ed82-12a0-11ea-b098-acde48001122,Being red applies to apple and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12845,implied_category-red-apple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:54:44,85,2361,"""{\""24\"":{\""answer\"":true}}""",d4f3ed82-12a0-11ea-b098-acde48001122,Being red applies to apple and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12403,implied_category-red-apple
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:58:18,85,2362,"""{\""70\"":{\""answer\"":true}}""",d756de04-12a0-11ea-b098-acde48001122,(A/an) acrylic can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12698,afforded_unusual-roll-acrylic
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 10:58:47,85,2362,"""{\""53\"":{\""answer\"":true}}""",d756de04-12a0-11ea-b098-acde48001122,(A/an) acrylic can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12736,afforded_unusual-roll-acrylic
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 10:54:59,85,2362,"""{\""9\"":{\""answer\"":false}}""",d756de04-12a0-11ea-b098-acde48001122,(A/an) acrylic can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12420,afforded_unusual-roll-acrylic
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 11:01:00,85,2362,"""{\""66\"":{\""answer\"":false}}""",d756de04-12a0-11ea-b098-acde48001122,(A/an) acrylic can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12964,afforded_unusual-roll-acrylic
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:57:05,85,2362,"""{\""59\"":{\""answer\"":false}}""",d756de04-12a0-11ea-b098-acde48001122,(A/an) acrylic can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12575,afforded_unusual-roll-acrylic
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:53:47,85,2363,"""{\""17\"":{\""answer\"":false}}""",d4e55484-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) celery. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12339,typical_of_concept-red-celery
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 10:56:21,85,2363,"""{\""25\"":{\""answer\"":false}}""",d4e55484-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) celery. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12517,typical_of_concept-red-celery
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 11:01:11,85,2363,"""{\""55\"":{\""answer\"":false}}""",d4e55484-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) celery. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12980,typical_of_concept-red-celery
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 10:58:50,85,2363,"""{\""49\"":{\""answer\"":false}}""",d4e55484-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) celery. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12742,typical_of_concept-red-celery
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:53:50,85,2363,"""{\""14\"":{\""answer\"":false}}""",d4e55484-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) celery. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12344,typical_of_concept-red-celery
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:58:24,85,2364,"""{\""72\"":{\""answer\"":true}}""",d4d909e0-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) miner usually does or for things we usually do with (a/an) miner. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12706,affording_activity-red-miner
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 10:58:41,85,2364,"""{\""52\"":{\""answer\"":false}}""",d4d909e0-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) miner usually does or for things we usually do with (a/an) miner. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12728,affording_activity-red-miner
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 11:01:41,85,2364,"""{\""58\"":{\""answer\"":false}}""",d4d909e0-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) miner usually does or for things we usually do with (a/an) miner. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,13013,affording_activity-red-miner
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 10:56:17,85,2364,"""{\""25\"":{\""answer\"":false}}""",d4d909e0-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) miner usually does or for things we usually do with (a/an) miner. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12514,affording_activity-red-miner
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:54:12,85,2364,"""{\""18\"":{\""answer\"":false}}""",d4d909e0-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) miner usually does or for things we usually do with (a/an) miner. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12361,affording_activity-red-miner
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:56:22,85,2365,"""{\""46\"":{\""answer\"":false}}""",d4f066e4-12a0-11ea-b098-acde48001122,Being red applies to crab and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12518,implied_category-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 10:54:40,85,2365,"""{\""14\"":{\""answer\"":true}}""",d4f066e4-12a0-11ea-b098-acde48001122,Being red applies to crab and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12395,implied_category-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 10:58:01,85,2365,"""{\""29\"":{\""answer\"":true}}""",d4f066e4-12a0-11ea-b098-acde48001122,Being red applies to crab and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12668,implied_category-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 10:59:29,85,2365,"""{\""55\"":{\""answer\"":true}}""",d4f066e4-12a0-11ea-b098-acde48001122,Being red applies to crab and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12801,implied_category-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:56:03,85,2365,"""{\""42\"":{\""answer\"":false}}""",d4f066e4-12a0-11ea-b098-acde48001122,Being red applies to crab and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12492,implied_category-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:52:04,85,2366,"""{\""0\"":{\""answer\"":false}}""",d761ffd2-12a0-11ea-b098-acde48001122,(A/an) wrench can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12212,afforded_unusual-roll-wrench
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 10:53:19,85,2366,"""{\""3\"":{\""answer\"":false}}""",d761ffd2-12a0-11ea-b098-acde48001122,(A/an) wrench can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12295,afforded_unusual-roll-wrench
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 11:00:31,85,2366,"""{\""48\"":{\""answer\"":false}}""",d761ffd2-12a0-11ea-b098-acde48001122,(A/an) wrench can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12904,afforded_unusual-roll-wrench
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 11:00:34,85,2366,"""{\""64\"":{\""answer\"":true}}""",d761ffd2-12a0-11ea-b098-acde48001122,(A/an) wrench can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12908,afforded_unusual-roll-wrench
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:54:54,85,2366,"""{\""26\"":{\""answer\"":true}}""",d761ffd2-12a0-11ea-b098-acde48001122,(A/an) wrench can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12414,afforded_unusual-roll-wrench
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:54:28,85,2367,"""{\""22\"":{\""answer\"":true}}""",d7620446-12a0-11ea-b098-acde48001122,(A/an) wrench cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12381,impossible-roll-wrench
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 10:58:58,85,2367,"""{\""55\"":{\""answer\"":false}}""",d7620446-12a0-11ea-b098-acde48001122,(A/an) wrench cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12756,impossible-roll-wrench
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 11:02:58,85,2367,"""{\""75\"":{\""answer\"":true}}""",d7620446-12a0-11ea-b098-acde48001122,(A/an) wrench cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,13123,impossible-roll-wrench
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 10:55:28,85,2367,"""{\""16\"":{\""answer\"":false}}""",d7620446-12a0-11ea-b098-acde48001122,(A/an) wrench cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12449,impossible-roll-wrench
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:57:56,85,2367,"""{\""71\"":{\""answer\"":false}}""",d7620446-12a0-11ea-b098-acde48001122,(A/an) wrench cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12657,impossible-roll-wrench
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:56:31,85,2368,"""{\""49\"":{\""answer\"":true}}""",d4f070f8-12a0-11ea-b098-acde48001122,(A/An) crab cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12533,impossible-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 10:53:39,85,2368,"""{\""6\"":{\""answer\"":false}}""",d4f070f8-12a0-11ea-b098-acde48001122,(A/An) crab cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12325,impossible-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 10:56:12,85,2368,"""{\""16\"":{\""answer\"":false}}""",d4f070f8-12a0-11ea-b098-acde48001122,(A/An) crab cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12503,impossible-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 10:58:24,85,2368,"""{\""45\"":{\""answer\"":false}}""",d4f070f8-12a0-11ea-b098-acde48001122,(A/An) crab cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12708,impossible-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:57:47,85,2368,"""{\""69\"":{\""answer\"":true}}""",d4f070f8-12a0-11ea-b098-acde48001122,(A/An) crab cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12643,impossible-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:58:41,85,2369,"""{\""74\"":{\""answer\"":true}}""",d4f06464-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) crab. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12726,typical_of_concept-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c0fc9645096c60001f15b12,PROLIFIC,03-Dec-2019 10:57:05,85,2369,"""{\""34\"":{\""answer\"":true}}""",d4f06464-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) crab. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12576,typical_of_concept-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7bd5fe9a0ba7539b35a99,PROLIFIC,03-Dec-2019 10:55:25,85,2369,"""{\""10\"":{\""answer\"":true}}""",d4f06464-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) crab. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12445,typical_of_concept-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dddbebeb966ded354c7ab3b,PROLIFIC,03-Dec-2019 11:01:17,85,2369,"""{\""69\"":{\""answer\"":true}}""",d4f06464-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) crab. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12986,typical_of_concept-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,Health professional,PROLIFIC,03-Dec-2019 10:57:39,85,2369,"""{\""67\"":{\""answer\"":false}}""",d4f06464-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) crab. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12626,typical_of_concept-red-crab
qu70-s_qu70-batch13.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b730c180da966000147f66c,PROLIFIC,03-Dec-2019 10:54:49,85,2370,"""{\""27\"":{\""answer\"":true}}""",d4f06dba-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) crab could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=5A151D9B,12409,unusual-red-crab
