filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:13:07,107,3985,"""{\""23\"":{\""answer\"":true}}""",d5df687a-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) frisbee usually does or for things we usually do with (a/an) frisbee. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20832,affording_activity-round-frisbee
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:10:58,107,3985,"""{\""10\"":{\""answer\"":false}}""",d5df687a-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) frisbee usually does or for things we usually do with (a/an) frisbee. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20764,affording_activity-round-frisbee
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:16:42,107,3985,"""{\""30\"":{\""answer\"":true}}""",d5df687a-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) frisbee usually does or for things we usually do with (a/an) frisbee. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21097,affording_activity-round-frisbee
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:16:30,107,3985,"""{\""18\"":{\""answer\"":true}}""",d5df687a-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) frisbee usually does or for things we usually do with (a/an) frisbee. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21083,affording_activity-round-frisbee
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:09:13,107,3986,"""{\""0\"":{\""answer\"":true}}""",d74c1e9c-12a0-11ea-b098-acde48001122,A certain type of millstone can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20733,variability_subcategories-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:11:07,107,3986,"""{\""12\"":{\""answer\"":false}}""",d74c1e9c-12a0-11ea-b098-acde48001122,A certain type of millstone can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20770,variability_subcategories-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:18:55,107,3986,"""{\""72\"":{\""answer\"":true}}""",d74c1e9c-12a0-11ea-b098-acde48001122,A certain type of millstone can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21308,variability_subcategories-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:16:20,107,3986,"""{\""25\"":{\""answer\"":false}}""",d74c1e9c-12a0-11ea-b098-acde48001122,A certain type of millstone can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21072,variability_subcategories-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:20:49,107,3986,"""{\""53\"":{\""answer\"":false}}""",d74c1e9c-12a0-11ea-b098-acde48001122,A certain type of millstone can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21504,variability_subcategories-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:09:59,107,3987,"""{\""4\"":{\""answer\"":false}}""",d4e6c684-12a0-11ea-b098-acde48001122,(A/An) night is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20739,typical_of_property-red-night
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:12:58,107,3987,"""{\""22\"":{\""answer\"":false}}""",d4e6c684-12a0-11ea-b098-acde48001122,(A/An) night is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20826,typical_of_property-red-night
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:19:08,107,3987,"""{\""77\"":{\""answer\"":false}}""",d4e6c684-12a0-11ea-b098-acde48001122,(A/An) night is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21345,typical_of_property-red-night
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:14:49,107,3987,"""{\""13\"":{\""answer\"":false}}""",d4e6c684-12a0-11ea-b098-acde48001122,(A/An) night is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20954,typical_of_property-red-night
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:19:30,107,3987,"""{\""45\"":{\""answer\"":false}}""",d4e6c684-12a0-11ea-b098-acde48001122,(A/An) night is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21388,typical_of_property-red-night
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:11:50,107,3988,"""{\""17\"":{\""answer\"":false}}""",d74c2248-12a0-11ea-b098-acde48001122,(A/an) millstone cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20786,impossible-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:17:21,107,3988,"""{\""57\"":{\""answer\"":false}}""",d74c2248-12a0-11ea-b098-acde48001122,(A/an) millstone cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21148,impossible-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:10:18,107,3988,"""{\""1\"":{\""answer\"":false}}""",d74c2248-12a0-11ea-b098-acde48001122,(A/an) millstone cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20743,impossible-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:15:53,107,3988,"""{\""21\"":{\""answer\"":false}}""",d74c2248-12a0-11ea-b098-acde48001122,(A/an) millstone cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21042,impossible-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:18:00,107,3988,"""{\""32\"":{\""answer\"":false}}""",d74c2248-12a0-11ea-b098-acde48001122,(A/an) millstone cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21214,impossible-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:10:48,107,3989,"""{\""8\"":{\""answer\"":false}}""",d74c1a32-12a0-11ea-b098-acde48001122,(A/an) millstone is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20759,typical_of_property-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:17:53,107,3989,"""{\""63\"":{\""answer\"":true}}""",d74c1a32-12a0-11ea-b098-acde48001122,(A/an) millstone is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21202,typical_of_property-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:12:37,107,3989,"""{\""27\"":{\""answer\"":true}}""",d74c1a32-12a0-11ea-b098-acde48001122,(A/an) millstone is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20807,typical_of_property-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:18:48,107,3989,"""{\""59\"":{\""answer\"":true}}""",d74c1a32-12a0-11ea-b098-acde48001122,(A/an) millstone is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21295,typical_of_property-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:21:03,107,3989,"""{\""54\"":{\""answer\"":false}}""",d74c1a32-12a0-11ea-b098-acde48001122,(A/an) millstone is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21517,typical_of_property-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:14:33,107,3990,"""{\""29\"":{\""answer\"":false}}""",d5ea5000-12a0-11ea-b098-acde48001122,"""(A/An) cake is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20928,creative-round-cake
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:15:49,107,3990,"""{\""46\"":{\""answer\"":false}}""",d5ea5000-12a0-11ea-b098-acde48001122,"""(A/An) cake is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21034,creative-round-cake
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:14:32,107,3990,"""{\""58\"":{\""answer\"":true}}""",d5ea5000-12a0-11ea-b098-acde48001122,"""(A/An) cake is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20926,creative-round-cake
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:17:57,107,3990,"""{\""46\"":{\""answer\"":false}}""",d5ea5000-12a0-11ea-b098-acde48001122,"""(A/An) cake is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21211,creative-round-cake
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:22:56,107,3990,"""{\""75\"":{\""answer\"":false}}""",d5ea5000-12a0-11ea-b098-acde48001122,"""(A/An) cake is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21649,creative-round-cake
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:14:42,107,3991,"""{\""31\"":{\""answer\"":true}}""",d4e31ea8-12a0-11ea-b098-acde48001122,(A/An) oven can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20941,variability_open-red-oven
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:10:07,107,3991,"""{\""3\"":{\""answer\"":true}}""",d4e31ea8-12a0-11ea-b098-acde48001122,(A/An) oven can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20741,variability_open-red-oven
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:11:28,107,3991,"""{\""16\"":{\""answer\"":true}}""",d4e31ea8-12a0-11ea-b098-acde48001122,(A/An) oven can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20777,variability_open-red-oven
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:19:42,107,3991,"""{\""73\"":{\""answer\"":true}}""",d4e31ea8-12a0-11ea-b098-acde48001122,(A/An) oven can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21412,variability_open-red-oven
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:17:45,107,3991,"""{\""28\"":{\""answer\"":false}}""",d4e31ea8-12a0-11ea-b098-acde48001122,(A/An) oven can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21190,variability_open-red-oven
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:18:01,107,3992,"""{\""53\"":{\""answer\"":false}}""",d4ea671c-12a0-11ea-b098-acde48001122,(A/An) paint is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21218,typical_of_property-red-paint
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:12:19,107,3992,"""{\""17\"":{\""answer\"":false}}""",d4ea671c-12a0-11ea-b098-acde48001122,(A/An) paint is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20796,typical_of_property-red-paint
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:12:23,107,3992,"""{\""24\"":{\""answer\"":true}}""",d4ea671c-12a0-11ea-b098-acde48001122,(A/An) paint is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20800,typical_of_property-red-paint
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:17:13,107,3992,"""{\""36\"":{\""answer\"":false}}""",d4ea671c-12a0-11ea-b098-acde48001122,(A/An) paint is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21136,typical_of_property-red-paint
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:18:36,107,3992,"""{\""37\"":{\""answer\"":false}}""",d4ea671c-12a0-11ea-b098-acde48001122,(A/An) paint is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21274,typical_of_property-red-paint
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:20:44,107,3993,"""{\""76\"":{\""answer\"":true}}""",d74c1d20-12a0-11ea-b098-acde48001122,Most or all millstones and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21495,implied_category-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:10:46,107,3993,"""{\""8\"":{\""answer\"":true}}""",d74c1d20-12a0-11ea-b098-acde48001122,Most or all millstones and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20758,implied_category-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:11:17,107,3993,"""{\""14\"":{\""answer\"":true}}""",d74c1d20-12a0-11ea-b098-acde48001122,Most or all millstones and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20773,implied_category-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:14:05,107,3993,"""{\""5\"":{\""answer\"":true}}""",d74c1d20-12a0-11ea-b098-acde48001122,Most or all millstones and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20891,implied_category-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:15:53,107,3993,"""{\""14\"":{\""answer\"":true}}""",d74c1d20-12a0-11ea-b098-acde48001122,Most or all millstones and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21043,implied_category-roll-millstone
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:19:03,107,3994,"""{\""59\"":{\""answer\"":false}}""",d5df6ad2-12a0-11ea-b098-acde48001122,A certain type of frisbee is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21330,variability_subcategories-round-frisbee
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:14:39,107,3994,"""{\""35\"":{\""answer\"":false}}""",d5df6ad2-12a0-11ea-b098-acde48001122,A certain type of frisbee is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20937,variability_subcategories-round-frisbee
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:14:13,107,3994,"""{\""51\"":{\""answer\"":true}}""",d5df6ad2-12a0-11ea-b098-acde48001122,A certain type of frisbee is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20905,variability_subcategories-round-frisbee
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:14:36,107,3994,"""{\""10\"":{\""answer\"":false}}""",d5df6ad2-12a0-11ea-b098-acde48001122,A certain type of frisbee is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20931,variability_subcategories-round-frisbee
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:13:39,107,3994,"""{\""8\"":{\""answer\"":true}}""",d5df6ad2-12a0-11ea-b098-acde48001122,A certain type of frisbee is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20861,variability_subcategories-round-frisbee
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:12:43,107,3995,"""{\""21\"":{\""answer\"":true}}""",d5ea4c9a-12a0-11ea-b098-acde48001122,Being round applies to cake and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20811,implied_category-round-cake
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,04-Dec-2019 17:18:40,107,3995,"""{\""73\"":{\""answer\"":true}}""",d5ea4c9a-12a0-11ea-b098-acde48001122,Being round applies to cake and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21282,implied_category-round-cake
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d16693671c14b0016611eab,PROLIFIC,04-Dec-2019 17:12:52,107,3995,"""{\""30\"":{\""answer\"":true}}""",d5ea4c9a-12a0-11ea-b098-acde48001122,Being round applies to cake and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20815,implied_category-round-cake
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,04-Dec-2019 17:19:07,107,3995,"""{\""62\"":{\""answer\"":true}}""",d5ea4c9a-12a0-11ea-b098-acde48001122,Being round applies to cake and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21341,implied_category-round-cake
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7cf8631229a74971a626e,PROLIFIC,04-Dec-2019 17:18:56,107,3995,"""{\""41\"":{\""answer\"":true}}""",d5ea4c9a-12a0-11ea-b098-acde48001122,Being round applies to cake and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21312,implied_category-round-cake
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ab84333f69e940001d8f0af,PROLIFIC,04-Dec-2019 17:10:59,107,3996,"""{\""10\"":{\""answer\"":false}}""",d502bc18-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) pistachio. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20765,typical_of_concept-red-pistachio
