filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de473c81a889c03ebcb80ca,PROLIFIC,04-Dec-2019 10:36:44,98,3322,"""{\""49\"":{\""answer\"":true}}""",d504c350-12a0-11ea-b098-acde48001122,(A/An) fruit is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17612,typical_of_property-red-fruit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab67d77c0ebe000127dcc5,PROLIFIC,04-Dec-2019 10:36:24,98,3323,"""{\""2\"":{\""answer\"":false}}""",d750890a-12a0-11ea-b098-acde48001122,All or most blade(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17587,afforded_usual-roll-blade
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdb859c18f1b90001738f4a,PROLIFIC,04-Dec-2019 10:34:07,98,3323,"""{\""37\"":{\""answer\"":false}}""",d750890a-12a0-11ea-b098-acde48001122,All or most blade(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17456,afforded_usual-roll-blade
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d7e4e3f3795e900011677fe,PROLIFIC,04-Dec-2019 10:53:00,98,3323,"""{\""22\"":{\""answer\"":false}}""",d750890a-12a0-11ea-b098-acde48001122,All or most blade(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18357,afforded_usual-roll-blade
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d8e45a7d89bf800136c78e1,PROLIFIC,04-Dec-2019 10:40:29,98,3323,"""{\""47\"":{\""answer\"":false}}""",d750890a-12a0-11ea-b098-acde48001122,All or most blade(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17940,afforded_usual-roll-blade
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de473c81a889c03ebcb80ca,PROLIFIC,04-Dec-2019 10:37:04,98,3323,"""{\""55\"":{\""answer\"":false}}""",d750890a-12a0-11ea-b098-acde48001122,All or most blade(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17637,afforded_usual-roll-blade
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab67d77c0ebe000127dcc5,PROLIFIC,04-Dec-2019 10:40:03,98,3324,"""{\""21\"":{\""answer\"":false}}""",d506792a-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17902,variability_open-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdb859c18f1b90001738f4a,PROLIFIC,04-Dec-2019 10:33:42,98,3324,"""{\""32\"":{\""answer\"":true}}""",d506792a-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17432,variability_open-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d7e4e3f3795e900011677fe,PROLIFIC,04-Dec-2019 10:53:23,98,3324,"""{\""28\"":{\""answer\"":false}}""",d506792a-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18366,variability_open-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d8e45a7d89bf800136c78e1,PROLIFIC,04-Dec-2019 10:36:28,98,3324,"""{\""24\"":{\""answer\"":true}}""",d506792a-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17592,variability_open-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de473c81a889c03ebcb80ca,PROLIFIC,04-Dec-2019 10:36:47,98,3324,"""{\""50\"":{\""answer\"":true}}""",d506792a-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17616,variability_open-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab67d77c0ebe000127dcc5,PROLIFIC,04-Dec-2019 10:43:22,98,3325,"""{\""54\"":{\""answer\"":true}}""",d75f54ee-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ski could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18134,unusual-roll-ski
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdb859c18f1b90001738f4a,PROLIFIC,04-Dec-2019 10:32:54,98,3325,"""{\""23\"":{\""answer\"":false}}""",d75f54ee-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ski could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17402,unusual-roll-ski
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d7e4e3f3795e900011677fe,PROLIFIC,04-Dec-2019 10:55:38,98,3325,"""{\""67\"":{\""answer\"":true}}""",d75f54ee-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ski could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18412,unusual-roll-ski
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d8e45a7d89bf800136c78e1,PROLIFIC,04-Dec-2019 10:43:03,98,3325,"""{\""64\"":{\""answer\"":false}}""",d75f54ee-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ski could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18112,unusual-roll-ski
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de473c81a889c03ebcb80ca,PROLIFIC,04-Dec-2019 10:35:02,98,3325,"""{\""30\"":{\""answer\"":false}}""",d75f54ee-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ski could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17500,unusual-roll-ski
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab67d77c0ebe000127dcc5,PROLIFIC,04-Dec-2019 10:44:17,98,3326,"""{\""65\"":{\""answer\"":false}}""",d5067876-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18176,variability_limited-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdb859c18f1b90001738f4a,PROLIFIC,04-Dec-2019 10:36:03,98,3326,"""{\""67\"":{\""answer\"":true}}""",d5067876-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17556,variability_limited-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d7e4e3f3795e900011677fe,PROLIFIC,04-Dec-2019 10:55:23,98,3326,"""{\""62\"":{\""answer\"":false}}""",d5067876-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18407,variability_limited-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d8e45a7d89bf800136c78e1,PROLIFIC,04-Dec-2019 10:31:37,98,3326,"""{\""4\"":{\""answer\"":true}}""",d5067876-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17372,variability_limited-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de007c8693f22087d586ab4,PROLIFIC,04-Dec-2019 10:44:37,98,3326,"""{\""18\"":{\""answer\"":false}}""",d5067876-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18192,variability_limited-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de473c81a889c03ebcb80ca,PROLIFIC,04-Dec-2019 10:35:21,98,3326,"""{\""32\"":{\""answer\"":false}}""",d5067876-12a0-11ea-b098-acde48001122,(A/An) yogurt can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17515,variability_limited-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab67d77c0ebe000127dcc5,PROLIFIC,04-Dec-2019 10:38:22,98,3327,"""{\""10\"":{\""answer\"":false}}""",d5ee83fa-12a0-11ea-b098-acde48001122,(A/An) casserole can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17743,variability_open-round-casserole
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdb859c18f1b90001738f4a,PROLIFIC,04-Dec-2019 10:32:41,98,3327,"""{\""20\"":{\""answer\"":false}}""",d5ee83fa-12a0-11ea-b098-acde48001122,(A/An) casserole can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17395,variability_open-round-casserole
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d7e4e3f3795e900011677fe,PROLIFIC,04-Dec-2019 10:52:53,98,3327,"""{\""21\"":{\""answer\"":true}}""",d5ee83fa-12a0-11ea-b098-acde48001122,(A/An) casserole can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18355,variability_open-round-casserole
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d8e45a7d89bf800136c78e1,PROLIFIC,04-Dec-2019 10:41:38,98,3327,"""{\""53\"":{\""answer\"":false}}""",d5ee83fa-12a0-11ea-b098-acde48001122,(A/An) casserole can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18036,variability_open-round-casserole
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de473c81a889c03ebcb80ca,PROLIFIC,04-Dec-2019 10:33:42,98,3327,"""{\""18\"":{\""answer\"":true}}""",d5ee83fa-12a0-11ea-b098-acde48001122,(A/An) casserole can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17434,variability_open-round-casserole
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab67d77c0ebe000127dcc5,PROLIFIC,04-Dec-2019 10:43:12,98,3328,"""{\""51\"":{\""answer\"":false}}""",d4d8270a-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) pit usually does or for things we usually do with (a/an) pit. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18119,affording_activity-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdb859c18f1b90001738f4a,PROLIFIC,04-Dec-2019 10:35:49,98,3328,"""{\""62\"":{\""answer\"":false}}""",d4d8270a-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) pit usually does or for things we usually do with (a/an) pit. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17539,affording_activity-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d7e4e3f3795e900011677fe,PROLIFIC,04-Dec-2019 10:50:50,98,3328,"""{\""5\"":{\""answer\"":false}}""",d4d8270a-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) pit usually does or for things we usually do with (a/an) pit. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18322,affording_activity-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d8e45a7d89bf800136c78e1,PROLIFIC,04-Dec-2019 10:43:45,98,3328,"""{\""70\"":{\""answer\"":false}}""",d4d8270a-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) pit usually does or for things we usually do with (a/an) pit. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18158,affording_activity-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de473c81a889c03ebcb80ca,PROLIFIC,04-Dec-2019 10:34:05,98,3328,"""{\""21\"":{\""answer\"":false}}""",d4d8270a-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) pit usually does or for things we usually do with (a/an) pit. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17452,affording_activity-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab67d77c0ebe000127dcc5,PROLIFIC,04-Dec-2019 10:42:42,98,3329,"""{\""46\"":{\""answer\"":true}}""",d4d83204-12a0-11ea-b098-acde48001122,(A/An) pit cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18093,impossible-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdb859c18f1b90001738f4a,PROLIFIC,04-Dec-2019 10:35:19,98,3329,"""{\""55\"":{\""answer\"":false}}""",d4d83204-12a0-11ea-b098-acde48001122,(A/An) pit cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17514,impossible-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d7e4e3f3795e900011677fe,PROLIFIC,04-Dec-2019 10:51:10,98,3329,"""{\""7\"":{\""answer\"":false}}""",d4d83204-12a0-11ea-b098-acde48001122,(A/An) pit cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18325,impossible-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d8e45a7d89bf800136c78e1,PROLIFIC,04-Dec-2019 10:40:09,98,3329,"""{\""44\"":{\""answer\"":false}}""",d4d83204-12a0-11ea-b098-acde48001122,(A/An) pit cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17913,impossible-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de007c8693f22087d586ab4,PROLIFIC,04-Dec-2019 10:47:59,98,3329,"""{\""27\"":{\""answer\"":false}}""",d4d83204-12a0-11ea-b098-acde48001122,(A/An) pit cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18277,impossible-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de473c81a889c03ebcb80ca,PROLIFIC,04-Dec-2019 10:32:57,98,3329,"""{\""11\"":{\""answer\"":false}}""",d4d83204-12a0-11ea-b098-acde48001122,(A/An) pit cannot be red.,(A/An) steam cannot be solid.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17404,impossible-red-pit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,597aab70fd9fe50001166ba0,PROLIFIC,04-Dec-2019 10:31:58,98,3330,"""{\""7\"":{\""answer\"":false}}""",d5ebce9e-12a0-11ea-b098-acde48001122,"""(A/An) fruit is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17377,creative-round-fruit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab67d77c0ebe000127dcc5,PROLIFIC,04-Dec-2019 10:37:19,98,3330,"""{\""5\"":{\""answer\"":false}}""",d5ebce9e-12a0-11ea-b098-acde48001122,"""(A/An) fruit is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17658,creative-round-fruit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdb859c18f1b90001738f4a,PROLIFIC,04-Dec-2019 10:33:55,98,3330,"""{\""35\"":{\""answer\"":true}}""",d5ebce9e-12a0-11ea-b098-acde48001122,"""(A/An) fruit is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17446,creative-round-fruit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d7e4e3f3795e900011677fe,PROLIFIC,04-Dec-2019 10:55:35,98,3330,"""{\""66\"":{\""answer\"":true}}""",d5ebce9e-12a0-11ea-b098-acde48001122,"""(A/An) fruit is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18411,creative-round-fruit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d8e45a7d89bf800136c78e1,PROLIFIC,04-Dec-2019 10:35:46,98,3330,"""{\""19\"":{\""answer\"":false}}""",d5ebce9e-12a0-11ea-b098-acde48001122,"""(A/An) fruit is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17536,creative-round-fruit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de007c8693f22087d586ab4,PROLIFIC,04-Dec-2019 10:45:10,98,3330,"""{\""20\"":{\""answer\"":false}}""",d5ebce9e-12a0-11ea-b098-acde48001122,"""(A/An) fruit is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18200,creative-round-fruit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de473c81a889c03ebcb80ca,PROLIFIC,04-Dec-2019 10:32:04,98,3330,"""{\""3\"":{\""answer\"":false}}""",d5ebce9e-12a0-11ea-b098-acde48001122,"""(A/An) fruit is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17379,creative-round-fruit
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab67d77c0ebe000127dcc5,PROLIFIC,04-Dec-2019 10:41:33,98,3331,"""{\""38\"":{\""answer\"":false}}""",d5067560-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) yogurt usually does or for things we usually do with (a/an) yogurt. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18031,affording_activity-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdb859c18f1b90001738f4a,PROLIFIC,04-Dec-2019 10:34:11,98,3331,"""{\""38\"":{\""answer\"":false}}""",d5067560-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) yogurt usually does or for things we usually do with (a/an) yogurt. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17459,affording_activity-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d7e4e3f3795e900011677fe,PROLIFIC,04-Dec-2019 10:54:15,98,3331,"""{\""43\"":{\""answer\"":false}}""",d5067560-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) yogurt usually does or for things we usually do with (a/an) yogurt. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18383,affording_activity-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d8e45a7d89bf800136c78e1,PROLIFIC,04-Dec-2019 10:37:42,98,3331,"""{\""30\"":{\""answer\"":false}}""",d5067560-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) yogurt usually does or for things we usually do with (a/an) yogurt. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17690,affording_activity-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de473c81a889c03ebcb80ca,PROLIFIC,04-Dec-2019 10:36:06,98,3331,"""{\""38\"":{\""answer\"":false}}""",d5067560-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) yogurt usually does or for things we usually do with (a/an) yogurt. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17561,affording_activity-red-yogurt
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,597aab70fd9fe50001166ba0,PROLIFIC,04-Dec-2019 10:30:49,98,3332,"""{\""4\"":{\""answer\"":false}}""",d75f51e2-12a0-11ea-b098-acde48001122,Most or all skis and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,17360,implied_category-roll-ski
qu70-s_qu70-batch25.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab67d77c0ebe000127dcc5,PROLIFIC,04-Dec-2019 10:44:30,98,3332,"""{\""69\"":{\""answer\"":false}}""",d75f51e2-12a0-11ea-b098-acde48001122,Most or all skis and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=3F464F6C,18188,implied_category-roll-ski
