filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de936b4f87f550612b5f282,PROLIFIC,05-Dec-2019 19:17:51,124,5249,"""{\""7\"":{\""answer\"":false}}""",d5f178da-12a0-11ea-b098-acde48001122,A certain type of puree is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26775,variability_subcategories-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de938ece4d1830288b70b33,PROLIFIC,05-Dec-2019 19:24:15,124,5249,"""{\""48\"":{\""answer\"":false}}""",d5f178da-12a0-11ea-b098-acde48001122,A certain type of puree is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27048,variability_subcategories-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c547ab2fd88bb0001868aec,PROLIFIC,05-Dec-2019 20:04:29,124,5250,"""{\""12\"":{\""answer\"":true}}""",d5f17bbe-12a0-11ea-b098-acde48001122,"""(A/An) puree is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27103,creative-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9e010f7706ba001215deb1,PROLIFIC,05-Dec-2019 19:18:27,124,5250,"""{\""31\"":{\""answer\"":false}}""",d5f17bbe-12a0-11ea-b098-acde48001122,"""(A/An) puree is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26811,creative-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de85bd4ead0f17d1e35930b,PROLIFIC,05-Dec-2019 19:19:52,124,5250,"""{\""34\"":{\""answer\"":false}}""",d5f17bbe-12a0-11ea-b098-acde48001122,"""(A/An) puree is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26906,creative-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de936b4f87f550612b5f282,PROLIFIC,05-Dec-2019 19:17:37,124,5250,"""{\""6\"":{\""answer\"":true}}""",d5f17bbe-12a0-11ea-b098-acde48001122,"""(A/An) puree is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26765,creative-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de938ece4d1830288b70b33,PROLIFIC,05-Dec-2019 19:25:55,124,5250,"""{\""64\"":{\""answer\"":false}}""",d5f17bbe-12a0-11ea-b098-acde48001122,"""(A/An) puree is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27069,creative-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c547ab2fd88bb0001868aec,PROLIFIC,05-Dec-2019 20:09:31,124,5251,"""{\""61\"":{\""answer\"":false}}""",d4ddefa0-12a0-11ea-b098-acde48001122,A certain type of lime is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27175,variability_subcategories-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9e010f7706ba001215deb1,PROLIFIC,05-Dec-2019 19:20:37,124,5251,"""{\""64\"":{\""answer\"":false}}""",d4ddefa0-12a0-11ea-b098-acde48001122,A certain type of lime is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26948,variability_subcategories-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de85bd4ead0f17d1e35930b,PROLIFIC,05-Dec-2019 19:19:28,124,5251,"""{\""28\"":{\""answer\"":false}}""",d4ddefa0-12a0-11ea-b098-acde48001122,A certain type of lime is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26881,variability_subcategories-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de936b4f87f550612b5f282,PROLIFIC,05-Dec-2019 19:19:04,124,5251,"""{\""19\"":{\""answer\"":false}}""",d4ddefa0-12a0-11ea-b098-acde48001122,A certain type of lime is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26853,variability_subcategories-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de938ece4d1830288b70b33,PROLIFIC,05-Dec-2019 19:20:58,124,5251,"""{\""21\"":{\""answer\"":false}}""",d4ddefa0-12a0-11ea-b098-acde48001122,A certain type of lime is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26973,variability_subcategories-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c547ab2fd88bb0001868aec,PROLIFIC,05-Dec-2019 20:07:21,124,5252,"""{\""38\"":{\""answer\"":false}}""",d5f17b14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) puree could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27140,unusual-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9e010f7706ba001215deb1,PROLIFIC,05-Dec-2019 19:20:22,124,5252,"""{\""60\"":{\""answer\"":false}}""",d5f17b14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) puree could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26931,unusual-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de85bd4ead0f17d1e35930b,PROLIFIC,05-Dec-2019 19:16:53,124,5252,"""{\""5\"":{\""answer\"":true}}""",d5f17b14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) puree could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26726,unusual-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de936b4f87f550612b5f282,PROLIFIC,05-Dec-2019 19:21:34,124,5252,"""{\""45\"":{\""answer\"":true}}""",d5f17b14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) puree could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26996,unusual-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de938ece4d1830288b70b33,PROLIFIC,05-Dec-2019 19:17:49,124,5252,"""{\""8\"":{\""answer\"":true}}""",d5f17b14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) puree could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26774,unusual-round-puree
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c547ab2fd88bb0001868aec,PROLIFIC,05-Dec-2019 20:08:24,124,5253,"""{\""47\"":{\""answer\"":false}}""",d4ddee24-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lime. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27155,typical_of_concept-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9e010f7706ba001215deb1,PROLIFIC,05-Dec-2019 19:20:39,124,5253,"""{\""65\"":{\""answer\"":false}}""",d4ddee24-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lime. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26950,typical_of_concept-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de85bd4ead0f17d1e35930b,PROLIFIC,05-Dec-2019 19:21:20,124,5253,"""{\""61\"":{\""answer\"":false}}""",d4ddee24-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lime. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26986,typical_of_concept-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de936b4f87f550612b5f282,PROLIFIC,05-Dec-2019 19:19:39,124,5253,"""{\""25\"":{\""answer\"":false}}""",d4ddee24-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lime. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26892,typical_of_concept-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de938ece4d1830288b70b33,PROLIFIC,05-Dec-2019 19:17:59,124,5253,"""{\""9\"":{\""answer\"":false}}""",d4ddee24-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lime. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26781,typical_of_concept-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c547ab2fd88bb0001868aec,PROLIFIC,05-Dec-2019 20:09:14,124,5254,"""{\""58\"":{\""answer\"":true}}""",d4ddf356-12a0-11ea-b098-acde48001122,"""(A/An) lime is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27171,creative-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9e010f7706ba001215deb1,PROLIFIC,05-Dec-2019 19:20:29,124,5254,"""{\""62\"":{\""answer\"":false}}""",d4ddf356-12a0-11ea-b098-acde48001122,"""(A/An) lime is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26939,creative-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de85bd4ead0f17d1e35930b,PROLIFIC,05-Dec-2019 19:18:56,124,5254,"""{\""21\"":{\""answer\"":true}}""",d4ddf356-12a0-11ea-b098-acde48001122,"""(A/An) lime is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26841,creative-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de936b4f87f550612b5f282,PROLIFIC,05-Dec-2019 19:19:35,124,5254,"""{\""24\"":{\""answer\"":true}}""",d4ddf356-12a0-11ea-b098-acde48001122,"""(A/An) lime is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26887,creative-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de938ece4d1830288b70b33,PROLIFIC,05-Dec-2019 19:22:41,124,5254,"""{\""32\"":{\""answer\"":false}}""",d4ddf356-12a0-11ea-b098-acde48001122,"""(A/An) lime is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27020,creative-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c547ab2fd88bb0001868aec,PROLIFIC,05-Dec-2019 20:07:13,124,5255,"""{\""36\"":{\""answer\"":true}}""",d5f137da-12a0-11ea-b098-acde48001122,"""(A/An) chive is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27138,creative-round-chive
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9e010f7706ba001215deb1,PROLIFIC,05-Dec-2019 19:18:24,124,5255,"""{\""30\"":{\""answer\"":true}}""",d5f137da-12a0-11ea-b098-acde48001122,"""(A/An) chive is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26808,creative-round-chive
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de85bd4ead0f17d1e35930b,PROLIFIC,05-Dec-2019 19:19:42,124,5255,"""{\""31\"":{\""answer\"":false}}""",d5f137da-12a0-11ea-b098-acde48001122,"""(A/An) chive is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26894,creative-round-chive
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de936b4f87f550612b5f282,PROLIFIC,05-Dec-2019 19:16:50,124,5255,"""{\""1\"":{\""answer\"":false}}""",d5f137da-12a0-11ea-b098-acde48001122,"""(A/An) chive is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26722,creative-round-chive
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de938ece4d1830288b70b33,PROLIFIC,05-Dec-2019 19:23:49,124,5255,"""{\""43\"":{\""answer\"":true}}""",d5f137da-12a0-11ea-b098-acde48001122,"""(A/An) chive is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27041,creative-round-chive
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c547ab2fd88bb0001868aec,PROLIFIC,05-Dec-2019 20:03:41,124,5256,"""{\""7\"":{\""answer\"":false}}""",d4e4f91c-12a0-11ea-b098-acde48001122,Being red applies to daisy and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27094,implied_category-red-daisy
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9e010f7706ba001215deb1,PROLIFIC,05-Dec-2019 19:20:25,124,5256,"""{\""61\"":{\""answer\"":true}}""",d4e4f91c-12a0-11ea-b098-acde48001122,Being red applies to daisy and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26933,implied_category-red-daisy
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de85bd4ead0f17d1e35930b,PROLIFIC,05-Dec-2019 19:18:32,124,5256,"""{\""17\"":{\""answer\"":true}}""",d4e4f91c-12a0-11ea-b098-acde48001122,Being red applies to daisy and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26815,implied_category-red-daisy
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de936b4f87f550612b5f282,PROLIFIC,05-Dec-2019 19:24:05,124,5256,"""{\""67\"":{\""answer\"":true}}""",d4e4f91c-12a0-11ea-b098-acde48001122,Being red applies to daisy and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27046,implied_category-red-daisy
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de938ece4d1830288b70b33,PROLIFIC,05-Dec-2019 19:16:44,124,5256,"""{\""4\"":{\""answer\"":false}}""",d4e4f91c-12a0-11ea-b098-acde48001122,Being red applies to daisy and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26716,implied_category-red-daisy
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c547ab2fd88bb0001868aec,PROLIFIC,05-Dec-2019 20:02:49,124,5257,"""{\""5\"":{\""answer\"":false}}""",d4ddf1d0-12a0-11ea-b098-acde48001122,(A/An) lime can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27090,variability_open-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9e010f7706ba001215deb1,PROLIFIC,05-Dec-2019 19:17:03,124,5257,"""{\""15\"":{\""answer\"":false}}""",d4ddf1d0-12a0-11ea-b098-acde48001122,(A/An) lime can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26740,variability_open-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de85bd4ead0f17d1e35930b,PROLIFIC,05-Dec-2019 19:20:00,124,5257,"""{\""37\"":{\""answer\"":false}}""",d4ddf1d0-12a0-11ea-b098-acde48001122,(A/An) lime can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26916,variability_open-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de936b4f87f550612b5f282,PROLIFIC,05-Dec-2019 19:18:15,124,5257,"""{\""10\"":{\""answer\"":false}}""",d4ddf1d0-12a0-11ea-b098-acde48001122,(A/An) lime can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26800,variability_open-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de938ece4d1830288b70b33,PROLIFIC,05-Dec-2019 19:23:38,124,5257,"""{\""41\"":{\""answer\"":false}}""",d4ddf1d0-12a0-11ea-b098-acde48001122,(A/An) lime can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27037,variability_open-red-lime
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c547ab2fd88bb0001868aec,PROLIFIC,05-Dec-2019 20:10:02,124,5258,"""{\""70\"":{\""answer\"":false}}""",d4e4f61a-12a0-11ea-b098-acde48001122,(A/An) daisy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27186,typical_of_property-red-daisy
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9e010f7706ba001215deb1,PROLIFIC,05-Dec-2019 19:17:34,124,5258,"""{\""18\"":{\""answer\"":false}}""",d4e4f61a-12a0-11ea-b098-acde48001122,(A/An) daisy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26763,typical_of_property-red-daisy
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de85bd4ead0f17d1e35930b,PROLIFIC,05-Dec-2019 19:20:56,124,5258,"""{\""54\"":{\""answer\"":false}}""",d4e4f61a-12a0-11ea-b098-acde48001122,(A/An) daisy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26970,typical_of_property-red-daisy
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de936b4f87f550612b5f282,PROLIFIC,05-Dec-2019 19:22:34,124,5258,"""{\""57\"":{\""answer\"":false}}""",d4e4f61a-12a0-11ea-b098-acde48001122,(A/An) daisy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27019,typical_of_property-red-daisy
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de938ece4d1830288b70b33,PROLIFIC,05-Dec-2019 19:19:20,124,5258,"""{\""13\"":{\""answer\"":false}}""",d4e4f61a-12a0-11ea-b098-acde48001122,(A/An) daisy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26871,typical_of_property-red-daisy
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c547ab2fd88bb0001868aec,PROLIFIC,05-Dec-2019 20:06:22,124,5259,"""{\""25\"":{\""answer\"":false}}""",d5f5daba-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27121,variability_limited-round-mentzelia
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9e010f7706ba001215deb1,PROLIFIC,05-Dec-2019 19:17:52,124,5259,"""{\""22\"":{\""answer\"":true}}""",d5f5daba-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26776,variability_limited-round-mentzelia
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5285e53687a40017566238,PROLIFIC,05-Dec-2019 19:17:01,124,5259,"""{\""4\"":{\""answer\"":true}}""",d5f5daba-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26734,variability_limited-round-mentzelia
