filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d77940e1ba9c60016f0d17f,PROLIFIC,05-Dec-2019 12:54:32,117,4731,"""{\""23\"":{\""answer\"":true}}""",d748f7bc-12a0-11ea-b098-acde48001122,(A/an) hammer cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24239,impossible-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d99be023fdbbd00181f6548,PROLIFIC,05-Dec-2019 17:15:35,117,4731,"""{\""42\"":{\""answer\"":false}}""",d748f7bc-12a0-11ea-b098-acde48001122,(A/an) hammer cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25628,impossible-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 16:59:50,117,4731,"""{\""0\"":{\""answer\"":true}}""",d748f7bc-12a0-11ea-b098-acde48001122,(A/an) hammer cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25453,impossible-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8dc07f42a16000a301cd6,PROLIFIC,05-Dec-2019 12:59:04,117,4731,"""{\""71\"":{\""answer\"":true}}""",d748f7bc-12a0-11ea-b098-acde48001122,(A/an) hammer cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24466,impossible-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,57e131b80cb6700001dd7e5c,PROLIFIC,05-Dec-2019 13:04:02,117,4732,"""{\""61\"":{\""answer\"":true}}""",d745e248-12a0-11ea-b098-acde48001122,(A/an) candle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24596,afforded_unusual-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 12:57:24,117,4732,"""{\""26\"":{\""answer\"":true}}""",d745e248-12a0-11ea-b098-acde48001122,(A/an) candle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24363,afforded_unusual-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d14abad4d38750001435f74,PROLIFIC,05-Dec-2019 12:59:24,117,4732,"""{\""16\"":{\""answer\"":true}}""",d745e248-12a0-11ea-b098-acde48001122,(A/an) candle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24493,afforded_unusual-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d77940e1ba9c60016f0d17f,PROLIFIC,05-Dec-2019 12:57:44,117,4732,"""{\""74\"":{\""answer\"":true}}""",d745e248-12a0-11ea-b098-acde48001122,(A/an) candle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24384,afforded_unusual-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d99be023fdbbd00181f6548,PROLIFIC,05-Dec-2019 17:12:38,117,4732,"""{\""18\"":{\""answer\"":true}}""",d745e248-12a0-11ea-b098-acde48001122,(A/an) candle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25585,afforded_unusual-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 17:04:00,117,4732,"""{\""41\"":{\""answer\"":true}}""",d745e248-12a0-11ea-b098-acde48001122,(A/an) candle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25494,afforded_unusual-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8dc07f42a16000a301cd6,PROLIFIC,05-Dec-2019 12:57:46,117,4732,"""{\""41\"":{\""answer\"":false}}""",d745e248-12a0-11ea-b098-acde48001122,(A/an) candle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24385,afforded_unusual-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,57e131b80cb6700001dd7e5c,PROLIFIC,05-Dec-2019 13:02:58,117,4733,"""{\""48\"":{\""answer\"":true}}""",d748f410-12a0-11ea-b098-acde48001122,A certain type of hammer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24583,variability_subcategories-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 12:56:49,117,4733,"""{\""16\"":{\""answer\"":false}}""",d748f410-12a0-11ea-b098-acde48001122,A certain type of hammer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24330,variability_subcategories-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d14abad4d38750001435f74,PROLIFIC,05-Dec-2019 13:02:30,117,4733,"""{\""74\"":{\""answer\"":true}}""",d748f410-12a0-11ea-b098-acde48001122,A certain type of hammer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24577,variability_subcategories-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d77940e1ba9c60016f0d17f,PROLIFIC,05-Dec-2019 12:55:12,117,4733,"""{\""36\"":{\""answer\"":false}}""",d748f410-12a0-11ea-b098-acde48001122,A certain type of hammer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24265,variability_subcategories-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d99be023fdbbd00181f6548,PROLIFIC,05-Dec-2019 17:13:46,117,4733,"""{\""25\"":{\""answer\"":true}}""",d748f410-12a0-11ea-b098-acde48001122,A certain type of hammer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25605,variability_subcategories-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 17:01:50,117,4733,"""{\""12\"":{\""answer\"":false}}""",d748f410-12a0-11ea-b098-acde48001122,A certain type of hammer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25465,variability_subcategories-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8dc07f42a16000a301cd6,PROLIFIC,05-Dec-2019 12:55:35,117,4733,"""{\""7\"":{\""answer\"":false}}""",d748f410-12a0-11ea-b098-acde48001122,A certain type of hammer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24276,variability_subcategories-roll-hammer
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,57e131b80cb6700001dd7e5c,PROLIFIC,05-Dec-2019 12:53:19,117,4734,"""{\""0\"":{\""answer\"":true}}""",d745dece-12a0-11ea-b098-acde48001122,(A/an) candle is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24212,typical_of_property-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 12:56:08,117,4734,"""{\""10\"":{\""answer\"":true}}""",d745dece-12a0-11ea-b098-acde48001122,(A/an) candle is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24294,typical_of_property-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d14abad4d38750001435f74,PROLIFIC,05-Dec-2019 13:01:22,117,4734,"""{\""52\"":{\""answer\"":false}}""",d745dece-12a0-11ea-b098-acde48001122,(A/an) candle is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24549,typical_of_property-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d77940e1ba9c60016f0d17f,PROLIFIC,05-Dec-2019 12:55:48,117,4734,"""{\""45\"":{\""answer\"":true}}""",d745dece-12a0-11ea-b098-acde48001122,(A/an) candle is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24282,typical_of_property-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d99be023fdbbd00181f6548,PROLIFIC,05-Dec-2019 17:07:05,117,4734,"""{\""0\"":{\""answer\"":false}}""",d745dece-12a0-11ea-b098-acde48001122,(A/an) candle is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25514,typical_of_property-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 17:04:07,117,4734,"""{\""43\"":{\""answer\"":false}}""",d745dece-12a0-11ea-b098-acde48001122,(A/an) candle is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25496,typical_of_property-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8dc07f42a16000a301cd6,PROLIFIC,05-Dec-2019 12:58:43,117,4734,"""{\""62\"":{\""answer\"":true}}""",d745dece-12a0-11ea-b098-acde48001122,(A/an) candle is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24441,typical_of_property-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,57e131b80cb6700001dd7e5c,PROLIFIC,05-Dec-2019 12:59:41,117,4735,"""{\""28\"":{\""answer\"":true}}""",d5dd017a-12a0-11ea-b098-acde48001122,Being round applies to tart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24507,implied_category-round-tart
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 12:57:44,117,4735,"""{\""32\"":{\""answer\"":true}}""",d5dd017a-12a0-11ea-b098-acde48001122,Being round applies to tart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24382,implied_category-round-tart
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbb7887b865300001678331,PROLIFIC,05-Dec-2019 12:56:20,117,4735,"""{\""6\"":{\""answer\"":true}}""",d5dd017a-12a0-11ea-b098-acde48001122,Being round applies to tart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24301,implied_category-round-tart
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d14abad4d38750001435f74,PROLIFIC,05-Dec-2019 13:01:31,117,4735,"""{\""56\"":{\""answer\"":true}}""",d5dd017a-12a0-11ea-b098-acde48001122,Being round applies to tart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24553,implied_category-round-tart
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d77940e1ba9c60016f0d17f,PROLIFIC,05-Dec-2019 12:56:01,117,4735,"""{\""48\"":{\""answer\"":true}}""",d5dd017a-12a0-11ea-b098-acde48001122,Being round applies to tart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24289,implied_category-round-tart
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d99be023fdbbd00181f6548,PROLIFIC,05-Dec-2019 17:18:24,117,4735,"""{\""73\"":{\""answer\"":true}}""",d5dd017a-12a0-11ea-b098-acde48001122,Being round applies to tart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25703,implied_category-round-tart
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 17:03:28,117,4735,"""{\""32\"":{\""answer\"":true}}""",d5dd017a-12a0-11ea-b098-acde48001122,Being round applies to tart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25485,implied_category-round-tart
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8dc07f42a16000a301cd6,PROLIFIC,05-Dec-2019 12:58:46,117,4735,"""{\""63\"":{\""answer\"":true}}""",d5dd017a-12a0-11ea-b098-acde48001122,Being round applies to tart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24442,implied_category-round-tart
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,57e131b80cb6700001dd7e5c,PROLIFIC,05-Dec-2019 13:02:31,117,4736,"""{\""46\"":{\""answer\"":true}}""",d751c4f0-12a0-11ea-b098-acde48001122,(A/an) hubcap  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24578,typical_of_concept-roll-hubcap
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 12:58:57,117,4736,"""{\""56\"":{\""answer\"":false}}""",d751c4f0-12a0-11ea-b098-acde48001122,(A/an) hubcap  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24457,typical_of_concept-roll-hubcap
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d14abad4d38750001435f74,PROLIFIC,05-Dec-2019 12:59:35,117,4736,"""{\""20\"":{\""answer\"":true}}""",d751c4f0-12a0-11ea-b098-acde48001122,(A/an) hubcap  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24502,typical_of_concept-roll-hubcap
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d77940e1ba9c60016f0d17f,PROLIFIC,05-Dec-2019 12:53:55,117,4736,"""{\""12\"":{\""answer\"":true}}""",d751c4f0-12a0-11ea-b098-acde48001122,(A/an) hubcap  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24223,typical_of_concept-roll-hubcap
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d99be023fdbbd00181f6548,PROLIFIC,05-Dec-2019 17:17:49,117,4736,"""{\""66\"":{\""answer\"":true}}""",d751c4f0-12a0-11ea-b098-acde48001122,(A/an) hubcap  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25691,typical_of_concept-roll-hubcap
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8dc07f42a16000a301cd6,PROLIFIC,05-Dec-2019 12:58:15,117,4736,"""{\""51\"":{\""answer\"":true}}""",d751c4f0-12a0-11ea-b098-acde48001122,(A/an) hubcap  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24410,typical_of_concept-roll-hubcap
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,57e131b80cb6700001dd7e5c,PROLIFIC,05-Dec-2019 12:59:45,117,4737,"""{\""29\"":{\""answer\"":true}}""",d745e306-12a0-11ea-b098-acde48001122,A certain type of candle can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24509,variability_subcategories-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 12:57:01,117,4737,"""{\""20\"":{\""answer\"":true}}""",d745e306-12a0-11ea-b098-acde48001122,A certain type of candle can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24343,variability_subcategories-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d14abad4d38750001435f74,PROLIFIC,05-Dec-2019 12:59:18,117,4737,"""{\""14\"":{\""answer\"":false}}""",d745e306-12a0-11ea-b098-acde48001122,A certain type of candle can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24485,variability_subcategories-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d77940e1ba9c60016f0d17f,PROLIFIC,05-Dec-2019 12:53:53,117,4737,"""{\""11\"":{\""answer\"":false}}""",d745e306-12a0-11ea-b098-acde48001122,A certain type of candle can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24222,variability_subcategories-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d99be023fdbbd00181f6548,PROLIFIC,05-Dec-2019 17:18:04,117,4737,"""{\""68\"":{\""answer\"":true}}""",d745e306-12a0-11ea-b098-acde48001122,A certain type of candle can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25695,variability_subcategories-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 17:02:19,117,4737,"""{\""20\"":{\""answer\"":true}}""",d745e306-12a0-11ea-b098-acde48001122,A certain type of candle can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25473,variability_subcategories-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8dc07f42a16000a301cd6,PROLIFIC,05-Dec-2019 12:55:16,117,4737,"""{\""5\"":{\""answer\"":false}}""",d745e306-12a0-11ea-b098-acde48001122,A certain type of candle can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24268,variability_subcategories-roll-candle
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,57e131b80cb6700001dd7e5c,PROLIFIC,05-Dec-2019 12:56:36,117,4738,"""{\""12\"":{\""answer\"":false}}""",d4df1f06-12a0-11ea-b098-acde48001122,(A/An) football cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24319,impossible-red-football
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 12:56:53,117,4738,"""{\""17\"":{\""answer\"":true}}""",d4df1f06-12a0-11ea-b098-acde48001122,(A/An) football cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24334,impossible-red-football
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d14abad4d38750001435f74,PROLIFIC,05-Dec-2019 13:02:25,117,4738,"""{\""73\"":{\""answer\"":false}}""",d4df1f06-12a0-11ea-b098-acde48001122,(A/An) football cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24575,impossible-red-football
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d77940e1ba9c60016f0d17f,PROLIFIC,05-Dec-2019 12:57:09,117,4738,"""{\""65\"":{\""answer\"":false}}""",d4df1f06-12a0-11ea-b098-acde48001122,(A/An) football cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24351,impossible-red-football
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d99be023fdbbd00181f6548,PROLIFIC,05-Dec-2019 17:18:18,117,4738,"""{\""71\"":{\""answer\"":false}}""",d4df1f06-12a0-11ea-b098-acde48001122,(A/An) football cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25700,impossible-red-football
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 17:04:20,117,4738,"""{\""47\"":{\""answer\"":true}}""",d4df1f06-12a0-11ea-b098-acde48001122,(A/An) football cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25500,impossible-red-football
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8dc07f42a16000a301cd6,PROLIFIC,05-Dec-2019 12:56:42,117,4738,"""{\""19\"":{\""answer\"":false}}""",d4df1f06-12a0-11ea-b098-acde48001122,(A/An) football cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24325,impossible-red-football
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,57e131b80cb6700001dd7e5c,PROLIFIC,05-Dec-2019 13:05:07,117,4739,"""{\""74\"":{\""answer\"":true}}""",d5dd053a-12a0-11ea-b098-acde48001122,"""(A/An) tart is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24609,creative-round-tart
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 12:58:34,117,4739,"""{\""46\"":{\""answer\"":true}}""",d5dd053a-12a0-11ea-b098-acde48001122,"""(A/An) tart is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24428,creative-round-tart
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d14abad4d38750001435f74,PROLIFIC,05-Dec-2019 13:02:06,117,4739,"""{\""67\"":{\""answer\"":true}}""",d5dd053a-12a0-11ea-b098-acde48001122,"""(A/An) tart is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24566,creative-round-tart
