filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:20:03,70,1188,"""{\""5\"":{\""answer\"":false}}""",d4e7d650-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) chameleon usually does or for things we usually do with (a/an) chameleon. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5866,affording_activity-red-chameleon,418ce147-e818-40a5-998c-55acca2c731a
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,ce1bc308-945c-4199-bb4b-25c3bd4cc54e,PROLIFIC,29-Nov-2019 13:31:35,70,1188,"""{\""39\"":{\""answer\"":false}}""",d4e7d650-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) chameleon usually does or for things we usually do with (a/an) chameleon. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6112,affording_activity-red-chameleon,47c5c7da-db21-4c7e-bdc4-31734070552e
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:20:20,70,1189,"""{\""61\"":{\""answer\"":false}}""",d4ec9d2a-12a0-11ea-b098-acde48001122,(A/An) squirrel cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5880,impossible-red-squirrel,08845dcb-5127-4d0c-85c8-63900001b38b
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:24:25,70,1189,"""{\""52\"":{\""answer\"":false}}""",d4ec9d2a-12a0-11ea-b098-acde48001122,(A/An) squirrel cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6008,impossible-red-squirrel,804ed172-741d-4948-8d11-fa95f080bf95
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b605b10438d71000164fb24,PROLIFIC,29-Nov-2019 13:23:00,70,1189,"""{\""35\"":{\""answer\"":false}}""",d4ec9d2a-12a0-11ea-b098-acde48001122,(A/An) squirrel cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5962,impossible-red-squirrel,3e9d78f6-6b73-4cdd-9a12-00dce24f1a51
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:23:49,70,1189,"""{\""69\"":{\""answer\"":false}}""",d4ec9d2a-12a0-11ea-b098-acde48001122,(A/An) squirrel cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5992,impossible-red-squirrel,4fa4ec85-6e33-4711-8fb8-0bfc5f25ff9a
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:35:48,70,1189,"""{\""67\"":{\""answer\"":false}}""",d4ec9d2a-12a0-11ea-b098-acde48001122,(A/An) squirrel cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6170,impossible-red-squirrel,c1bec1b7-bac2-484a-9c71-db3a431f1ca3
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,ce1bc308-945c-4199-bb4b-25c3bd4cc54e,PROLIFIC,29-Nov-2019 13:32:32,70,1189,"""{\""54\"":{\""answer\"":false}}""",d4ec9d2a-12a0-11ea-b098-acde48001122,(A/An) squirrel cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6132,impossible-red-squirrel,d18a2eaf-1407-4f35-8075-3a961806516d
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:16:51,70,1190,"""{\""4\"":{\""answer\"":true}}""",d4ec997e-12a0-11ea-b098-acde48001122,(A/An) squirrel can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5755,variability_limited-red-squirrel,1bf40e23-1821-4ce2-b5a1-d4a6ea68662d
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:24:20,70,1190,"""{\""50\"":{\""answer\"":true}}""",d4ec997e-12a0-11ea-b098-acde48001122,(A/An) squirrel can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6004,variability_limited-red-squirrel,09bca095-7ae2-4ec3-affb-aeb5fe4155c1
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b605b10438d71000164fb24,PROLIFIC,29-Nov-2019 13:25:47,70,1190,"""{\""56\"":{\""answer\"":true}}""",d4ec997e-12a0-11ea-b098-acde48001122,(A/An) squirrel can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6031,variability_limited-red-squirrel,8beec335-7763-4799-bd94-fe62e791ed21
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:20:38,70,1190,"""{\""32\"":{\""answer\"":false}}""",d4ec997e-12a0-11ea-b098-acde48001122,(A/An) squirrel can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5890,variability_limited-red-squirrel,df3acbf7-8e94-4ed8-b292-3ec1f71451a2
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:24:08,70,1190,"""{\""14\"":{\""answer\"":true}}""",d4ec997e-12a0-11ea-b098-acde48001122,(A/An) squirrel can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5999,variability_limited-red-squirrel,c1005db8-0b2e-4a80-b919-4326dd33f3b1
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,ce1bc308-945c-4199-bb4b-25c3bd4cc54e,PROLIFIC,29-Nov-2019 13:29:01,70,1190,"""{\""4\"":{\""answer\"":false}}""",d4ec997e-12a0-11ea-b098-acde48001122,(A/An) squirrel can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6065,variability_limited-red-squirrel,7104635a-255b-4fdf-bf5a-a46102fb31ef
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:18:21,70,1191,"""{\""27\"":{\""answer\"":true}}""",d75c1dc4-12a0-11ea-b098-acde48001122,(A/an) cloth can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5791,afforded_unusual-roll-cloth,00612d33-591a-4991-a7a6-3c1b9eb5778e
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:26:03,70,1191,"""{\""67\"":{\""answer\"":false}}""",d75c1dc4-12a0-11ea-b098-acde48001122,(A/an) cloth can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6036,afforded_unusual-roll-cloth,3f9e66c3-670d-4885-a3b9-676020873e33
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b605b10438d71000164fb24,PROLIFIC,29-Nov-2019 13:22:41,70,1191,"""{\""31\"":{\""answer\"":true}}""",d75c1dc4-12a0-11ea-b098-acde48001122,(A/an) cloth can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5952,afforded_unusual-roll-cloth,7b00bb9c-f4fc-4210-b6ad-037472597387
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:22:12,70,1191,"""{\""51\"":{\""answer\"":false}}""",d75c1dc4-12a0-11ea-b098-acde48001122,(A/an) cloth can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5938,afforded_unusual-roll-cloth,8fd6fd8d-4da2-4724-a749-643f46de26d7
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:23:35,70,1191,"""{\""13\"":{\""answer\"":false}}""",d75c1dc4-12a0-11ea-b098-acde48001122,(A/an) cloth can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5982,afforded_unusual-roll-cloth,d8305d93-9851-467d-8064-215b79039e32
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,ce1bc308-945c-4199-bb4b-25c3bd4cc54e,PROLIFIC,29-Nov-2019 13:30:46,70,1191,"""{\""28\"":{\""answer\"":false}}""",d75c1dc4-12a0-11ea-b098-acde48001122,(A/an) cloth can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6097,afforded_unusual-roll-cloth,3141fc19-fc74-469d-a84d-be5490a639ac
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:16:21,70,1192,"""{\""0\"":{\""answer\"":false}}""",d4ec94ec-12a0-11ea-b098-acde48001122,(A/An) squirrel is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5751,typical_of_property-red-squirrel,4feaa27e-e5f4-48db-99bd-1bd87aad9379
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:23:04,70,1192,"""{\""35\"":{\""answer\"":false}}""",d4ec94ec-12a0-11ea-b098-acde48001122,(A/An) squirrel is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5964,typical_of_property-red-squirrel,1dbba8e1-038a-4f5b-b6c9-06eac885e385
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b605b10438d71000164fb24,PROLIFIC,29-Nov-2019 13:25:04,70,1192,"""{\""53\"":{\""answer\"":false}}""",d4ec94ec-12a0-11ea-b098-acde48001122,(A/An) squirrel is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6020,typical_of_property-red-squirrel,be9336cb-bcfb-4471-b557-976d0a668782
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:20:06,70,1192,"""{\""28\"":{\""answer\"":false}}""",d4ec94ec-12a0-11ea-b098-acde48001122,(A/An) squirrel is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5868,typical_of_property-red-squirrel,d2f91563-d098-44b7-846c-7a03fbb6be7d
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:29:41,70,1192,"""{\""32\"":{\""answer\"":false}}""",d4ec94ec-12a0-11ea-b098-acde48001122,(A/An) squirrel is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6078,typical_of_property-red-squirrel,954f6414-f648-40b8-a70e-d3c6294796e1
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,ce1bc308-945c-4199-bb4b-25c3bd4cc54e,PROLIFIC,29-Nov-2019 13:33:15,70,1192,"""{\""65\"":{\""answer\"":true}}""",d4ec94ec-12a0-11ea-b098-acde48001122,(A/An) squirrel is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6147,typical_of_property-red-squirrel,6cebe74f-5035-4d75-aadf-667844cdd4f8
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:20:04,70,1193,"""{\""55\"":{\""answer\"":false}}""",d4ec9b90-12a0-11ea-b098-acde48001122,"""(A/An) squirrel is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5867,creative-red-squirrel,666bc20c-f0ed-4a1a-ba4c-7f2bac7722cd
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:23:18,70,1193,"""{\""38\"":{\""answer\"":true}}""",d4ec9b90-12a0-11ea-b098-acde48001122,"""(A/An) squirrel is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5973,creative-red-squirrel,5a0176d0-2eb4-4455-aeca-d397f5028726
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b605b10438d71000164fb24,PROLIFIC,29-Nov-2019 13:26:52,70,1193,"""{\""62\"":{\""answer\"":false}}""",d4ec9b90-12a0-11ea-b098-acde48001122,"""(A/An) squirrel is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6046,creative-red-squirrel,63365cb6-e5df-436c-99ee-1e077beec696
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:23:52,70,1193,"""{\""70\"":{\""answer\"":true}}""",d4ec9b90-12a0-11ea-b098-acde48001122,"""(A/An) squirrel is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5993,creative-red-squirrel,7b8a9b00-65d2-47fc-ba4d-39d143dff5aa
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:35:41,70,1193,"""{\""65\"":{\""answer\"":true}}""",d4ec9b90-12a0-11ea-b098-acde48001122,"""(A/An) squirrel is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6168,creative-red-squirrel,5045682d-53aa-44cd-b0b0-b8c555e1594a
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,ce1bc308-945c-4199-bb4b-25c3bd4cc54e,PROLIFIC,29-Nov-2019 13:33:22,70,1193,"""{\""67\"":{\""answer\"":false}}""",d4ec9b90-12a0-11ea-b098-acde48001122,"""(A/An) squirrel is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6149,creative-red-squirrel,67579372-e0b1-4064-b4a8-7c1f47a4618e
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:18:08,70,1194,"""{\""23\"":{\""answer\"":false}}""",d746c6d6-12a0-11ea-b098-acde48001122,"Some tyre(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of tyre(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5783,variability_open-roll-tyre,8f57abaf-748b-4ec1-b532-ff62dd33652c
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:25:37,70,1194,"""{\""63\"":{\""answer\"":false}}""",d746c6d6-12a0-11ea-b098-acde48001122,"Some tyre(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of tyre(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6029,variability_open-roll-tyre,4f0b1b97-ec5c-4444-aa9d-2780170ab560
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b605b10438d71000164fb24,PROLIFIC,29-Nov-2019 13:19:43,70,1194,"""{\""13\"":{\""answer\"":false}}""",d746c6d6-12a0-11ea-b098-acde48001122,"Some tyre(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of tyre(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5848,variability_open-roll-tyre,b96e9da1-4340-44b4-8f71-58cda4addc4f
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:23:41,70,1194,"""{\""67\"":{\""answer\"":true}}""",d746c6d6-12a0-11ea-b098-acde48001122,"Some tyre(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of tyre(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5986,variability_open-roll-tyre,35d063ad-f0e3-45eb-a803-4c8e8e2ec39f
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:28:03,70,1194,"""{\""23\"":{\""answer\"":false}}""",d746c6d6-12a0-11ea-b098-acde48001122,"Some tyre(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of tyre(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6055,variability_open-roll-tyre,a52c362b-c6e5-49f6-bb64-629731ccaa20
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,ce1bc308-945c-4199-bb4b-25c3bd4cc54e,PROLIFIC,29-Nov-2019 13:29:15,70,1194,"""{\""7\"":{\""answer\"":false}}""",d746c6d6-12a0-11ea-b098-acde48001122,"Some tyre(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of tyre(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6069,variability_open-roll-tyre,ef9e7814-4b0a-4593-b5ee-0413301e54ab
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:17:41,70,1195,"""{\""17\"":{\""answer\"":false}}""",d75c1c48-12a0-11ea-b098-acde48001122,All or most cloth(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5772,afforded_usual-roll-cloth,89391b38-2819-4600-bafa-ec03e80ff9d4
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:25:23,70,1195,"""{\""60\"":{\""answer\"":false}}""",d75c1c48-12a0-11ea-b098-acde48001122,All or most cloth(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6025,afforded_usual-roll-cloth,48a2076b-d8b6-4c20-87ee-ba87bd3e1585
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b605b10438d71000164fb24,PROLIFIC,29-Nov-2019 13:21:07,70,1195,"""{\""22\"":{\""answer\"":false}}""",d75c1c48-12a0-11ea-b098-acde48001122,All or most cloth(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5906,afforded_usual-roll-cloth,c92b6d4e-2f7a-41f5-8be0-41549610618a
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:20:27,70,1195,"""{\""31\"":{\""answer\"":true}}""",d75c1c48-12a0-11ea-b098-acde48001122,All or most cloth(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5883,afforded_usual-roll-cloth,8e804d32-576f-4131-9f18-cf10c6f171be
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:19:15,70,1195,"""{\""2\"":{\""answer\"":false}}""",d75c1c48-12a0-11ea-b098-acde48001122,All or most cloth(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5826,afforded_usual-roll-cloth,1284a5f6-ed9d-427f-8795-e989a9b5d403
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,ce1bc308-945c-4199-bb4b-25c3bd4cc54e,PROLIFIC,29-Nov-2019 13:30:01,70,1195,"""{\""19\"":{\""answer\"":false}}""",d75c1c48-12a0-11ea-b098-acde48001122,All or most cloth(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6084,afforded_usual-roll-cloth,8c1f59d3-40f8-4fe2-b63f-a98144dcaf35
