filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f109d21a-b075-4f83-bb41-1dd128eaf923,PROLIFIC,04-Dec-2019 13:25:59,105,3833,"""{\""16\"":{\""answer\"":true}}""",d5e85f48-12a0-11ea-b098-acde48001122,"""(A/An) pizza is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20108,creative-round-pizza,4163c3a5-622f-4281-a421-3d49cc48bb75
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,04-Dec-2019 14:17:18,105,3834,"""{\""10\"":{\""answer\"":false}}""",d5e85d04-12a0-11ea-b098-acde48001122,(A/An) pizza can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20671,variability_limited-round-pizza,f25b70af-68b5-463a-8299-367e7c576a3a
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,04-Dec-2019 13:35:43,105,3834,"""{\""39\"":{\""answer\"":true}}""",d5e85d04-12a0-11ea-b098-acde48001122,(A/An) pizza can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20543,variability_limited-round-pizza,0d377f29-e7ac-46bb-8fba-e819ba0a1949
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:24:14,105,3834,"""{\""68\"":{\""answer\"":true}}""",d5e85d04-12a0-11ea-b098-acde48001122,(A/An) pizza can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19974,variability_limited-round-pizza,0a430c7f-df26-4499-9630-a2f3f74e7976
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,04-Dec-2019 13:30:23,105,3834,"""{\""56\"":{\""answer\"":false}}""",d5e85d04-12a0-11ea-b098-acde48001122,(A/An) pizza can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20462,variability_limited-round-pizza,834fd981-3fac-4e31-b6d3-6d0938038ddf
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f109d21a-b075-4f83-bb41-1dd128eaf923,PROLIFIC,04-Dec-2019 13:27:37,105,3834,"""{\""36\"":{\""answer\"":true}}""",d5e85d04-12a0-11ea-b098-acde48001122,(A/An) pizza can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20268,variability_limited-round-pizza,35713536-23d7-4f8b-b6c6-42f7fe75cfe0
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,04-Dec-2019 14:17:27,105,3835,"""{\""13\"":{\""answer\"":false}}""",d4ecd3d0-12a0-11ea-b098-acde48001122,(A/An) jam is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20674,typical_of_property-red-jam,5504f8fd-aed6-46d8-abd5-add760e41d9e
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,04-Dec-2019 13:28:49,105,3835,"""{\""15\"":{\""answer\"":true}}""",d4ecd3d0-12a0-11ea-b098-acde48001122,(A/An) jam is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20353,typical_of_property-red-jam,368b8c24-b496-495a-82e2-641809438229
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:23:01,105,3835,"""{\""48\"":{\""answer\"":true}}""",d4ecd3d0-12a0-11ea-b098-acde48001122,(A/An) jam is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19876,typical_of_property-red-jam,e3e078ad-f985-44f4-b9f5-b5721bae5b05
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,04-Dec-2019 13:31:20,105,3835,"""{\""67\"":{\""answer\"":true}}""",d4ecd3d0-12a0-11ea-b098-acde48001122,(A/An) jam is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20496,typical_of_property-red-jam,2b945861-9824-4143-b4a9-baa249cedcea
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f109d21a-b075-4f83-bb41-1dd128eaf923,PROLIFIC,04-Dec-2019 13:22:36,105,3835,"""{\""1\"":{\""answer\"":false}}""",d4ecd3d0-12a0-11ea-b098-acde48001122,(A/An) jam is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19845,typical_of_property-red-jam,edbbfd54-2874-4603-b88c-3ef43a26c4b3
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,04-Dec-2019 14:18:33,105,3836,"""{\""34\"":{\""answer\"":false}}""",d7470420-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheel could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20695,unusual-roll-wheel,507c34a0-d616-473d-8856-ce5f1354934d
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,04-Dec-2019 13:29:58,105,3836,"""{\""21\"":{\""answer\"":false}}""",d7470420-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheel could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20440,unusual-roll-wheel,595beb6f-5a03-45fb-9a49-38a5c895d107
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:23:05,105,3836,"""{\""49\"":{\""answer\"":true}}""",d7470420-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheel could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19881,unusual-roll-wheel,4fba3664-a374-496d-b40e-5968c4d5f4b6
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,04-Dec-2019 13:29:40,105,3836,"""{\""46\"":{\""answer\"":false}}""",d7470420-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheel could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20419,unusual-roll-wheel,35abf950-48da-44e4-8a91-3eb5d4a141d6
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de790f32cf204704832671d,PROLIFIC,04-Dec-2019 13:23:20,105,3836,"""{\""5\"":{\""answer\"":false}}""",d7470420-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheel could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19905,unusual-roll-wheel,df4057db-f749-4417-a046-f9e5b2dc5cb1
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f109d21a-b075-4f83-bb41-1dd128eaf923,PROLIFIC,04-Dec-2019 13:29:11,105,3836,"""{\""54\"":{\""answer\"":false}}""",d7470420-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheel could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20380,unusual-roll-wheel,9fa13f9a-9b68-4327-b039-69dd9137ce0f
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,04-Dec-2019 14:21:17,105,3837,"""{\""61\"":{\""answer\"":true}}""",d4ecd754-12a0-11ea-b098-acde48001122,A certain type of jam is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20722,variability_subcategories-red-jam,ede8a21f-b25b-442b-811e-4696e99fb0e6
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,04-Dec-2019 13:37:14,105,3837,"""{\""45\"":{\""answer\"":true}}""",d4ecd754-12a0-11ea-b098-acde48001122,A certain type of jam is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20572,variability_subcategories-red-jam,3776db60-bda0-41d0-b094-035a5cfa58f1
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:22:10,105,3837,"""{\""32\"":{\""answer\"":true}}""",d4ecd754-12a0-11ea-b098-acde48001122,A certain type of jam is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19823,variability_subcategories-red-jam,32340f8e-1025-452d-a4e3-9986e4c82463
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,04-Dec-2019 13:28:55,105,3837,"""{\""34\"":{\""answer\"":true}}""",d4ecd754-12a0-11ea-b098-acde48001122,A certain type of jam is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20362,variability_subcategories-red-jam,80f3b1d7-af82-458a-8e7a-4b981c6acc15
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f109d21a-b075-4f83-bb41-1dd128eaf923,PROLIFIC,04-Dec-2019 13:22:39,105,3837,"""{\""2\"":{\""answer\"":true}}""",d4ecd754-12a0-11ea-b098-acde48001122,A certain type of jam is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19849,variability_subcategories-red-jam,42d6a26a-d956-4977-bfba-c00fa46090e1
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,04-Dec-2019 14:18:29,105,3838,"""{\""32\"":{\""answer\"":false}}""",d75a20d2-12a0-11ea-b098-acde48001122,(A/an) lever can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20693,afforded_unusual-roll-lever,6ddc20e6-2593-41dd-abac-ff8e6e48610d
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,04-Dec-2019 13:32:41,105,3838,"""{\""29\"":{\""answer\"":false}}""",d75a20d2-12a0-11ea-b098-acde48001122,(A/an) lever can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20513,afforded_unusual-roll-lever,2b8583d5-fa62-4ac2-b62d-d27a63406ccb
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:20:32,105,3838,"""{\""0\"":{\""answer\"":false}}""",d75a20d2-12a0-11ea-b098-acde48001122,(A/an) lever can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19749,afforded_unusual-roll-lever,c60747aa-b08b-43cf-b2c1-c96f32c8a6ec
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,04-Dec-2019 13:26:23,105,3838,"""{\""14\"":{\""answer\"":true}}""",d75a20d2-12a0-11ea-b098-acde48001122,(A/an) lever can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20149,afforded_unusual-roll-lever,98454020-795d-4d4d-a232-293f1611d2ae
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f109d21a-b075-4f83-bb41-1dd128eaf923,PROLIFIC,04-Dec-2019 13:26:19,105,3838,"""{\""20\"":{\""answer\"":true}}""",d75a20d2-12a0-11ea-b098-acde48001122,(A/an) lever can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20142,afforded_unusual-roll-lever,a9a82cd5-f8f7-4f21-87fa-249d0e7eb043
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,04-Dec-2019 14:20:49,105,3839,"""{\""52\"":{\""answer\"":false}}""",d75a201e-12a0-11ea-b098-acde48001122,Most or all levers and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20713,implied_category-roll-lever,885cb7f8-4afd-44c1-b0a5-067170a22151
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,04-Dec-2019 13:25:25,105,3839,"""{\""5\"":{\""answer\"":true}}""",d75a201e-12a0-11ea-b098-acde48001122,Most or all levers and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20063,implied_category-roll-lever,c442f86d-e62e-48bc-83e5-e0fd23a4c746
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:20:43,105,3839,"""{\""6\"":{\""answer\"":true}}""",d75a201e-12a0-11ea-b098-acde48001122,Most or all levers and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19756,implied_category-roll-lever,1963c144-700d-4eba-80b2-dde5ab76b7dc
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,04-Dec-2019 13:29:00,105,3839,"""{\""35\"":{\""answer\"":false}}""",d75a201e-12a0-11ea-b098-acde48001122,Most or all levers and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20369,implied_category-roll-lever,a65ff8e0-578d-4fd0-9e83-4a605449a551
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f109d21a-b075-4f83-bb41-1dd128eaf923,PROLIFIC,04-Dec-2019 13:25:16,105,3839,"""{\""13\"":{\""answer\"":true}}""",d75a201e-12a0-11ea-b098-acde48001122,Most or all levers and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20049,implied_category-roll-lever,049cb2a5-7e7b-4e30-957e-7c0d71a4ef0a
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,04-Dec-2019 14:17:03,105,3840,"""{\""7\"":{\""answer\"":false}}""",d75285b6-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) polyurethane could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20668,unusual-roll-polyurethane,77f33c6a-c4fe-411f-8e8c-7b6ce62a85b4
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,04-Dec-2019 13:38:21,105,3840,"""{\""55\"":{\""answer\"":true}}""",d75285b6-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) polyurethane could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20603,unusual-roll-polyurethane,9de6cb52-8ebd-41e1-abf9-27a742e1b1bc
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:20:57,105,3840,"""{\""10\"":{\""answer\"":false}}""",d75285b6-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) polyurethane could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19762,unusual-roll-polyurethane,609d9895-1b46-4bc4-b8f8-cece00025ed0
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,04-Dec-2019 13:29:22,105,3840,"""{\""41\"":{\""answer\"":false}}""",d75285b6-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) polyurethane could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20397,unusual-roll-polyurethane,3a073003-1c6c-49d0-aad3-b98c91cf9f45
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f109d21a-b075-4f83-bb41-1dd128eaf923,PROLIFIC,04-Dec-2019 13:30:31,105,3840,"""{\""64\"":{\""answer\"":false}}""",d75285b6-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) polyurethane could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20466,unusual-roll-polyurethane,523bfb62-f4a9-4fef-8fa8-1da9c56d939e
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,04-Dec-2019 14:18:06,105,3841,"""{\""23\"":{\""answer\"":false}}""",d75a2190-12a0-11ea-b098-acde48001122,A certain type of lever can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20684,variability_subcategories-roll-lever,fee41d74-432c-4660-9c3c-20e810102fa9
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,04-Dec-2019 13:36:07,105,3841,"""{\""42\"":{\""answer\"":false}}""",d75a2190-12a0-11ea-b098-acde48001122,A certain type of lever can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20548,variability_subcategories-roll-lever,9cd6f897-8a48-452c-845e-e7330e8f4aae
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:21:24,105,3841,"""{\""18\"":{\""answer\"":true}}""",d75a2190-12a0-11ea-b098-acde48001122,A certain type of lever can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19778,variability_subcategories-roll-lever,0cc68e06-a940-4801-9c5a-8b22f09ed91c
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,04-Dec-2019 13:29:55,105,3841,"""{\""48\"":{\""answer\"":true}}""",d75a2190-12a0-11ea-b098-acde48001122,A certain type of lever can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20437,variability_subcategories-roll-lever,3ac70d30-2217-446e-b966-c85f689d40c8
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f109d21a-b075-4f83-bb41-1dd128eaf923,PROLIFIC,04-Dec-2019 13:28:47,105,3841,"""{\""51\"":{\""answer\"":true}}""",d75a2190-12a0-11ea-b098-acde48001122,A certain type of lever can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20350,variability_subcategories-roll-lever,ccfb7620-04ea-49ff-b544-d4361ee88794
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,04-Dec-2019 14:21:21,105,3842,"""{\""63\"":{\""answer\"":true}}""",d74d1f5e-12a0-11ea-b098-acde48001122,(A/an) chimney cannot roll. ,(A/an) fish cannot speak. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20724,impossible-roll-chimney,6bd93846-6097-4819-96fc-9c2b6f8a1d24
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,04-Dec-2019 13:38:41,105,3842,"""{\""60\"":{\""answer\"":true}}""",d74d1f5e-12a0-11ea-b098-acde48001122,(A/an) chimney cannot roll. ,(A/an) fish cannot speak. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20614,impossible-roll-chimney,7de5529f-7371-42d5-b22e-4aecd597b0e5
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:20:37,105,3842,"""{\""3\"":{\""answer\"":false}}""",d74d1f5e-12a0-11ea-b098-acde48001122,(A/an) chimney cannot roll. ,(A/an) fish cannot speak. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19753,impossible-roll-chimney,d44301d4-20d9-4b4d-9e98-00b0b4723fbd
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,6f53820c-427f-480a-a699-75186468c1ea,PROLIFIC,04-Dec-2019 13:24:11,105,3842,"""{\""3\"":{\""answer\"":true}}""",d74d1f5e-12a0-11ea-b098-acde48001122,(A/an) chimney cannot roll. ,(A/an) fish cannot speak. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,19969,impossible-roll-chimney,b9846614-207d-4a19-b751-0a1ac0a8ba4d
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,f109d21a-b075-4f83-bb41-1dd128eaf923,PROLIFIC,04-Dec-2019 13:29:24,105,3842,"""{\""57\"":{\""answer\"":false}}""",d74d1f5e-12a0-11ea-b098-acde48001122,(A/an) chimney cannot roll. ,(A/an) fish cannot speak. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20400,impossible-roll-chimney,b8c3a392-c3aa-42b2-9cd0-5e3a5ad99b4f
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,04-Dec-2019 14:17:43,105,3843,"""{\""17\"":{\""answer\"":false}}""",d74d9ab0-12a0-11ea-b098-acde48001122,Most or all callipers and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20678,implied_category-roll-calliper,bc7414eb-b1a5-4bb6-b0cf-6bb6c650f990
qu70-s_qu70-batch32.csv,1,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,04-Dec-2019 13:27:25,105,3843,"""{\""11\"":{\""answer\"":false}}""",d74d9ab0-12a0-11ea-b098-acde48001122,Most or all callipers and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=4E5FBED8,20253,implied_category-roll-calliper,52a95fbf-5833-4c9e-a771-46c619801218
