filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:15:32,108,4063,"""{\""34\"":{\""answer\"":false}}""",d74b2334-12a0-11ea-b098-acde48001122,(A/an) nozzle  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21009,typical_of_concept-roll-nozzle,18add1f3-a101-40ad-8333-cd40f2c6cf26
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:21:11,108,4063,"""{\""75\"":{\""answer\"":true}}""",d74b2334-12a0-11ea-b098-acde48001122,(A/an) nozzle  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21530,typical_of_concept-roll-nozzle,d75e2d03-0718-45a8-a8c1-44981899e5d7
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:13:07,108,4063,"""{\""0\"":{\""answer\"":false}}""",d74b2334-12a0-11ea-b098-acde48001122,(A/an) nozzle  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20833,typical_of_concept-roll-nozzle,dfba3f6c-ae53-47b2-b05a-51e8af3643ed
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:27:07,108,4063,"""{\""64\"":{\""answer\"":false}}""",d74b2334-12a0-11ea-b098-acde48001122,(A/an) nozzle  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21803,typical_of_concept-roll-nozzle,13e9ded4-04cc-43e2-9094-8c3a1888f4ff
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:12:54,108,4063,"""{\""4\"":{\""answer\"":false}}""",d74b2334-12a0-11ea-b098-acde48001122,(A/an) nozzle  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20820,typical_of_concept-roll-nozzle,b8fcbe05-6b4a-406f-bf67-15afe889a8d9
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:15:05,108,4064,"""{\""23\"":{\""answer\"":false}}""",d74b25aa-12a0-11ea-b098-acde48001122,Most or all nozzles and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20972,implied_category-roll-nozzle,54d5f36e-ff92-4bcf-a806-7315d3de9188
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:15:09,108,4064,"""{\""12\"":{\""answer\"":false}}""",d74b25aa-12a0-11ea-b098-acde48001122,Most or all nozzles and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20975,implied_category-roll-nozzle,ff49d23e-958c-43f1-bebc-c647fcd2e15b
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:20:41,108,4064,"""{\""65\"":{\""answer\"":false}}""",d74b25aa-12a0-11ea-b098-acde48001122,Most or all nozzles and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21491,implied_category-roll-nozzle,e9e5d118-9e79-4a5a-8788-0eda19755f06
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:22:47,108,4064,"""{\""35\"":{\""answer\"":false}}""",d74b25aa-12a0-11ea-b098-acde48001122,Most or all nozzles and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21637,implied_category-roll-nozzle,2c01932a-f23c-48cb-bf00-99c2ddda1eb8
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:19:12,108,4064,"""{\""60\"":{\""answer\"":true}}""",d74b25aa-12a0-11ea-b098-acde48001122,Most or all nozzles and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21354,implied_category-roll-nozzle,0832ba48-f3e8-4bb0-bb8a-f63af22a8ea5
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:14:30,108,4065,"""{\""11\"":{\""answer\"":false}}""",d7483b1a-12a0-11ea-b098-acde48001122,(A/an) axle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20923,afforded_unusual-roll-axle,85b917a2-2bb8-405e-b296-cae76a729cca
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:19:13,108,4065,"""{\""54\"":{\""answer\"":true}}""",d7483b1a-12a0-11ea-b098-acde48001122,(A/an) axle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21356,afforded_unusual-roll-axle,2bde53e7-209c-4f96-81de-a30c19439d79
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:22:35,108,4065,"""{\""74\"":{\""answer\"":false}}""",d7483b1a-12a0-11ea-b098-acde48001122,(A/an) axle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21621,afforded_unusual-roll-axle,ead6f9c0-04bc-43ee-8546-c80d572e3f15
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:27:31,108,4065,"""{\""71\"":{\""answer\"":false}}""",d7483b1a-12a0-11ea-b098-acde48001122,(A/an) axle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21819,afforded_unusual-roll-axle,91f09637-04d2-4861-bd28-736541ad03d8
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:18:52,108,4065,"""{\""44\"":{\""answer\"":true}}""",d7483b1a-12a0-11ea-b098-acde48001122,(A/an) axle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21303,afforded_unusual-roll-axle,548961e4-8029-4fea-9d15-80ee9df51374
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:15:37,108,4066,"""{\""35\"":{\""answer\"":false}}""",d5fa131e-12a0-11ea-b098-acde48001122,A certain type of seasoning is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21013,variability_subcategories-round-seasoning,959e9ea3-9efc-4301-a6cb-47297ea747bc
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c93106f765dad0015f840ff,PROLIFIC,04-Dec-2019 17:15:41,108,4066,"""{\""14\"":{\""answer\"":false}}""",d5fa131e-12a0-11ea-b098-acde48001122,A certain type of seasoning is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21022,variability_subcategories-round-seasoning,da11b550-f5ff-42c8-9b2b-79784419c0be
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:16:22,108,4066,"""{\""28\"":{\""answer\"":false}}""",d5fa131e-12a0-11ea-b098-acde48001122,A certain type of seasoning is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21075,variability_subcategories-round-seasoning,ac6f1731-454d-415a-874c-c4b80d0c560c
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:17:18,108,4066,"""{\""27\"":{\""answer\"":false}}""",d5fa131e-12a0-11ea-b098-acde48001122,A certain type of seasoning is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21142,variability_subcategories-round-seasoning,ceeb61f1-8ddb-4ab5-815c-f60ed1d6507f
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:23:48,108,4066,"""{\""41\"":{\""answer\"":false}}""",d5fa131e-12a0-11ea-b098-acde48001122,A certain type of seasoning is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21697,variability_subcategories-round-seasoning,cbd9b666-0b3e-4378-b421-018414d60851
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:19:36,108,4066,"""{\""77\"":{\""answer\"":false}}""",d5fa131e-12a0-11ea-b098-acde48001122,A certain type of seasoning is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21403,variability_subcategories-round-seasoning,a0895ca7-53f7-42bc-a522-ae13d04edbfb
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:14:11,108,4067,"""{\""8\"":{\""answer\"":true}}""",d5ef7f12-12a0-11ea-b098-acde48001122,Being round applies to seedpod and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20900,implied_category-round-seedpod,e98df815-fafc-4272-bd61-e7625ad2e8da
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:21:18,108,4067,"""{\""77\"":{\""answer\"":true}}""",d5ef7f12-12a0-11ea-b098-acde48001122,Being round applies to seedpod and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21537,implied_category-round-seedpod,683948fa-d311-4ed4-a3cd-7246b615b3c1
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:19:14,108,4067,"""{\""49\"":{\""answer\"":false}}""",d5ef7f12-12a0-11ea-b098-acde48001122,Being round applies to seedpod and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21358,implied_category-round-seedpod,75bb6bb1-b7c2-4b8b-b340-4cb4eae066b3
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:23:46,108,4067,"""{\""40\"":{\""answer\"":true}}""",d5ef7f12-12a0-11ea-b098-acde48001122,Being round applies to seedpod and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21694,implied_category-round-seedpod,7f5a0ea4-f64b-4779-83d2-ed0228c325a2
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:19:24,108,4067,"""{\""68\"":{\""answer\"":false}}""",d5ef7f12-12a0-11ea-b098-acde48001122,Being round applies to seedpod and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21374,implied_category-round-seedpod,29efe504-1f53-48ea-a047-2596ea14633d
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:16:36,108,4068,"""{\""56\"":{\""answer\"":false}}""",d5f1b390-12a0-11ea-b098-acde48001122,(A/An) sauce is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21089,typical_of_property-round-sauce,5c6c416b-6ccb-4155-91fd-acac4502195a
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c93106f765dad0015f840ff,PROLIFIC,04-Dec-2019 17:13:17,108,4068,"""{\""0\"":{\""answer\"":false}}""",d5f1b390-12a0-11ea-b098-acde48001122,(A/An) sauce is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20843,typical_of_property-round-sauce,1e546e54-cd35-42dc-8303-c003bf182afa
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:16:55,108,4068,"""{\""33\"":{\""answer\"":false}}""",d5f1b390-12a0-11ea-b098-acde48001122,(A/An) sauce is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21111,typical_of_property-round-sauce,734861ea-b777-4ef8-8b8b-63200bb90379
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:16:28,108,4068,"""{\""21\"":{\""answer\"":false}}""",d5f1b390-12a0-11ea-b098-acde48001122,(A/An) sauce is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21080,typical_of_property-round-sauce,70f4af90-8bb9-4f8a-88f7-4c1503b1b63d
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:22:30,108,4068,"""{\""32\"":{\""answer\"":false}}""",d5f1b390-12a0-11ea-b098-acde48001122,(A/An) sauce is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21614,typical_of_property-round-sauce,84369478-89d2-43f6-9173-906c65933411
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:19:00,108,4068,"""{\""52\"":{\""answer\"":false}}""",d5f1b390-12a0-11ea-b098-acde48001122,(A/An) sauce is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21320,typical_of_property-round-sauce,afc954bd-d7bc-47d3-81c7-803cb63392bb
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:14:57,108,4069,"""{\""20\"":{\""answer\"":false}}""",d7628010-12a0-11ea-b098-acde48001122,Most or all urethanes and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20962,implied_category-roll-urethane,99f95bc5-4277-49ed-a589-bb69d1e5e1f2
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:15:46,108,4069,"""{\""22\"":{\""answer\"":false}}""",d7628010-12a0-11ea-b098-acde48001122,Most or all urethanes and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21030,implied_category-roll-urethane,934c3c03-7081-4e2e-b350-767aa9cbe6b5
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:20:08,108,4069,"""{\""59\"":{\""answer\"":false}}""",d7628010-12a0-11ea-b098-acde48001122,Most or all urethanes and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21450,implied_category-roll-urethane,fdb81ecc-8e92-4333-883b-782d80c3d17d
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:19:55,108,4069,"""{\""11\"":{\""answer\"":false}}""",d7628010-12a0-11ea-b098-acde48001122,Most or all urethanes and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21431,implied_category-roll-urethane,8585264a-f9ca-4b19-8771-c1af3c15e521
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:12:20,108,4069,"""{\""0\"":{\""answer\"":true}}""",d7628010-12a0-11ea-b098-acde48001122,Most or all urethanes and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20798,implied_category-roll-urethane,39d45fd8-f4f9-42f2-a9bc-0da5611ad817
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:15:18,108,4070,"""{\""28\"":{\""answer\"":false}}""",d5fa1076-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) seasoning. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20989,typical_of_concept-round-seasoning,12dcd4f3-bd02-4e5d-81f5-6a2191c81907
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:15:41,108,4070,"""{\""20\"":{\""answer\"":false}}""",d5fa1076-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) seasoning. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21021,typical_of_concept-round-seasoning,ad635a90-6edf-4276-88be-c661380f51a9
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:13:17,108,4070,"""{\""1\"":{\""answer\"":false}}""",d5fa1076-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) seasoning. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20844,typical_of_concept-round-seasoning,2afcd33e-3fc0-4d11-b570-0859b9dde26b
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:27:50,108,4070,"""{\""77\"":{\""answer\"":false}}""",d5fa1076-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) seasoning. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21835,typical_of_concept-round-seasoning,fff5d9f9-d009-46a6-b0f2-6235be4e8c3e
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:19:10,108,4070,"""{\""59\"":{\""answer\"":true}}""",d5fa1076-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) seasoning. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21351,typical_of_concept-round-seasoning,abd18c5f-2cfe-4c6c-8fd9-628472889e6e
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:15:52,108,4071,"""{\""41\"":{\""answer\"":false}}""",d7483e30-12a0-11ea-b098-acde48001122,"""(A/an) axle rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21041,creative-roll-axle,9fd0b43a-6740-43fd-8370-292d1bf30f54
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:17:08,108,4071,"""{\""35\"":{\""answer\"":true}}""",d7483e30-12a0-11ea-b098-acde48001122,"""(A/an) axle rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21125,creative-roll-axle,9f675ead-ee09-4903-8f29-f75b75255249
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:19:26,108,4071,"""{\""52\"":{\""answer\"":false}}""",d7483e30-12a0-11ea-b098-acde48001122,"""(A/an) axle rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21380,creative-roll-axle,d5d4e120-7474-431f-8058-73cb21334aac
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:20:41,108,4071,"""{\""14\"":{\""answer\"":true}}""",d7483e30-12a0-11ea-b098-acde48001122,"""(A/an) axle rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21489,creative-roll-axle,cab1548c-0d32-47e2-b9aa-ded703d00b30
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:17:54,108,4071,"""{\""32\"":{\""answer\"":false}}""",d7483e30-12a0-11ea-b098-acde48001122,"""(A/an) axle rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21204,creative-roll-axle,b308c228-c631-43fb-8ce8-23ed5fb4c854
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:14:36,108,4072,"""{\""13\"":{\""answer\"":false}}""",d74b28e8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) nozzle could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20933,unusual-roll-nozzle,cdc98bde-7dff-46ab-84fc-d40214e10213
