filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,02-Dec-2019 09:55:04,75,1620,"""{\""49\"":{\""answer\"":false}}""",d762faa4-12a0-11ea-b098-acde48001122,(A/an) tile can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9337,afforded_unusual-roll-tile,3342c3ae-4e83-4d5b-8df2-c4ef02fd7a12
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Dec-2019 09:54:37,75,1620,"""{\""45\"":{\""answer\"":true}}""",d762faa4-12a0-11ea-b098-acde48001122,(A/an) tile can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9307,afforded_unusual-roll-tile,12d365d7-8df1-49e4-8114-28b8406de769
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,02-Dec-2019 09:52:28,75,1620,"""{\""35\"":{\""answer\"":true}}""",d762faa4-12a0-11ea-b098-acde48001122,(A/an) tile can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9080,afforded_unusual-roll-tile,92facd8c-de45-4ef8-b413-58a1cd4080c6
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,653f2ebf-b48b-4f78-898e-fc26927194f9,PROLIFIC,02-Dec-2019 09:46:06,75,1621,"""{\""28\"":{\""answer\"":false}}""",d4e74ee2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) magpie usually does or for things we usually do with (a/an) magpie. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8689,affording_activity-red-magpie,b0f45a32-084c-40e5-9ff7-55175882132a
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:47:58,75,1621,"""{\""19\"":{\""answer\"":false}}""",d4e74ee2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) magpie usually does or for things we usually do with (a/an) magpie. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8748,affording_activity-red-magpie,64c5d745-e5be-4a6d-800b-5d529f5369bf
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,02-Dec-2019 09:53:00,75,1621,"""{\""34\"":{\""answer\"":false}}""",d4e74ee2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) magpie usually does or for things we usually do with (a/an) magpie. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9135,affording_activity-red-magpie,afae972d-3ca5-46a4-8571-ce76819c9cbc
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Dec-2019 09:56:29,75,1621,"""{\""71\"":{\""answer\"":false}}""",d4e74ee2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) magpie usually does or for things we usually do with (a/an) magpie. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9427,affording_activity-red-magpie,fe2ef51e-ccab-4974-87dc-87851b40fac5
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,02-Dec-2019 09:52:12,75,1621,"""{\""33\"":{\""answer\"":false}}""",d4e74ee2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) magpie usually does or for things we usually do with (a/an) magpie. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9052,affording_activity-red-magpie,c8c758c2-b238-4d90-9c0e-3d50a49550c7
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,653f2ebf-b48b-4f78-898e-fc26927194f9,PROLIFIC,02-Dec-2019 09:48:22,75,1622,"""{\""67\"":{\""answer\"":false}}""",d75c5c30-12a0-11ea-b098-acde48001122,A certain type of grindstone can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8766,variability_subcategories-roll-grindstone,2812add0-59e5-47fc-b98e-e29cade18f7f
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:45:59,75,1622,"""{\""4\"":{\""answer\"":false}}""",d75c5c30-12a0-11ea-b098-acde48001122,A certain type of grindstone can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8685,variability_subcategories-roll-grindstone,7d5ec330-ee5d-44c5-a6cc-ebfa2be310f3
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,02-Dec-2019 09:52:38,75,1622,"""{\""30\"":{\""answer\"":false}}""",d75c5c30-12a0-11ea-b098-acde48001122,A certain type of grindstone can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9098,variability_subcategories-roll-grindstone,cfa33edf-b7f1-4323-96c3-fda65bfafc9e
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Dec-2019 09:50:19,75,1622,"""{\""13\"":{\""answer\"":false}}""",d75c5c30-12a0-11ea-b098-acde48001122,A certain type of grindstone can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8864,variability_subcategories-roll-grindstone,99d198bc-7168-4730-b690-c86517079ae5
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,02-Dec-2019 09:49:34,75,1622,"""{\""14\"":{\""answer\"":true}}""",d75c5c30-12a0-11ea-b098-acde48001122,A certain type of grindstone can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8820,variability_subcategories-roll-grindstone,6ca1fea0-abc3-4212-9ce5-5e8c20499405
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,653f2ebf-b48b-4f78-898e-fc26927194f9,PROLIFIC,02-Dec-2019 09:45:08,75,1623,"""{\""15\"":{\""answer\"":false}}""",d75c5fe6-12a0-11ea-b098-acde48001122,(A/an) grindstone cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8669,impossible-roll-grindstone,113206ec-29d5-4b48-98bf-ea6be96c741a
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:50:44,75,1623,"""{\""72\"":{\""answer\"":false}}""",d75c5fe6-12a0-11ea-b098-acde48001122,(A/an) grindstone cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8913,impossible-roll-grindstone,f2200b58-f111-42a6-97da-e00b3974d387
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,02-Dec-2019 09:52:30,75,1623,"""{\""29\"":{\""answer\"":false}}""",d75c5fe6-12a0-11ea-b098-acde48001122,(A/an) grindstone cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9082,impossible-roll-grindstone,ac1dac70-773f-40e4-9d6b-a4ad835d2143
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Dec-2019 09:50:34,75,1623,"""{\""15\"":{\""answer\"":false}}""",d75c5fe6-12a0-11ea-b098-acde48001122,(A/an) grindstone cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8892,impossible-roll-grindstone,60add7ec-b414-496e-b23e-8b7244721404
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,02-Dec-2019 09:54:45,75,1623,"""{\""59\"":{\""answer\"":false}}""",d75c5fe6-12a0-11ea-b098-acde48001122,(A/an) grindstone cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9317,impossible-roll-grindstone,fd1ae9dd-cf34-45b4-a3c8-5831d37b1db4
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,653f2ebf-b48b-4f78-898e-fc26927194f9,PROLIFIC,02-Dec-2019 09:47:00,75,1624,"""{\""42\"":{\""answer\"":false}}""",d762f932-12a0-11ea-b098-acde48001122,All or most tile(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8715,afforded_usual-roll-tile,4c906396-131b-4cdd-aef9-9c87c13c4d48
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:49:22,75,1624,"""{\""42\"":{\""answer\"":false}}""",d762f932-12a0-11ea-b098-acde48001122,All or most tile(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8814,afforded_usual-roll-tile,eaca4190-af8e-446b-9f47-f8e27dc7c3c1
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,02-Dec-2019 09:53:53,75,1624,"""{\""42\"":{\""answer\"":false}}""",d762f932-12a0-11ea-b098-acde48001122,All or most tile(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9209,afforded_usual-roll-tile,0d8c4361-e696-4f5c-acce-9a6fe90c4c91
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Dec-2019 09:44:17,75,1624,"""{\""10\"":{\""answer\"":false}}""",d762f932-12a0-11ea-b098-acde48001122,All or most tile(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8659,afforded_usual-roll-tile,0e1ac22a-05b2-44e3-8faa-335c4ccc2f60
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,02-Dec-2019 09:56:47,75,1624,"""{\""77\"":{\""answer\"":false}}""",d762f932-12a0-11ea-b098-acde48001122,All or most tile(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9451,afforded_usual-roll-tile,df717ff3-ae31-43da-8fed-0c6d51056f24
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,653f2ebf-b48b-4f78-898e-fc26927194f9,PROLIFIC,02-Dec-2019 09:46:01,75,1625,"""{\""27\"":{\""answer\"":false}}""",d5e5721a-12a0-11ea-b098-acde48001122,A certain type of custard is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8686,variability_subcategories-round-custard,b2f8e163-61fc-40da-bd43-bf289c764786
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:49:19,75,1625,"""{\""41\"":{\""answer\"":true}}""",d5e5721a-12a0-11ea-b098-acde48001122,A certain type of custard is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8812,variability_subcategories-round-custard,a8592ad7-4331-4d36-b5de-163466d3bd44
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,02-Dec-2019 09:50:34,75,1625,"""{\""12\"":{\""answer\"":false}}""",d5e5721a-12a0-11ea-b098-acde48001122,A certain type of custard is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8895,variability_subcategories-round-custard,f06ee75a-8993-42e8-8aef-c1b3821b6f95
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Dec-2019 09:55:01,75,1625,"""{\""51\"":{\""answer\"":true}}""",d5e5721a-12a0-11ea-b098-acde48001122,A certain type of custard is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9333,variability_subcategories-round-custard,3042380b-a6f0-4210-8c2a-f5e7e661cd6d
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,02-Dec-2019 09:55:59,75,1625,"""{\""71\"":{\""answer\"":false}}""",d5e5721a-12a0-11ea-b098-acde48001122,A certain type of custard is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9398,variability_subcategories-round-custard,64ff6d0e-285c-4373-9e5b-fa2ef61c79bc
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,653f2ebf-b48b-4f78-898e-fc26927194f9,PROLIFIC,02-Dec-2019 09:48:19,75,1626,"""{\""66\"":{\""answer\"":true}}""",d5ec0a08-12a0-11ea-b098-acde48001122,A certain type of dessert is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8763,variability_subcategories-round-dessert,7ee0ec20-1a02-4ca9-8b6c-cb4ee3a8847e
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:47:48,75,1626,"""{\""17\"":{\""answer\"":true}}""",d5ec0a08-12a0-11ea-b098-acde48001122,A certain type of dessert is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8740,variability_subcategories-round-dessert,30f18940-4bdc-4bfb-afcd-7cca2fcc2da8
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,02-Dec-2019 09:53:04,75,1626,"""{\""35\"":{\""answer\"":true}}""",d5ec0a08-12a0-11ea-b098-acde48001122,A certain type of dessert is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9142,variability_subcategories-round-dessert,d018f85d-3719-4616-9df9-717077735a6f
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Dec-2019 09:52:16,75,1626,"""{\""33\"":{\""answer\"":true}}""",d5ec0a08-12a0-11ea-b098-acde48001122,A certain type of dessert is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9061,variability_subcategories-round-dessert,07e7f4e1-9b54-4d41-978b-5bf7eb258d15
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,02-Dec-2019 09:51:10,75,1626,"""{\""27\"":{\""answer\"":true}}""",d5ec0a08-12a0-11ea-b098-acde48001122,A certain type of dessert is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8954,variability_subcategories-round-dessert,a9a58426-e3c0-4a04-b60b-57107d99ab9f
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,653f2ebf-b48b-4f78-898e-fc26927194f9,PROLIFIC,02-Dec-2019 09:47:13,75,1627,"""{\""46\"":{\""answer\"":false}}""",d5ec0792-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) dessert usually does or for things we usually do with (a/an) dessert. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8721,affording_activity-round-dessert,5cf42eb8-f115-4221-8878-a435e4f2625a
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:50:38,75,1627,"""{\""69\"":{\""answer\"":false}}""",d5ec0792-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) dessert usually does or for things we usually do with (a/an) dessert. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8900,affording_activity-round-dessert,144c0eac-df8c-4661-9a71-56d145f137f7
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,02-Dec-2019 09:56:14,75,1627,"""{\""56\"":{\""answer\"":false}}""",d5ec0792-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) dessert usually does or for things we usually do with (a/an) dessert. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9413,affording_activity-round-dessert,dbbdd09a-a850-48e4-ad44-7cda1ddf4193
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Dec-2019 09:52:06,75,1627,"""{\""31\"":{\""answer\"":false}}""",d5ec0792-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) dessert usually does or for things we usually do with (a/an) dessert. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9039,affording_activity-round-dessert,cc35f86f-438f-404b-bf05-437981fde6e8
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,02-Dec-2019 09:49:11,75,1627,"""{\""11\"":{\""answer\"":false}}""",d5ec0792-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) dessert usually does or for things we usually do with (a/an) dessert. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8805,affording_activity-round-dessert,e730b6a8-d15c-4343-b963-4a72fb4260c7
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,653f2ebf-b48b-4f78-898e-fc26927194f9,PROLIFIC,02-Dec-2019 09:45:58,75,1628,"""{\""26\"":{\""answer\"":true}}""",d5dd3352-12a0-11ea-b098-acde48001122,(A/An) barrel can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8684,variability_limited-round-barrel,268c79ad-9b63-4cd1-bc75-616e4d157320
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:47:21,75,1628,"""{\""14\"":{\""answer\"":true}}""",d5dd3352-12a0-11ea-b098-acde48001122,(A/An) barrel can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8725,variability_limited-round-barrel,5a16c592-c881-41ce-baee-62aae0f99d4f
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,02-Dec-2019 09:52:20,75,1628,"""{\""27\"":{\""answer\"":true}}""",d5dd3352-12a0-11ea-b098-acde48001122,(A/An) barrel can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9066,variability_limited-round-barrel,5129ccd5-cc42-43ae-9bc2-d85d6b2fc419
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Dec-2019 09:43:48,75,1628,"""{\""5\"":{\""answer\"":true}}""",d5dd3352-12a0-11ea-b098-acde48001122,(A/An) barrel can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8650,variability_limited-round-barrel,93c3ab0a-6f18-49f1-8827-572097bfbf85
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,02-Dec-2019 09:55:42,75,1628,"""{\""68\"":{\""answer\"":true}}""",d5dd3352-12a0-11ea-b098-acde48001122,(A/An) barrel can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9377,variability_limited-round-barrel,aad7cb3a-aec5-4633-80d4-f7eda57405fb
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,653f2ebf-b48b-4f78-898e-fc26927194f9,PROLIFIC,02-Dec-2019 09:46:57,75,1629,"""{\""41\"":{\""answer\"":true}}""",d4dd316e-12a0-11ea-b098-acde48001122,(A/An) ink can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8713,variability_limited-red-ink,bbcf4005-8d8e-43b5-a5f3-1bdef620c5d0
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:46:37,75,1629,"""{\""9\"":{\""answer\"":true}}""",d4dd316e-12a0-11ea-b098-acde48001122,(A/An) ink can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8703,variability_limited-red-ink,b91d41aa-c1aa-4b56-91ce-2c4edf93eb36
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,02-Dec-2019 09:51:14,75,1629,"""{\""18\"":{\""answer\"":true}}""",d4dd316e-12a0-11ea-b098-acde48001122,(A/An) ink can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,8959,variability_limited-red-ink,28c03843-756a-4e99-985f-a658a5ac47bd
qu70-s_qu70-batch3.csv,1,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Dec-2019 09:52:13,75,1629,"""{\""32\"":{\""answer\"":true}}""",d4dd316e-12a0-11ea-b098-acde48001122,(A/An) ink can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=7B7CDA67,9056,variability_limited-red-ink,681843e7-a743-436c-8cac-de963499f959
