filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:20:39,81,2062,"""{\""17\"":{\""answer\"":false}}""",d752fa14-12a0-11ea-b098-acde48001122,(A/an) bottle is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11113,typical_of_property-roll-bottle,4ff58516-813b-4584-a8a5-c6e710af50cc
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:27:50,81,2063,"""{\""35\"":{\""answer\"":true}}""",d5e5ade8-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) melon usually does or for things we usually do with (a/an) melon. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11303,affording_activity-round-melon,ba9fcafd-ab41-4628-8f27-79ca201f1fd0
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:20:36,81,2063,"""{\""5\"":{\""answer\"":false}}""",d5e5ade8-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) melon usually does or for things we usually do with (a/an) melon. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11111,affording_activity-round-melon,e9f0f2a1-67ee-430e-ab93-489f02b2fe02
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:21:04,81,2063,"""{\""20\"":{\""answer\"":false}}""",d5e5ade8-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) melon usually does or for things we usually do with (a/an) melon. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11122,affording_activity-round-melon,f8cfc411-094b-4153-97dd-dd511b600889
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:18:12,81,2063,"""{\""13\"":{\""answer\"":false}}""",d5e5ade8-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) melon usually does or for things we usually do with (a/an) melon. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11067,affording_activity-round-melon,ae633c78-de08-48cc-958f-134ee49ae12e
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:23:12,81,2063,"""{\""42\"":{\""answer\"":false}}""",d5e5ade8-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) melon usually does or for things we usually do with (a/an) melon. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11181,affording_activity-round-melon,121dc497-a40d-423b-a12b-f57dba4c2d3e
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:24:29,81,2064,"""{\""10\"":{\""answer\"":true}}""",d7520a6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) car could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11220,unusual-roll-car,de41b662-6476-4680-b3b9-955f084401bd
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:21:31,81,2064,"""{\""12\"":{\""answer\"":true}}""",d7520a6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) car could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11135,unusual-roll-car,5a2e47fc-d3e7-466f-80c4-fa3e88db4a7b
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:18:11,81,2064,"""{\""6\"":{\""answer\"":true}}""",d7520a6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) car could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11066,unusual-roll-car,70383d23-dfcd-4679-929d-5bd35bce7aa7
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:17:22,81,2064,"""{\""6\"":{\""answer\"":false}}""",d7520a6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) car could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11053,unusual-roll-car,5deb201a-c4be-4cc3-9bd8-d0b45c6de965
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:26:20,81,2064,"""{\""68\"":{\""answer\"":true}}""",d7520a6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) car could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11272,unusual-roll-car,869dfbe4-61e5-4625-9a81-d3ac1dcd34b7
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:30:32,81,2065,"""{\""63\"":{\""answer\"":false}}""",d5e5b27a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) melon could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11346,unusual-round-melon,d470e995-5b88-458b-98a5-933aec525e33
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:27:15,81,2065,"""{\""52\"":{\""answer\"":false}}""",d5e5b27a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) melon could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11292,unusual-round-melon,f7db8070-3920-4024-bd20-f5588e02d5ef
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:25:06,81,2065,"""{\""57\"":{\""answer\"":false}}""",d5e5b27a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) melon could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11237,unusual-round-melon,e9775ddd-1a2d-431d-93f6-b21db38be2f1
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:18:15,81,2065,"""{\""14\"":{\""answer\"":false}}""",d5e5b27a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) melon could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11068,unusual-round-melon,996f4752-0374-492d-bcd2-a440077328b3
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:20:26,81,2065,"""{\""14\"":{\""answer\"":false}}""",d5e5b27a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) melon could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11107,unusual-round-melon,e17a0f3b-5507-4e66-8f73-4b80049bc79c
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:29:16,81,2066,"""{\""47\"":{\""answer\"":false}}""",d7520c9e-12a0-11ea-b098-acde48001122,(A/an) car cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11327,impossible-roll-car,d0bbf164-f80d-4e96-9d9d-1851d9d2c443
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:29:09,81,2066,"""{\""66\"":{\""answer\"":false}}""",d7520c9e-12a0-11ea-b098-acde48001122,(A/an) car cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11324,impossible-roll-car,28f76fb9-27e2-4fb8-8872-73d6dcfca715
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:21:15,81,2066,"""{\""23\"":{\""answer\"":false}}""",d7520c9e-12a0-11ea-b098-acde48001122,(A/an) car cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11127,impossible-roll-car,5767772d-deda-4224-b873-4e4b32e632b2
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:50:20,81,2066,"""{\""68\"":{\""answer\"":false}}""",d7520c9e-12a0-11ea-b098-acde48001122,(A/an) car cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12095,impossible-roll-car,8f09eed2-7715-4bab-825a-fe4cef2ca822
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:25:46,81,2066,"""{\""64\"":{\""answer\"":false}}""",d7520c9e-12a0-11ea-b098-acde48001122,(A/an) car cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11256,impossible-roll-car,6d755934-6c21-4074-89f0-549029b51344
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:26:57,81,2067,"""{\""24\"":{\""answer\"":false}}""",d7520b18-12a0-11ea-b098-acde48001122,"""(A/an) car rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11286,creative-roll-car,bda22310-07b5-4a70-a186-77aa5c7d83bc
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:20:11,81,2067,"""{\""4\"":{\""answer\"":true}}""",d7520b18-12a0-11ea-b098-acde48001122,"""(A/an) car rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11102,creative-roll-car,3c41ce38-398a-4304-a582-e3af333c92db
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:26:30,81,2067,"""{\""70\"":{\""answer\"":false}}""",d7520b18-12a0-11ea-b098-acde48001122,"""(A/an) car rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11279,creative-roll-car,9aac881c-71d6-4823-a416-7e8227793827
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:18:45,81,2067,"""{\""18\"":{\""answer\"":true}}""",d7520b18-12a0-11ea-b098-acde48001122,"""(A/an) car rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11077,creative-roll-car,c19747db-6fc4-4303-b3c3-649836911dc5
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:23:04,81,2067,"""{\""41\"":{\""answer\"":false}}""",d7520b18-12a0-11ea-b098-acde48001122,"""(A/an) car rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11176,creative-roll-car,5096d15b-c32c-4eb0-b6aa-228849397eb9
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:31:04,81,2068,"""{\""68\"":{\""answer\"":true}}""",d4ed7aec-12a0-11ea-b098-acde48001122,(A/An) berry is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11351,typical_of_property-red-berry,0cb80d36-04df-4564-8e54-b7c38112851c
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:22:54,81,2068,"""{\""22\"":{\""answer\"":true}}""",d4ed7aec-12a0-11ea-b098-acde48001122,(A/An) berry is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11173,typical_of_property-red-berry,144e3170-e72e-4ec3-a70b-7fb055f3ec5a
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:22:41,81,2068,"""{\""35\"":{\""answer\"":true}}""",d4ed7aec-12a0-11ea-b098-acde48001122,(A/An) berry is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11166,typical_of_property-red-berry,71dd75c4-8d52-4c0b-bf19-fe2a754b3588
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:49:07,81,2068,"""{\""54\"":{\""answer\"":true}}""",d4ed7aec-12a0-11ea-b098-acde48001122,(A/An) berry is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12074,typical_of_property-red-berry,8c9b7f2b-b38d-4b82-9eb4-1da15a8c818c
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:23:46,81,2068,"""{\""50\"":{\""answer\"":false}}""",d4ed7aec-12a0-11ea-b098-acde48001122,(A/An) berry is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11198,typical_of_property-red-berry,dafdf454-ca3a-4255-b3d7-294a6a0c5497
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:29:07,81,2069,"""{\""45\"":{\""answer\"":false}}""",d4ed812c-12a0-11ea-b098-acde48001122,"""(A/An) berry is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11323,creative-red-berry,b293fa6f-40e3-4a95-bd02-5db0e5427a6c
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:28:28,81,2069,"""{\""59\"":{\""answer\"":true}}""",d4ed812c-12a0-11ea-b098-acde48001122,"""(A/An) berry is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11310,creative-red-berry,2a6e5f5f-4fdd-429b-aacb-f887859ec25e
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:18:19,81,2069,"""{\""7\"":{\""answer\"":true}}""",d4ed812c-12a0-11ea-b098-acde48001122,"""(A/An) berry is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11069,creative-red-berry,9afb24d8-c640-4a17-9bff-c1f81df98ca4
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:19:02,81,2069,"""{\""22\"":{\""answer\"":false}}""",d4ed812c-12a0-11ea-b098-acde48001122,"""(A/An) berry is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11084,creative-red-berry,0bba4996-7057-4047-bf05-4d56a6dbd952
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:26:15,81,2069,"""{\""67\"":{\""answer\"":false}}""",d4ed812c-12a0-11ea-b098-acde48001122,"""(A/An) berry is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11268,creative-red-berry,31e34442-16c8-4eb6-8eac-5caf90138ddc
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:27:38,81,2070,"""{\""33\"":{\""answer\"":false}}""",d5f98e8a-12a0-11ea-b098-acde48001122,"""(A/An) cheeseburger is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11301,creative-round-cheeseburger,c72f9b14-abbb-44f6-99b6-8e8d02f19ec3
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:22:59,81,2070,"""{\""23\"":{\""answer\"":false}}""",d5f98e8a-12a0-11ea-b098-acde48001122,"""(A/An) cheeseburger is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11175,creative-round-cheeseburger,7ab7f8af-1754-43b4-b33b-7932cbafd7b7
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:22:49,81,2070,"""{\""37\"":{\""answer\"":true}}""",d5f98e8a-12a0-11ea-b098-acde48001122,"""(A/An) cheeseburger is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11170,creative-round-cheeseburger,d58cd3c3-8443-4422-addb-88a965a74ae6
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:47:20,81,2070,"""{\""29\"":{\""answer\"":false}}""",d5f98e8a-12a0-11ea-b098-acde48001122,"""(A/An) cheeseburger is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12031,creative-round-cheeseburger,79e0e69e-11e2-4716-b9be-9c558afe91f3
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:23:40,81,2070,"""{\""49\"":{\""answer\"":false}}""",d5f98e8a-12a0-11ea-b098-acde48001122,"""(A/An) cheeseburger is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11195,creative-round-cheeseburger,34c94fdc-624d-42e8-85fb-8dec9a1c4acd
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:26:30,81,2071,"""{\""20\"":{\""answer\"":true}}""",d74bdd9c-12a0-11ea-b098-acde48001122,(A/an) bushing is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11278,typical_of_property-roll-bushing,8a7d3953-c4cc-4b13-a92a-acfa219eb836
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:25:51,81,2071,"""{\""43\"":{\""answer\"":true}}""",d74bdd9c-12a0-11ea-b098-acde48001122,(A/an) bushing is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11259,typical_of_property-roll-bushing,b639637b-40a2-4da6-acd2-252f206f28d4
