filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,222cc7d6-6c38-44e4-a9d1-d571f42f7a3e,PROLIFIC,04-Dec-2019 10:40:14,100,3466,"""{\""38\"":{\""answer\"":true}}""",d754b34a-12a0-11ea-b098-acde48001122,(A/an) bumper can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17921,afforded_unusual-roll-bumper,2572207e-b730-4f56-a3e2-8b7844378b72
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,Student,PROLIFIC,04-Dec-2019 10:43:08,100,3466,"""{\""34\"":{\""answer\"":true}}""",d754b34a-12a0-11ea-b098-acde48001122,(A/an) bumper can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18115,afforded_unusual-roll-bumper,b26f3667-81ac-47bb-bc81-b04136ecd305
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,2923cd34-7180-47c8-a815-c7c84cfb903b,PROLIFIC,04-Dec-2019 10:43:18,100,3467,"""{\""21\"":{\""answer\"":false}}""",d5e95826-12a0-11ea-b098-acde48001122,"""(A/An) bread is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18130,creative-round-bread,d3c07bb7-f126-4943-b226-db9b6f3d275b
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2019 11:26:44,100,3467,"""{\""25\"":{\""answer\"":false}}""",d5e95826-12a0-11ea-b098-acde48001122,"""(A/An) bread is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18441,creative-round-bread,5160a67d-9fc6-4f35-8e9b-c3a678695c09
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,04-Dec-2019 10:51:37,100,3467,"""{\""46\"":{\""answer\"":false}}""",d5e95826-12a0-11ea-b098-acde48001122,"""(A/An) bread is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18330,creative-round-bread,58ac3e4b-add3-478f-949b-7dc51cadb9f1
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,222cc7d6-6c38-44e4-a9d1-d571f42f7a3e,PROLIFIC,04-Dec-2019 10:40:44,100,3467,"""{\""53\"":{\""answer\"":true}}""",d5e95826-12a0-11ea-b098-acde48001122,"""(A/An) bread is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17961,creative-round-bread,09cb8ad3-cab6-425f-ad46-b210e5934f5a
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77acce448c66ddec8b684,PROLIFIC,04-Dec-2019 10:39:13,100,3467,"""{\""24\"":{\""answer\"":true}}""",d5e95826-12a0-11ea-b098-acde48001122,"""(A/An) bread is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17820,creative-round-bread,0885efb6-042e-4ba5-9f81-782bdc19b688
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,Student,PROLIFIC,04-Dec-2019 10:42:11,100,3467,"""{\""29\"":{\""answer\"":false}}""",d5e95826-12a0-11ea-b098-acde48001122,"""(A/An) bread is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18066,creative-round-bread,14bcc234-6582-4fa1-8f38-244eed37a01f
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,2923cd34-7180-47c8-a815-c7c84cfb903b,PROLIFIC,04-Dec-2019 10:46:54,100,3468,"""{\""39\"":{\""answer\"":false}}""",d50a9e60-12a0-11ea-b098-acde48001122,Being red applies to rhagoletis and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18258,implied_category-red-rhagoletis,c274a165-b899-4000-8012-a376d52094fc
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2019 11:26:05,100,3468,"""{\""19\"":{\""answer\"":false}}""",d50a9e60-12a0-11ea-b098-acde48001122,Being red applies to rhagoletis and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18435,implied_category-red-rhagoletis,c0532298-497c-4880-9518-695f127e3e53
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,04-Dec-2019 10:51:40,100,3468,"""{\""47\"":{\""answer\"":false}}""",d50a9e60-12a0-11ea-b098-acde48001122,Being red applies to rhagoletis and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18331,implied_category-red-rhagoletis,0d85e968-1e92-470a-8b87-e32d82c7b706
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,222cc7d6-6c38-44e4-a9d1-d571f42f7a3e,PROLIFIC,04-Dec-2019 10:40:11,100,3468,"""{\""36\"":{\""answer\"":true}}""",d50a9e60-12a0-11ea-b098-acde48001122,Being red applies to rhagoletis and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17916,implied_category-red-rhagoletis,da610b94-eb3f-485d-9e4e-1e7743ab45fa
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77acce448c66ddec8b684,PROLIFIC,04-Dec-2019 10:39:40,100,3468,"""{\""32\"":{\""answer\"":false}}""",d50a9e60-12a0-11ea-b098-acde48001122,Being red applies to rhagoletis and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17866,implied_category-red-rhagoletis,245c48e1-c70f-4ab7-9575-a14b4ece722e
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,Student,PROLIFIC,04-Dec-2019 10:45:43,100,3468,"""{\""56\"":{\""answer\"":false}}""",d50a9e60-12a0-11ea-b098-acde48001122,Being red applies to rhagoletis and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18219,implied_category-red-rhagoletis,28c1f301-9c4a-4585-ab02-03384731b9df
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,2923cd34-7180-47c8-a815-c7c84cfb903b,PROLIFIC,04-Dec-2019 10:41:49,100,3469,"""{\""11\"":{\""answer\"":false}}""",d50a9dac-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) rhagoletis. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18049,typical_of_concept-red-rhagoletis,86510a6b-17d7-4408-9e5e-0726e2bb3813
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2019 11:28:37,100,3469,"""{\""53\"":{\""answer\"":false}}""",d50a9dac-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) rhagoletis. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18469,typical_of_concept-red-rhagoletis,6b8a3d7d-4c33-4d01-9795-a9fdaebec195
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,04-Dec-2019 10:44:36,100,3469,"""{\""15\"":{\""answer\"":false}}""",d50a9dac-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) rhagoletis. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18190,typical_of_concept-red-rhagoletis,b034fae1-ac53-4702-8d84-0a2faced950b
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,222cc7d6-6c38-44e4-a9d1-d571f42f7a3e,PROLIFIC,04-Dec-2019 10:39:03,100,3469,"""{\""6\"":{\""answer\"":false}}""",d50a9dac-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) rhagoletis. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17801,typical_of_concept-red-rhagoletis,2bfcba3e-b9ab-41fe-bed1-755c7ff752a8
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,Student,PROLIFIC,04-Dec-2019 10:45:46,100,3469,"""{\""57\"":{\""answer\"":false}}""",d50a9dac-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) rhagoletis. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18222,typical_of_concept-red-rhagoletis,5e25198b-adaf-4623-a32d-85b3886b38d8
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,2923cd34-7180-47c8-a815-c7c84cfb903b,PROLIFIC,04-Dec-2019 10:42:27,100,3470,"""{\""15\"":{\""answer\"":true}}""",d7468b30-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pig could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18080,unusual-roll-pig,f285763a-6f3d-450f-afc3-280746599bcc
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2019 11:26:01,100,3470,"""{\""18\"":{\""answer\"":true}}""",d7468b30-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pig could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18434,unusual-roll-pig,9b154b45-46c0-43d4-b47f-6df2da3bb521
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,04-Dec-2019 10:44:50,100,3470,"""{\""16\"":{\""answer\"":false}}""",d7468b30-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pig could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18196,unusual-roll-pig,e16d3cbf-120a-4820-afd0-17c16f6f890c
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,222cc7d6-6c38-44e4-a9d1-d571f42f7a3e,PROLIFIC,04-Dec-2019 10:41:17,100,3470,"""{\""68\"":{\""answer\"":false}}""",d7468b30-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pig could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18015,unusual-roll-pig,12f9a38c-886e-452b-9508-d3513d0d4337
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,Student,PROLIFIC,04-Dec-2019 10:45:26,100,3470,"""{\""51\"":{\""answer\"":true}}""",d7468b30-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pig could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18210,unusual-roll-pig,7abada92-0efe-4b01-b177-2509b0243638
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,2923cd34-7180-47c8-a815-c7c84cfb903b,PROLIFIC,04-Dec-2019 10:43:12,100,3471,"""{\""19\"":{\""answer\"":false}}""",d7468bd0-12a0-11ea-b098-acde48001122,"""(A/an) pig rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18118,creative-roll-pig,855f493b-fd1c-472c-a907-549c42c8e5e2
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2019 11:28:26,100,3471,"""{\""50\"":{\""answer\"":true}}""",d7468bd0-12a0-11ea-b098-acde48001122,"""(A/an) pig rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18466,creative-roll-pig,b36b8a30-b636-47ab-9cde-80cf33d79bc1
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,04-Dec-2019 10:41:41,100,3471,"""{\""8\"":{\""answer\"":false}}""",d7468bd0-12a0-11ea-b098-acde48001122,"""(A/an) pig rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18040,creative-roll-pig,791aa521-6e09-48c8-bcd9-78bb48bd9627
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,222cc7d6-6c38-44e4-a9d1-d571f42f7a3e,PROLIFIC,04-Dec-2019 10:40:26,100,3471,"""{\""43\"":{\""answer\"":true}}""",d7468bd0-12a0-11ea-b098-acde48001122,"""(A/an) pig rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17937,creative-roll-pig,b466e38f-f7c0-4279-a5d6-3d15d995136a
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77acce448c66ddec8b684,PROLIFIC,04-Dec-2019 10:38:56,100,3471,"""{\""20\"":{\""answer\"":true}}""",d7468bd0-12a0-11ea-b098-acde48001122,"""(A/an) pig rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17788,creative-roll-pig,6ff46fc6-a25d-475f-abf2-ec1fb04116cd
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,Student,PROLIFIC,04-Dec-2019 10:45:36,100,3471,"""{\""54\"":{\""answer\"":true}}""",d7468bd0-12a0-11ea-b098-acde48001122,"""(A/an) pig rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18215,creative-roll-pig,080a310f-28b6-4a39-b4ce-9976c366d2b5
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,2923cd34-7180-47c8-a815-c7c84cfb903b,PROLIFIC,04-Dec-2019 10:45:56,100,3472,"""{\""35\"":{\""answer\"":false}}""",d4f9ebd8-12a0-11ea-b098-acde48001122,(A/An) allspice can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18226,variability_limited-red-allspice,1304dce1-c006-474c-b6c7-1898a1d3f55f
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2019 11:28:43,100,3472,"""{\""55\"":{\""answer\"":true}}""",d4f9ebd8-12a0-11ea-b098-acde48001122,(A/An) allspice can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18471,variability_limited-red-allspice,eaa9fa29-fccf-439c-ba0d-1493461354f3
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,04-Dec-2019 10:48:00,100,3472,"""{\""29\"":{\""answer\"":false}}""",d4f9ebd8-12a0-11ea-b098-acde48001122,(A/An) allspice can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18278,variability_limited-red-allspice,2e9a67c8-55c2-4026-984f-4b79b61f9b58
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,222cc7d6-6c38-44e4-a9d1-d571f42f7a3e,PROLIFIC,04-Dec-2019 10:41:20,100,3472,"""{\""70\"":{\""answer\"":false}}""",d4f9ebd8-12a0-11ea-b098-acde48001122,(A/An) allspice can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18019,variability_limited-red-allspice,696f7a9e-a6c4-4ea5-80c1-669fcfbe9246
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,Student,PROLIFIC,04-Dec-2019 10:43:58,100,3472,"""{\""41\"":{\""answer\"":true}}""",d4f9ebd8-12a0-11ea-b098-acde48001122,(A/An) allspice can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18165,variability_limited-red-allspice,b76cc6ca-b319-4ce5-a74f-426f8ed150b8
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,2923cd34-7180-47c8-a815-c7c84cfb903b,PROLIFIC,04-Dec-2019 10:48:29,100,3473,"""{\""48\"":{\""answer\"":false}}""",d4f9e52a-12a0-11ea-b098-acde48001122,(A/An) allspice is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18285,typical_of_property-red-allspice,6ab99473-5602-4982-b363-6d7fa6356c38
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2019 11:29:29,100,3473,"""{\""68\"":{\""answer\"":true}}""",d4f9e52a-12a0-11ea-b098-acde48001122,(A/An) allspice is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18484,typical_of_property-red-allspice,26a69268-d364-465d-aec7-73d544671896
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,04-Dec-2019 10:48:06,100,3473,"""{\""30\"":{\""answer\"":false}}""",d4f9e52a-12a0-11ea-b098-acde48001122,(A/An) allspice is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18279,typical_of_property-red-allspice,7edde119-5c0b-4cdb-90ed-9c77565b69fa
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,222cc7d6-6c38-44e4-a9d1-d571f42f7a3e,PROLIFIC,04-Dec-2019 10:40:50,100,3473,"""{\""56\"":{\""answer\"":true}}""",d4f9e52a-12a0-11ea-b098-acde48001122,(A/An) allspice is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17973,typical_of_property-red-allspice,e784f431-6d09-45ed-b3a8-a62126c0aa72
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de77acce448c66ddec8b684,PROLIFIC,04-Dec-2019 10:38:42,100,3473,"""{\""15\"":{\""answer\"":false}}""",d4f9e52a-12a0-11ea-b098-acde48001122,(A/An) allspice is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17764,typical_of_property-red-allspice,74353515-a451-4995-b434-3157c447e07f
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,Student,PROLIFIC,04-Dec-2019 10:37:20,100,3473,"""{\""4\"":{\""answer\"":true}}""",d4f9e52a-12a0-11ea-b098-acde48001122,(A/An) allspice is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17660,typical_of_property-red-allspice,52c34edc-1303-4362-9f24-eb86dbc784bc
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,2923cd34-7180-47c8-a815-c7c84cfb903b,PROLIFIC,04-Dec-2019 10:50:12,100,3474,"""{\""64\"":{\""answer\"":true}}""",d5e0bc98-12a0-11ea-b098-acde48001122,(A/An) tortilla is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18315,typical_of_property-round-tortilla,cf88c266-ecd1-4ab9-9c52-984a01e774fa
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2019 11:27:16,100,3474,"""{\""32\"":{\""answer\"":true}}""",d5e0bc98-12a0-11ea-b098-acde48001122,(A/An) tortilla is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18448,typical_of_property-round-tortilla,cf178dcb-5855-496d-946e-6d683f9d8cb6
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,04-Dec-2019 10:51:44,100,3474,"""{\""48\"":{\""answer\"":true}}""",d5e0bc98-12a0-11ea-b098-acde48001122,(A/An) tortilla is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,18332,typical_of_property-round-tortilla,a86c2de9-35e0-4d07-88f0-f1faabbb166f
qu70-s_qu70-batch27.csv,1,NOT AVAILABLE,NOT AVAILABLE,222cc7d6-6c38-44e4-a9d1-d571f42f7a3e,PROLIFIC,04-Dec-2019 10:39:39,100,3474,"""{\""21\"":{\""answer\"":true}}""",d5e0bc98-12a0-11ea-b098-acde48001122,(A/An) tortilla is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5F2B3AC8,17865,typical_of_property-round-tortilla,ce51cc05-2a6f-4955-96c1-219faf7d382a
