filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c3aeef2-d072-4794-aec7-650619332bbe,PROLIFIC,04-Dec-2019 17:19:58,109,4136,"""{\""13\"":{\""answer\"":true}}""",d757d674-12a0-11ea-b098-acde48001122,"Some paddle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paddle(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21436,variability_open-roll-paddle,6d827850-d19a-4a45-87a5-3ef950df2b0e
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,dcb8230c-fc52-4413-bc46-dbf7e237acec,PROLIFIC,04-Dec-2019 17:20:10,109,4136,"""{\""28\"":{\""answer\"":true}}""",d757d674-12a0-11ea-b098-acde48001122,"Some paddle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paddle(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21452,variability_open-roll-paddle,fbd84a72-5408-45cf-922c-36b6584e94d4
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,b94d9d12-5a01-407f-bf18-8e19fe30d6e0,PROLIFIC,04-Dec-2019 17:25:43,109,4136,"""{\""35\"":{\""answer\"":false}}""",d757d674-12a0-11ea-b098-acde48001122,"Some paddle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paddle(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21758,variability_open-roll-paddle,4522aba2-5da1-4c8c-9852-2277212b6e4d
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,506a7576-d75b-4ba2-970c-dea5c6fb6d28,PROLIFIC,04-Dec-2019 17:20:56,109,4136,"""{\""23\"":{\""answer\"":false}}""",d757d674-12a0-11ea-b098-acde48001122,"Some paddle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paddle(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21510,variability_open-roll-paddle,51268095-8150-4f1e-945d-5b6ad0520808
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,db711f91-5960-4642-a2e6-58dc802ceaee,PROLIFIC,04-Dec-2019 17:32:10,109,4136,"""{\""66\"":{\""answer\"":true}}""",d757d674-12a0-11ea-b098-acde48001122,"Some paddle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paddle(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21905,variability_open-roll-paddle,be0ef133-bf70-4ec7-8e58-d64054535234
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c3aeef2-d072-4794-aec7-650619332bbe,PROLIFIC,04-Dec-2019 17:25:06,109,4137,"""{\""43\"":{\""answer\"":false}}""",d5ed8acc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pudding could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21748,unusual-round-pudding,ad60c5c9-0c0a-4ffa-a6bf-56b0f6f65391
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,dcb8230c-fc52-4413-bc46-dbf7e237acec,PROLIFIC,04-Dec-2019 17:22:50,109,4137,"""{\""60\"":{\""answer\"":true}}""",d5ed8acc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pudding could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21642,unusual-round-pudding,5c1294d6-13e2-4941-ad1d-9d01259ff3c9
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,b94d9d12-5a01-407f-bf18-8e19fe30d6e0,PROLIFIC,04-Dec-2019 17:28:03,109,4137,"""{\""66\"":{\""answer\"":false}}""",d5ed8acc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pudding could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21847,unusual-round-pudding,4ad53cc1-c69e-4511-ad01-65563be4d311
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,506a7576-d75b-4ba2-970c-dea5c6fb6d28,PROLIFIC,04-Dec-2019 17:21:32,109,4137,"""{\""32\"":{\""answer\"":false}}""",d5ed8acc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pudding could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21552,unusual-round-pudding,e879ed16-d3e1-44d4-9481-bee6d99795f7
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,db711f91-5960-4642-a2e6-58dc802ceaee,PROLIFIC,04-Dec-2019 17:32:59,109,4137,"""{\""72\"":{\""answer\"":false}}""",d5ed8acc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pudding could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21911,unusual-round-pudding,0775b5ec-a149-4c9c-a9b4-767826c1b107
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c3aeef2-d072-4794-aec7-650619332bbe,PROLIFIC,04-Dec-2019 17:28:06,109,4138,"""{\""62\"":{\""answer\"":true}}""",d5dd9cc0-12a0-11ea-b098-acde48001122,A certain type of ashtray is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21849,variability_subcategories-round-ashtray,af28a789-05ea-47b5-ae3c-896fb256c993
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,dcb8230c-fc52-4413-bc46-dbf7e237acec,PROLIFIC,04-Dec-2019 17:21:38,109,4138,"""{\""42\"":{\""answer\"":true}}""",d5dd9cc0-12a0-11ea-b098-acde48001122,A certain type of ashtray is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21561,variability_subcategories-round-ashtray,dbfafa1b-e309-4cba-a8f7-d0e1eb49e486
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,b94d9d12-5a01-407f-bf18-8e19fe30d6e0,PROLIFIC,04-Dec-2019 17:26:33,109,4138,"""{\""42\"":{\""answer\"":true}}""",d5dd9cc0-12a0-11ea-b098-acde48001122,A certain type of ashtray is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21782,variability_subcategories-round-ashtray,fc1df1ea-7ef4-4604-878a-f3aa773e3ff7
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,506a7576-d75b-4ba2-970c-dea5c6fb6d28,PROLIFIC,04-Dec-2019 17:19:41,109,4138,"""{\""7\"":{\""answer\"":true}}""",d5dd9cc0-12a0-11ea-b098-acde48001122,A certain type of ashtray is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21411,variability_subcategories-round-ashtray,f3c865bb-8c36-464b-b999-98c4ef25617f
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,db711f91-5960-4642-a2e6-58dc802ceaee,PROLIFIC,04-Dec-2019 17:27:32,109,4138,"""{\""34\"":{\""answer\"":true}}""",d5dd9cc0-12a0-11ea-b098-acde48001122,A certain type of ashtray is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21821,variability_subcategories-round-ashtray,4b7458ed-ebc3-44be-9b90-e1d96b38b65e
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c3aeef2-d072-4794-aec7-650619332bbe,PROLIFIC,04-Dec-2019 17:29:15,109,4139,"""{\""68\"":{\""answer\"":true}}""",d4ec112a-12a0-11ea-b098-acde48001122,A certain type of wine is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21872,variability_subcategories-red-wine,1e21ef84-8b03-409c-bbe0-1610dc7bb95e
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,dcb8230c-fc52-4413-bc46-dbf7e237acec,PROLIFIC,04-Dec-2019 17:23:16,109,4139,"""{\""65\"":{\""answer\"":true}}""",d4ec112a-12a0-11ea-b098-acde48001122,A certain type of wine is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21668,variability_subcategories-red-wine,62481c3b-39b3-4966-a325-57d29eb924f9
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,b94d9d12-5a01-407f-bf18-8e19fe30d6e0,PROLIFIC,04-Dec-2019 17:27:55,109,4139,"""{\""61\"":{\""answer\"":false}}""",d4ec112a-12a0-11ea-b098-acde48001122,A certain type of wine is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21839,variability_subcategories-red-wine,ac5cabf7-0471-41f0-89fc-b3239ee7d64c
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,506a7576-d75b-4ba2-970c-dea5c6fb6d28,PROLIFIC,04-Dec-2019 17:24:30,109,4139,"""{\""76\"":{\""answer\"":true}}""",d4ec112a-12a0-11ea-b098-acde48001122,A certain type of wine is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21732,variability_subcategories-red-wine,f4c0a30b-2b0c-4881-a448-057a850db9ef
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,db711f91-5960-4642-a2e6-58dc802ceaee,PROLIFIC,04-Dec-2019 17:33:14,109,4139,"""{\""74\"":{\""answer\"":true}}""",d4ec112a-12a0-11ea-b098-acde48001122,A certain type of wine is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21913,variability_subcategories-red-wine,47d57725-f470-4576-ad9a-cd5dbe52e444
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c3aeef2-d072-4794-aec7-650619332bbe,PROLIFIC,04-Dec-2019 17:21:17,109,4140,"""{\""22\"":{\""answer\"":false}}""",d4e1997a-12a0-11ea-b098-acde48001122,Being red applies to recorder and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21536,implied_category-red-recorder,ec1b4bb6-c038-4fa7-93f1-74052a320f0f
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,dcb8230c-fc52-4413-bc46-dbf7e237acec,PROLIFIC,04-Dec-2019 17:19:25,109,4140,"""{\""21\"":{\""answer\"":false}}""",d4e1997a-12a0-11ea-b098-acde48001122,Being red applies to recorder and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21378,implied_category-red-recorder,fd2ee050-4473-460a-94c7-16eb1db0a000
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,b94d9d12-5a01-407f-bf18-8e19fe30d6e0,PROLIFIC,04-Dec-2019 17:21:33,109,4140,"""{\""8\"":{\""answer\"":false}}""",d4e1997a-12a0-11ea-b098-acde48001122,Being red applies to recorder and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21554,implied_category-red-recorder,34da9677-802f-4abc-a60e-f386028e4ee7
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,506a7576-d75b-4ba2-970c-dea5c6fb6d28,PROLIFIC,04-Dec-2019 17:19:26,109,4140,"""{\""5\"":{\""answer\"":false}}""",d4e1997a-12a0-11ea-b098-acde48001122,Being red applies to recorder and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21381,implied_category-red-recorder,639ea748-a9fa-4b9d-8dbf-cb9600839b1a
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,db711f91-5960-4642-a2e6-58dc802ceaee,PROLIFIC,04-Dec-2019 17:25:33,109,4140,"""{\""20\"":{\""answer\"":false}}""",d4e1997a-12a0-11ea-b098-acde48001122,Being red applies to recorder and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21757,implied_category-red-recorder,0a146c00-bd0e-43aa-a533-8d3dad03351b
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c3aeef2-d072-4794-aec7-650619332bbe,PROLIFIC,04-Dec-2019 17:23:27,109,4141,"""{\""34\"":{\""answer\"":true}}""",d4ec0d7e-12a0-11ea-b098-acde48001122,(A/An) wine is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21677,typical_of_property-red-wine,2c7c297c-801f-4115-abc2-e299632e4a41
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,dcb8230c-fc52-4413-bc46-dbf7e237acec,PROLIFIC,04-Dec-2019 17:21:34,109,4141,"""{\""41\"":{\""answer\"":true}}""",d4ec0d7e-12a0-11ea-b098-acde48001122,(A/An) wine is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21557,typical_of_property-red-wine,9957b22d-7116-4d6f-91fb-46937e996fa0
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,b94d9d12-5a01-407f-bf18-8e19fe30d6e0,PROLIFIC,04-Dec-2019 17:28:05,109,4141,"""{\""67\"":{\""answer\"":false}}""",d4ec0d7e-12a0-11ea-b098-acde48001122,(A/An) wine is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21848,typical_of_property-red-wine,082a4d0b-49f6-40a8-9130-6637d6c4c717
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,506a7576-d75b-4ba2-970c-dea5c6fb6d28,PROLIFIC,04-Dec-2019 17:21:08,109,4141,"""{\""26\"":{\""answer\"":true}}""",d4ec0d7e-12a0-11ea-b098-acde48001122,(A/An) wine is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21525,typical_of_property-red-wine,52ecabe3-ed29-4152-8af3-a4013ca84d40
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,db711f91-5960-4642-a2e6-58dc802ceaee,PROLIFIC,04-Dec-2019 17:29:03,109,4141,"""{\""42\"":{\""answer\"":true}}""",d4ec0d7e-12a0-11ea-b098-acde48001122,(A/An) wine is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21870,typical_of_property-red-wine,8e628d71-3021-4ca3-b7a3-6db062f7edb3
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c3aeef2-d072-4794-aec7-650619332bbe,PROLIFIC,04-Dec-2019 17:30:04,109,4142,"""{\""75\"":{\""answer\"":true}}""",d4e19d44-12a0-11ea-b098-acde48001122,(A/An) recorder can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21885,variability_open-red-recorder,e1d2aa79-0149-46f0-a619-209f1c8efe41
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,dcb8230c-fc52-4413-bc46-dbf7e237acec,PROLIFIC,04-Dec-2019 17:20:56,109,4142,"""{\""35\"":{\""answer\"":true}}""",d4e19d44-12a0-11ea-b098-acde48001122,(A/An) recorder can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21509,variability_open-red-recorder,937bd667-1d95-4256-af92-a2a546fecb48
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,b94d9d12-5a01-407f-bf18-8e19fe30d6e0,PROLIFIC,04-Dec-2019 17:28:18,109,4142,"""{\""75\"":{\""answer\"":false}}""",d4e19d44-12a0-11ea-b098-acde48001122,(A/An) recorder can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21858,variability_open-red-recorder,9d2f4b63-56a8-48bd-85d6-d32fbc361c3c
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,506a7576-d75b-4ba2-970c-dea5c6fb6d28,PROLIFIC,04-Dec-2019 17:18:57,109,4142,"""{\""2\"":{\""answer\"":true}}""",d4e19d44-12a0-11ea-b098-acde48001122,(A/An) recorder can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21315,variability_open-red-recorder,ed0c603a-3e8b-4edc-97db-7638fb770839
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,db711f91-5960-4642-a2e6-58dc802ceaee,PROLIFIC,04-Dec-2019 17:28:50,109,4142,"""{\""40\"":{\""answer\"":false}}""",d4e19d44-12a0-11ea-b098-acde48001122,(A/An) recorder can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21867,variability_open-red-recorder,bfd912f5-c580-4248-a0d0-cca497186a78
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c3aeef2-d072-4794-aec7-650619332bbe,PROLIFIC,04-Dec-2019 17:25:27,109,4143,"""{\""45\"":{\""answer\"":true}}""",d75d5e50-12a0-11ea-b098-acde48001122,"""(A/an) dowel rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21756,creative-roll-dowel,9860a641-0bd6-47d5-85fd-b1c5c2f991e3
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,dcb8230c-fc52-4413-bc46-dbf7e237acec,PROLIFIC,04-Dec-2019 17:23:51,109,4143,"""{\""72\"":{\""answer\"":false}}""",d75d5e50-12a0-11ea-b098-acde48001122,"""(A/an) dowel rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21700,creative-roll-dowel,f342b8aa-fff1-45ff-9c09-e53ca08f796f
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,b94d9d12-5a01-407f-bf18-8e19fe30d6e0,PROLIFIC,04-Dec-2019 17:26:40,109,4143,"""{\""43\"":{\""answer\"":false}}""",d75d5e50-12a0-11ea-b098-acde48001122,"""(A/an) dowel rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21786,creative-roll-dowel,84b460eb-39ed-432d-9b51-adedcb997221
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,506a7576-d75b-4ba2-970c-dea5c6fb6d28,PROLIFIC,04-Dec-2019 17:20:07,109,4143,"""{\""12\"":{\""answer\"":true}}""",d75d5e50-12a0-11ea-b098-acde48001122,"""(A/an) dowel rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21449,creative-roll-dowel,2463ace8-40c3-4997-8852-59bc79a15982
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,db711f91-5960-4642-a2e6-58dc802ceaee,PROLIFIC,04-Dec-2019 17:25:57,109,4143,"""{\""23\"":{\""answer\"":true}}""",d75d5e50-12a0-11ea-b098-acde48001122,"""(A/an) dowel rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21765,creative-roll-dowel,0dbfc8d1-09bd-4179-818c-89a962755dae
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c3aeef2-d072-4794-aec7-650619332bbe,PROLIFIC,04-Dec-2019 17:28:52,109,4144,"""{\""66\"":{\""answer\"":true}}""",d75d5c0c-12a0-11ea-b098-acde48001122,A certain type of dowel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21868,variability_subcategories-roll-dowel,65c2f0b4-ac3b-40a5-ab2b-7149221b1a1d
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,dcb8230c-fc52-4413-bc46-dbf7e237acec,PROLIFIC,04-Dec-2019 17:23:54,109,4144,"""{\""73\"":{\""answer\"":true}}""",d75d5c0c-12a0-11ea-b098-acde48001122,A certain type of dowel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21704,variability_subcategories-roll-dowel,a2531a00-8d82-4b9b-ad93-837503023f73
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,b94d9d12-5a01-407f-bf18-8e19fe30d6e0,PROLIFIC,04-Dec-2019 17:22:03,109,4144,"""{\""10\"":{\""answer\"":false}}""",d75d5c0c-12a0-11ea-b098-acde48001122,A certain type of dowel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21585,variability_subcategories-roll-dowel,f8db9e86-f421-4fee-a1bf-30ec21d56434
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,506a7576-d75b-4ba2-970c-dea5c6fb6d28,PROLIFIC,04-Dec-2019 17:24:02,109,4144,"""{\""67\"":{\""answer\"":true}}""",d75d5c0c-12a0-11ea-b098-acde48001122,A certain type of dowel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21712,variability_subcategories-roll-dowel,10b6f2a7-522a-4a8d-bcc1-1bb6c3e880b4
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,db711f91-5960-4642-a2e6-58dc802ceaee,PROLIFIC,04-Dec-2019 17:24:04,109,4144,"""{\""13\"":{\""answer\"":true}}""",d75d5c0c-12a0-11ea-b098-acde48001122,A certain type of dowel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21713,variability_subcategories-roll-dowel,64173396-f3bb-4708-8184-6bbe7e92c04d
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c3aeef2-d072-4794-aec7-650619332bbe,PROLIFIC,04-Dec-2019 17:23:22,109,4145,"""{\""33\"":{\""answer\"":false}}""",d4e19830-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) recorder. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21674,typical_of_concept-red-recorder,1289892c-0ef4-4e93-a3a9-ac27ff8a310f
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,dcb8230c-fc52-4413-bc46-dbf7e237acec,PROLIFIC,04-Dec-2019 17:22:46,109,4145,"""{\""59\"":{\""answer\"":false}}""",d4e19830-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) recorder. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21634,typical_of_concept-red-recorder,61aba3aa-7496-4450-9b4e-6fdffea4058f
