filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 17:59:28,93,2945,"""{\""50\"":{\""answer\"":true}}""",d7504558-12a0-11ea-b098-acde48001122,(A/an) hose can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15225,afforded_unusual-roll-hose,dc4d9d43-ce1f-4eed-8849-5d7cd535e361
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 18:00:44,93,2945,"""{\""13\"":{\""answer\"":true}}""",d7504558-12a0-11ea-b098-acde48001122,(A/an) hose can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15307,afforded_unusual-roll-hose,faad650f-fe7d-4e2a-9c62-ab0ac277f108
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 17:55:20,93,2945,"""{\""3\"":{\""answer\"":true}}""",d7504558-12a0-11ea-b098-acde48001122,(A/an) hose can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,14986,afforded_unusual-roll-hose,04b9c74b-da6e-4cd3-b3f0-75f9a12b9fc8
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:09:46,93,2946,"""{\""15\"":{\""answer\"":false}}""",d7586350-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) roller could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15741,unusual-roll-roller,f6730ee8-2dfb-4b58-9b2d-533e66c8582f
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:04:55,93,2946,"""{\""36\"":{\""answer\"":false}}""",d7586350-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) roller could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16147,unusual-roll-roller,f4b4d540-ad2b-47ac-8e8c-97aacb7a4d83
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 17:55:24,93,2946,"""{\""2\"":{\""answer\"":true}}""",d7586350-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) roller could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,14988,unusual-roll-roller,b53af764-5620-40da-b84e-b36830d7d60c
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 17:55:59,93,2946,"""{\""2\"":{\""answer\"":true}}""",d7586350-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) roller could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15007,unusual-roll-roller,2214e4ba-bd79-48e9-80be-72b1a7a7f5ba
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 18:00:14,93,2946,"""{\""5\"":{\""answer\"":true}}""",d7586350-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) roller could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15277,unusual-roll-roller,c69098ca-6711-4c29-8245-5a7c1d187e34
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 18:00:09,93,2946,"""{\""17\"":{\""answer\"":false}}""",d7586350-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) roller could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15268,unusual-roll-roller,cbd7116f-699c-4356-baaa-9d6a1265ec66
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,volvo,PROLIFIC,03-Dec-2019 17:57:55,93,2946,"""{\""7\"":{\""answer\"":false}}""",d7586350-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) roller could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15116,unusual-roll-roller,b6a1fa42-233c-46b5-a62e-18bca71c900b
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:02:35,93,2947,"""{\""2\"":{\""answer\"":true}}""",d4dbea34-12a0-11ea-b098-acde48001122,A certain type of weed is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15441,variability_subcategories-red-weed,6c31fa0a-1dc5-4d50-9b81-2482e3cb9dd3
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdc8fcbb42557000137aec6,PROLIFIC,03-Dec-2019 17:56:58,93,2947,"""{\""6\"":{\""answer\"":true}}""",d4dbea34-12a0-11ea-b098-acde48001122,A certain type of weed is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15050,variability_subcategories-red-weed,1acbef64-fbc3-4172-9ec5-e53855401440
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:01:24,93,2947,"""{\""8\"":{\""answer\"":false}}""",d4dbea34-12a0-11ea-b098-acde48001122,A certain type of weed is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16119,variability_subcategories-red-weed,4dc6e3c5-8fa2-4ac6-bef5-f60a0bf1e214
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 18:01:52,93,2947,"""{\""66\"":{\""answer\"":false}}""",d4dbea34-12a0-11ea-b098-acde48001122,A certain type of weed is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15391,variability_subcategories-red-weed,f3a73ac9-d841-4be4-94fa-9f258a398426
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 18:02:47,93,2947,"""{\""55\"":{\""answer\"":true}}""",d4dbea34-12a0-11ea-b098-acde48001122,A certain type of weed is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15455,variability_subcategories-red-weed,649fb4ea-5b68-442a-b9ac-2cafcd09a73c
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 17:57:33,93,2947,"""{\""8\"":{\""answer\"":true}}""",d4dbea34-12a0-11ea-b098-acde48001122,A certain type of weed is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15086,variability_subcategories-red-weed,4652a45e-881e-4c36-91d6-bb5966ff44a0
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:16:42,93,2948,"""{\""61\"":{\""answer\"":true}}""",d7586026-12a0-11ea-b098-acde48001122,Most or all rollers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15878,implied_category-roll-roller,c503b4e1-7a3a-46a8-a65c-3962807fb1b5
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:06:04,93,2948,"""{\""55\"":{\""answer\"":false}}""",d7586026-12a0-11ea-b098-acde48001122,Most or all rollers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16166,implied_category-roll-roller,42b93cf3-4a12-4a1b-b4af-dec5ee12d74e
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 17:58:36,93,2948,"""{\""27\"":{\""answer\"":true}}""",d7586026-12a0-11ea-b098-acde48001122,Most or all rollers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15165,implied_category-roll-roller,5f7c9be2-943d-4a0e-9917-4855d6bbdae6
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 17:58:54,93,2948,"""{\""40\"":{\""answer\"":true}}""",d7586026-12a0-11ea-b098-acde48001122,Most or all rollers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15185,implied_category-roll-roller,e573891a-aa28-4851-8cfd-8a7d21e0c5cc
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 18:00:10,93,2948,"""{\""3\"":{\""answer\"":false}}""",d7586026-12a0-11ea-b098-acde48001122,Most or all rollers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15270,implied_category-roll-roller,849e6210-e676-4a20-9906-86c90e3483a1
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 18:05:11,93,2948,"""{\""62\"":{\""answer\"":true}}""",d7586026-12a0-11ea-b098-acde48001122,Most or all rollers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15582,implied_category-roll-roller,e4503cb0-c1c9-4175-9dea-c23ffcf2b97d
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:14:22,93,2949,"""{\""41\"":{\""answer\"":false}}""",d75d1aa8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) crosshead could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15825,unusual-roll-crosshead,7ed8e015-c8d7-43c6-958f-db547f642c8a
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdc8fcbb42557000137aec6,PROLIFIC,03-Dec-2019 17:55:10,93,2949,"""{\""0\"":{\""answer\"":true}}""",d75d1aa8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) crosshead could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,14982,unusual-roll-crosshead,e38ebddf-3966-4ca5-9d4b-63cca8e254fc
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:05:29,93,2949,"""{\""44\"":{\""answer\"":false}}""",d75d1aa8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) crosshead could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16155,unusual-roll-crosshead,5c93dcf4-241b-4022-a602-0dbeea2b80a0
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 18:00:13,93,2949,"""{\""48\"":{\""answer\"":true}}""",d75d1aa8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) crosshead could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15274,unusual-roll-crosshead,fb4e0263-4333-45be-9500-a88e1cd51042
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 18:02:08,93,2949,"""{\""43\"":{\""answer\"":true}}""",d75d1aa8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) crosshead could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15410,unusual-roll-crosshead,184edb94-2321-42c3-92d1-29cbce210350
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 17:57:45,93,2949,"""{\""23\"":{\""answer\"":true}}""",d75d1aa8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) crosshead could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15101,unusual-roll-crosshead,acc3efdc-9e66-443c-862c-4d6b19999d14
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 18:03:09,93,2949,"""{\""41\"":{\""answer\"":true}}""",d75d1aa8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) crosshead could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15486,unusual-roll-crosshead,10205b7a-5789-4891-a284-d072919eac12
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:15:46,93,2950,"""{\""49\"":{\""answer\"":false}}""",d4dbed18-12a0-11ea-b098-acde48001122,"""(A/An) weed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15860,creative-red-weed,3d7af632-04f7-48f4-ade7-119bb4a4cf65
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:05:01,93,2950,"""{\""39\"":{\""answer\"":false}}""",d4dbed18-12a0-11ea-b098-acde48001122,"""(A/An) weed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16150,creative-red-weed,bc880647-16e0-4510-ab09-6d061193dc18
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 17:55:40,93,2950,"""{\""3\"":{\""answer\"":false}}""",d4dbed18-12a0-11ea-b098-acde48001122,"""(A/An) weed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,14997,creative-red-weed,3dc4937a-f3c0-4440-903e-598bca6f1c18
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 17:58:11,93,2950,"""{\""30\"":{\""answer\"":true}}""",d4dbed18-12a0-11ea-b098-acde48001122,"""(A/An) weed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15138,creative-red-weed,1aaee70f-bb2a-4d43-8e4e-4c9a360b1e5b
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 18:03:19,93,2950,"""{\""66\"":{\""answer\"":true}}""",d4dbed18-12a0-11ea-b098-acde48001122,"""(A/An) weed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15499,creative-red-weed,bbab4aca-995e-47d7-86e0-2cd73f4f9e58
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 17:59:55,93,2950,"""{\""15\"":{\""answer\"":false}}""",d4dbed18-12a0-11ea-b098-acde48001122,"""(A/An) weed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15252,creative-red-weed,a1c8ec10-a981-4bd8-8f78-acb1bee75dc2
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:13:52,93,2951,"""{\""34\"":{\""answer\"":false}}""",d7504f4e-12a0-11ea-b098-acde48001122,(A/an) hose cannot roll. ,(A/an) hammer cannot float. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15814,impossible-roll-hose,cec0cba3-8ac4-4343-b998-18b2b00d6abd
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:07:06,93,2951,"""{\""63\"":{\""answer\"":false}}""",d7504f4e-12a0-11ea-b098-acde48001122,(A/an) hose cannot roll. ,(A/an) hammer cannot float. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16174,impossible-roll-hose,da098d3a-45b7-4976-a79b-6e54f9062f39
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 17:59:38,93,2951,"""{\""42\"":{\""answer\"":false}}""",d7504f4e-12a0-11ea-b098-acde48001122,(A/an) hose cannot roll. ,(A/an) hammer cannot float. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15234,impossible-roll-hose,a3758b29-06b7-4f21-ab96-1f3930a64993
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 18:00:07,93,2951,"""{\""0\"":{\""answer\"":true}}""",d7504f4e-12a0-11ea-b098-acde48001122,(A/an) hose cannot roll. ,(A/an) hammer cannot float. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15263,impossible-roll-hose,291d95b0-8029-436c-8615-159a30b7bd2a
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 17:58:42,93,2951,"""{\""37\"":{\""answer\"":false}}""",d7504f4e-12a0-11ea-b098-acde48001122,(A/an) hose cannot roll. ,(A/an) hammer cannot float. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15168,impossible-roll-hose,e12de6ba-d467-4d41-8df3-32879525c596
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 18:06:47,93,2951,"""{\""68\"":{\""answer\"":true}}""",d7504f4e-12a0-11ea-b098-acde48001122,(A/an) hose cannot roll. ,(A/an) hammer cannot float. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15641,impossible-roll-hose,ca61b5a8-dbbd-46e8-b64b-fb2d47811417
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:14:33,93,2952,"""{\""42\"":{\""answer\"":false}}""",d7503e82-12a0-11ea-b098-acde48001122,(A/an) hose is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15828,typical_of_property-roll-hose,d61468f7-2756-4082-aa70-22c733e32824
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:01:21,93,2952,"""{\""7\"":{\""answer\"":true}}""",d7503e82-12a0-11ea-b098-acde48001122,(A/an) hose is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16118,typical_of_property-roll-hose,eed52f95-ef9f-4191-9516-0d3f103132d0
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 18:00:02,93,2952,"""{\""47\"":{\""answer\"":false}}""",d7503e82-12a0-11ea-b098-acde48001122,(A/an) hose is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15258,typical_of_property-roll-hose,ac924642-4bf2-499e-b981-7fe7a5fb066c
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 18:03:04,93,2952,"""{\""61\"":{\""answer\"":true}}""",d7503e82-12a0-11ea-b098-acde48001122,(A/an) hose is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15480,typical_of_property-roll-hose,a2737de2-319a-4fbc-9cb7-e43571c03843
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,b74a5f07-187e-4e5b-a2a2-8394ca1242a9,PROLIFIC,03-Dec-2019 17:59:00,93,2952,"""{\""42\"":{\""answer\"":true}}""",d7503e82-12a0-11ea-b098-acde48001122,(A/an) hose is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15193,typical_of_property-roll-hose,4e308e13-3806-488e-b83b-dbe95521ff53
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 18:01:24,93,2952,"""{\""24\"":{\""answer\"":false}}""",d7503e82-12a0-11ea-b098-acde48001122,(A/an) hose is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15350,typical_of_property-roll-hose,b1ca288f-7f94-45af-a608-cb6ffd2f6907
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,volvo,PROLIFIC,03-Dec-2019 17:54:33,93,2952,"""{\""0\"":{\""answer\"":true}}""",d7503e82-12a0-11ea-b098-acde48001122,(A/an) hose is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,14970,typical_of_property-roll-hose,e8905b89-62aa-4817-9de6-98819add9839
