filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:55:27,94,3016,"""{\""59\"":{\""answer\"":false}}""",d50a642c-12a0-11ea-b098-acde48001122,"""(A/An) raisin is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16099,creative-red-raisin,70e8b5db-dcee-41af-9d66-9f79e517da2e
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd4189ef30aa640b4e9c0945dd4189ef30aa640b4e9c094,PROLIFIC,03-Dec-2019 18:02:44,94,3016,"""{\""49\"":{\""answer\"":true}}""",d50a642c-12a0-11ea-b098-acde48001122,"""(A/An) raisin is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15451,creative-red-raisin,7fec2474-5ed2-4478-90e6-669175310433
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 17:59:23,94,3016,"""{\""3\"":{\""answer\"":true}}""",d50a642c-12a0-11ea-b098-acde48001122,"""(A/An) raisin is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15218,creative-red-raisin,b6deffa3-c7fd-4070-833e-3e6fccac163b
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:26:48,94,3016,"""{\""68\"":{\""answer\"":true}}""",d50a642c-12a0-11ea-b098-acde48001122,"""(A/An) raisin is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15948,creative-red-raisin,8b9ed681-f23c-4fee-a367-3619e0bcb321
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 18:06:15,94,3016,"""{\""38\"":{\""answer\"":false}}""",d50a642c-12a0-11ea-b098-acde48001122,"""(A/An) raisin is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15624,creative-red-raisin,2bf0eed4-3236-4a29-ac52-23428aba5c1d
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d234d80be70110016c39374,PROLIFIC,03-Dec-2019 18:03:02,94,3017,"""{\""19\"":{\""answer\"":false}}""",d5eb8e5c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cheesecloth could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15477,unusual-round-cheesecloth,7221b7f8-dd31-4b8a-b0ef-d059ca985dc7
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:51:38,94,3017,"""{\""25\"":{\""answer\"":true}}""",d5eb8e5c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cheesecloth could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16065,unusual-round-cheesecloth,a555acf4-8c3b-491a-b2d1-8033f956c025
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd4189ef30aa640b4e9c0945dd4189ef30aa640b4e9c094,PROLIFIC,03-Dec-2019 18:03:19,94,3017,"""{\""55\"":{\""answer\"":true}}""",d5eb8e5c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cheesecloth could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15501,unusual-round-cheesecloth,0c35c995-b777-4007-a1e1-f3ec81df56e2
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 18:01:53,94,3017,"""{\""9\"":{\""answer\"":true}}""",d5eb8e5c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cheesecloth could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15393,unusual-round-cheesecloth,ffe9b2c4-ea38-473f-8710-21d6c449883d
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:25:52,94,3017,"""{\""61\"":{\""answer\"":true}}""",d5eb8e5c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cheesecloth could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15941,unusual-round-cheesecloth,ef3492be-921a-4894-9beb-abdf0fc50b6b
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 18:07:45,94,3017,"""{\""49\"":{\""answer\"":true}}""",d5eb8e5c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cheesecloth could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15688,unusual-round-cheesecloth,fed9af16-a365-4c04-94cc-1b99157f2ef9
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d234d80be70110016c39374,PROLIFIC,03-Dec-2019 17:57:57,94,3018,"""{\""3\"":{\""answer\"":false}}""",d4e8bf34-12a0-11ea-b098-acde48001122,(A/An) pineapple is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15118,typical_of_property-red-pineapple,066c8b9c-a808-4bc9-a98e-540c885cf2fe
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:50:45,94,3018,"""{\""20\"":{\""answer\"":false}}""",d4e8bf34-12a0-11ea-b098-acde48001122,(A/An) pineapple is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16060,typical_of_property-red-pineapple,403b7f3a-1998-4e63-91bd-c88db8ead665
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd4189ef30aa640b4e9c0945dd4189ef30aa640b4e9c094,PROLIFIC,03-Dec-2019 18:03:52,94,3018,"""{\""63\"":{\""answer\"":false}}""",d4e8bf34-12a0-11ea-b098-acde48001122,(A/An) pineapple is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15536,typical_of_property-red-pineapple,88586663-7931-4c0f-8495-0f75500591d1
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 18:10:30,94,3018,"""{\""45\"":{\""answer\"":false}}""",d4e8bf34-12a0-11ea-b098-acde48001122,(A/An) pineapple is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15757,typical_of_property-red-pineapple,f8bab0bd-4ade-4f36-992f-da4edfd2630e
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:26:24,94,3018,"""{\""65\"":{\""answer\"":false}}""",d4e8bf34-12a0-11ea-b098-acde48001122,(A/An) pineapple is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15945,typical_of_property-red-pineapple,6a9966ea-4c8f-4a9f-b0db-5715334f5543
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 18:08:37,94,3018,"""{\""60\"":{\""answer\"":false}}""",d4e8bf34-12a0-11ea-b098-acde48001122,(A/An) pineapple is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15708,typical_of_property-red-pineapple,0fa298c2-f7be-473e-8e02-2c049b1b24ae
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d234d80be70110016c39374,PROLIFIC,03-Dec-2019 18:07:18,94,3019,"""{\""58\"":{\""answer\"":true}}""",d7533c36-12a0-11ea-b098-acde48001122,(A/an) manhole can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15664,afforded_unusual-roll-manhole,d730695a-4252-4bf1-bea0-572642d19983
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:52:10,94,3019,"""{\""31\"":{\""answer\"":false}}""",d7533c36-12a0-11ea-b098-acde48001122,(A/an) manhole can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16071,afforded_unusual-roll-manhole,e519a6cd-9f30-410b-a244-6abcfe717b53
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd4189ef30aa640b4e9c0945dd4189ef30aa640b4e9c094,PROLIFIC,03-Dec-2019 17:57:04,94,3019,"""{\""4\"":{\""answer\"":true}}""",d7533c36-12a0-11ea-b098-acde48001122,(A/an) manhole can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15056,afforded_unusual-roll-manhole,6e612c5b-e7bf-46d6-abbb-7c627cd59c94
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 18:06:43,94,3019,"""{\""27\"":{\""answer\"":false}}""",d7533c36-12a0-11ea-b098-acde48001122,(A/an) manhole can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15638,afforded_unusual-roll-manhole,14138c94-7599-4dce-bc30-6af16ce43587
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:00:04,94,3019,"""{\""5\"":{\""answer\"":false}}""",d7533c36-12a0-11ea-b098-acde48001122,(A/an) manhole can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15260,afforded_unusual-roll-manhole,b0ff1422-2a5a-49f2-89ce-ab16704f546d
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 17:58:00,94,3019,"""{\""0\"":{\""answer\"":true}}""",d7533c36-12a0-11ea-b098-acde48001122,(A/an) manhole can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15124,afforded_unusual-roll-manhole,7be75b8f-557d-4deb-b64d-fd90fae6f698
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d234d80be70110016c39374,PROLIFIC,03-Dec-2019 17:58:47,94,3020,"""{\""6\"":{\""answer\"":false}}""",d4e88758-12a0-11ea-b098-acde48001122,"""(A/An) avocado is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15177,creative-red-avocado,e9eacc11-1902-4b27-ab95-e65248018add
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:52:07,94,3020,"""{\""30\"":{\""answer\"":false}}""",d4e88758-12a0-11ea-b098-acde48001122,"""(A/An) avocado is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16070,creative-red-avocado,c701d2d9-02e5-4e6e-9a02-5b478379c2e8
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd4189ef30aa640b4e9c0945dd4189ef30aa640b4e9c094,PROLIFIC,03-Dec-2019 18:03:10,94,3020,"""{\""54\"":{\""answer\"":true}}""",d4e88758-12a0-11ea-b098-acde48001122,"""(A/An) avocado is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15488,creative-red-avocado,3e31a43b-d7e3-471e-86b6-48e6119579f9
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 18:05:02,94,3020,"""{\""17\"":{\""answer\"":false}}""",d4e88758-12a0-11ea-b098-acde48001122,"""(A/An) avocado is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15574,creative-red-avocado,44ce4b9f-a921-4b50-8abb-9a56179de8a6
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:08:40,94,3020,"""{\""23\"":{\""answer\"":false}}""",d4e88758-12a0-11ea-b098-acde48001122,"""(A/An) avocado is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15710,creative-red-avocado,6476f318-d5a6-4543-929b-49b206502c9d
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 18:05:16,94,3020,"""{\""30\"":{\""answer\"":false}}""",d4e88758-12a0-11ea-b098-acde48001122,"""(A/An) avocado is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15584,creative-red-avocado,c472cfd7-bf0a-49fa-9917-516d8eecd16c
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d234d80be70110016c39374,PROLIFIC,03-Dec-2019 18:07:23,94,3021,"""{\""62\"":{\""answer\"":true}}""",d4f20986-12a0-11ea-b098-acde48001122,(A/An) onion can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15670,variability_open-red-onion,1d321e36-4001-4abd-80b8-25b9133229f6
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:52:28,94,3021,"""{\""33\"":{\""answer\"":true}}""",d4f20986-12a0-11ea-b098-acde48001122,(A/An) onion can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16073,variability_open-red-onion,c3a6e2de-4803-4e7c-9583-22b1d732e905
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd4189ef30aa640b4e9c0945dd4189ef30aa640b4e9c094,PROLIFIC,03-Dec-2019 17:58:36,94,3021,"""{\""13\"":{\""answer\"":true}}""",d4f20986-12a0-11ea-b098-acde48001122,(A/An) onion can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15164,variability_open-red-onion,3e6e3ac5-3dbe-4c87-999e-744042be7368
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 18:14:57,94,3021,"""{\""65\"":{\""answer\"":false}}""",d4f20986-12a0-11ea-b098-acde48001122,(A/An) onion can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15835,variability_open-red-onion,9a8bc966-d81b-4acf-87d0-72979fc5bbc7
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:00:18,94,3021,"""{\""6\"":{\""answer\"":true}}""",d4f20986-12a0-11ea-b098-acde48001122,(A/An) onion can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15281,variability_open-red-onion,d2e091c7-974b-4615-9bca-784076125ee8
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 18:07:41,94,3021,"""{\""48\"":{\""answer\"":false}}""",d4f20986-12a0-11ea-b098-acde48001122,(A/An) onion can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15687,variability_open-red-onion,3e2611f6-0f3c-400f-a06f-ebca70fa8ee7
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d234d80be70110016c39374,PROLIFIC,03-Dec-2019 18:06:39,94,3022,"""{\""51\"":{\""answer\"":true}}""",d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15636,typical_of_property-roll-manhole,16f83310-fac8-4198-990a-cf95091e8d96
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:52:31,94,3022,"""{\""34\"":{\""answer\"":false}}""",d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16074,typical_of_property-roll-manhole,cc98adde-c3e7-4a0f-b406-ab8035e33ebb
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd4189ef30aa640b4e9c0945dd4189ef30aa640b4e9c094,PROLIFIC,03-Dec-2019 17:58:22,94,3022,"""{\""12\"":{\""answer\"":false}}""",d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15149,typical_of_property-roll-manhole,d5ed7613-d321-4cd8-a7d1-d4c8c680adbd
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 18:05:32,94,3022,"""{\""20\"":{\""answer\"":false}}""",d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15591,typical_of_property-roll-manhole,daefbc59-1578-44c3-8672-fbeb8efe44bd
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:09:17,94,3022,"""{\""26\"":{\""answer\"":false}}""",d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15730,typical_of_property-roll-manhole,6d881704-c090-46c5-af8f-8ba65bd3a8c3
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 18:05:08,94,3022,"""{\""29\"":{\""answer\"":false}}""",d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15580,typical_of_property-roll-manhole,dedeb2f9-2085-47ea-8d70-7b24634336d8
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d234d80be70110016c39374,PROLIFIC,03-Dec-2019 18:07:19,94,3023,"""{\""59\"":{\""answer\"":false}}""",d5e1f752-12a0-11ea-b098-acde48001122,(A/An) bracelet can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15665,variability_open-round-bracelet,7df022d2-d0b4-43ba-a5e6-592b334f7aee
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:51:55,94,3023,"""{\""27\"":{\""answer\"":false}}""",d5e1f752-12a0-11ea-b098-acde48001122,(A/An) bracelet can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16067,variability_open-round-bracelet,f5783f7e-94c4-4833-a8b9-7fc57ecc4d4c
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd4189ef30aa640b4e9c0945dd4189ef30aa640b4e9c094,PROLIFIC,03-Dec-2019 18:00:12,94,3023,"""{\""27\"":{\""answer\"":false}}""",d5e1f752-12a0-11ea-b098-acde48001122,(A/An) bracelet can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15272,variability_open-round-bracelet,fde07538-69b5-4357-a0f6-6f7401d0aa3b
