filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,0b501ede-2c9e-4048-bcfe-4f15b7e4c5cd,PROLIFIC,02-Dec-2019 10:09:09,77,1769,"""{\""74\"":{\""answer\"":true}}""",d74a28b2-12a0-11ea-b098-acde48001122,"Some lamp(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of lamp(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9750,variability_open-roll-lamp,ef765695-edeb-4b03-880f-0c41e4ceb3b6
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:59:04,77,1769,"""{\""66\"":{\""answer\"":false}}""",d74a28b2-12a0-11ea-b098-acde48001122,"Some lamp(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of lamp(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9539,variability_open-roll-lamp,1306d5a7-2609-46ea-94bf-c38f17d17bae
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:54:44,77,1769,"""{\""73\"":{\""answer\"":true}}""",d74a28b2-12a0-11ea-b098-acde48001122,"Some lamp(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of lamp(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9316,variability_open-roll-lamp,cd54cb6d-d03e-4246-9744-1b21a5954231
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,e22aa547-d6ea-4204-8e23-26681bfad944,PROLIFIC,02-Dec-2019 10:04:09,77,1769,"""{\""16\"":{\""answer\"":true}}""",d74a28b2-12a0-11ea-b098-acde48001122,"Some lamp(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of lamp(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9645,variability_open-roll-lamp,136eecec-579b-46e1-911e-0fc926c6906c
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f3d738b-a467-4beb-920d-6fc479d69200,PROLIFIC,02-Dec-2019 09:52:26,77,1769,"""{\""69\"":{\""answer\"":true}}""",d74a28b2-12a0-11ea-b098-acde48001122,"Some lamp(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of lamp(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9077,variability_open-roll-lamp,48204c89-f79c-4922-9c73-0400e2c3e0c6
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,1bd9e64a-c573-4c71-9bdb-d574baa7bd6d,PROLIFIC,02-Dec-2019 10:00:04,77,1769,"""{\""41\"":{\""answer\"":true}}""",d74a28b2-12a0-11ea-b098-acde48001122,"Some lamp(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of lamp(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9564,variability_open-roll-lamp,d3f46eac-8fe0-47e2-b939-6af5b3ef282f
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,0b501ede-2c9e-4048-bcfe-4f15b7e4c5cd,PROLIFIC,02-Dec-2019 10:06:10,77,1770,"""{\""41\"":{\""answer\"":true}}""",d5e2fe54-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9675,variability_limited-round-cabbage,8e959f37-121e-4c28-b8df-bf684603e85d
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:54:42,77,1770,"""{\""21\"":{\""answer\"":true}}""",d5e2fe54-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9314,variability_limited-round-cabbage,f9d3ee82-ba41-4de0-bfdd-28ec0c530d0d
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:52:10,77,1770,"""{\""13\"":{\""answer\"":false}}""",d5e2fe54-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9048,variability_limited-round-cabbage,037169e2-3639-4ad9-bb37-494c0e7ad67a
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,e22aa547-d6ea-4204-8e23-26681bfad944,PROLIFIC,02-Dec-2019 10:05:23,77,1770,"""{\""27\"":{\""answer\"":true}}""",d5e2fe54-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9662,variability_limited-round-cabbage,47873548-5242-4af0-8648-736554195e26
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f3d738b-a467-4beb-920d-6fc479d69200,PROLIFIC,02-Dec-2019 09:51:59,77,1770,"""{\""56\"":{\""answer\"":false}}""",d5e2fe54-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9026,variability_limited-round-cabbage,e03f289e-27db-4575-8410-2828e1aff546
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,1bd9e64a-c573-4c71-9bdb-d574baa7bd6d,PROLIFIC,02-Dec-2019 09:59:28,77,1770,"""{\""34\"":{\""answer\"":false}}""",d5e2fe54-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9551,variability_limited-round-cabbage,50749990-885f-4b41-80ed-776fec0fa150
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,0b501ede-2c9e-4048-bcfe-4f15b7e4c5cd,PROLIFIC,02-Dec-2019 09:59:34,77,1771,"""{\""15\"":{\""answer\"":true}}""",d4ea9782-12a0-11ea-b098-acde48001122,Being red applies to strawberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9555,implied_category-red-strawberry,34b1ccd8-282a-486c-879d-2c9437f7500e
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:53:58,77,1771,"""{\""10\"":{\""answer\"":true}}""",d4ea9782-12a0-11ea-b098-acde48001122,Being red applies to strawberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9221,implied_category-red-strawberry,81553cda-e9ea-4de6-8c3b-6916fa0e914a
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:53:06,77,1771,"""{\""31\"":{\""answer\"":true}}""",d4ea9782-12a0-11ea-b098-acde48001122,Being red applies to strawberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9144,implied_category-red-strawberry,13058c46-2e74-4059-b29b-59271aa4b186
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,e22aa547-d6ea-4204-8e23-26681bfad944,PROLIFIC,02-Dec-2019 10:07:08,77,1771,"""{\""46\"":{\""answer\"":true}}""",d4ea9782-12a0-11ea-b098-acde48001122,Being red applies to strawberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9698,implied_category-red-strawberry,459214de-1fb0-4b4d-be07-5f1825c39fd2
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f3d738b-a467-4beb-920d-6fc479d69200,PROLIFIC,02-Dec-2019 09:51:50,77,1771,"""{\""51\"":{\""answer\"":false}}""",d4ea9782-12a0-11ea-b098-acde48001122,Being red applies to strawberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9009,implied_category-red-strawberry,f699626d-a890-4410-a263-e8ff10d70318
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,1bd9e64a-c573-4c71-9bdb-d574baa7bd6d,PROLIFIC,02-Dec-2019 09:57:49,77,1771,"""{\""9\"":{\""answer\"":true}}""",d4ea9782-12a0-11ea-b098-acde48001122,Being red applies to strawberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9505,implied_category-red-strawberry,1b766b1e-0003-4c62-9ea5-73e137f5a46f
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,0b501ede-2c9e-4048-bcfe-4f15b7e4c5cd,PROLIFIC,02-Dec-2019 10:06:21,77,1772,"""{\""43\"":{\""answer\"":false}}""",d5f8520e-12a0-11ea-b098-acde48001122,(A/An) bulgur is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9677,typical_of_property-round-bulgur,75a530c0-7b60-4e8c-825f-92a319513bde
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:57:30,77,1772,"""{\""55\"":{\""answer\"":true}}""",d5f8520e-12a0-11ea-b098-acde48001122,(A/An) bulgur is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9492,typical_of_property-round-bulgur,bbce0137-23c0-407b-a9c3-624cde203107
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:54:24,77,1772,"""{\""62\"":{\""answer\"":true}}""",d5f8520e-12a0-11ea-b098-acde48001122,(A/An) bulgur is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9278,typical_of_property-round-bulgur,a4eef816-b7b6-439f-9f32-d34a8fbee0aa
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,e22aa547-d6ea-4204-8e23-26681bfad944,PROLIFIC,02-Dec-2019 10:03:07,77,1772,"""{\""6\"":{\""answer\"":true}}""",d5f8520e-12a0-11ea-b098-acde48001122,(A/An) bulgur is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9623,typical_of_property-round-bulgur,5c954323-d7c4-4ee4-8fcb-eb195912f4a3
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f3d738b-a467-4beb-920d-6fc479d69200,PROLIFIC,02-Dec-2019 09:52:29,77,1772,"""{\""70\"":{\""answer\"":true}}""",d5f8520e-12a0-11ea-b098-acde48001122,(A/An) bulgur is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9081,typical_of_property-round-bulgur,19481cfd-1b36-4db0-90a0-d654ddcecac1
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,1bd9e64a-c573-4c71-9bdb-d574baa7bd6d,PROLIFIC,02-Dec-2019 10:00:21,77,1772,"""{\""44\"":{\""answer\"":true}}""",d5f8520e-12a0-11ea-b098-acde48001122,(A/An) bulgur is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9570,typical_of_property-round-bulgur,e5030a72-16b1-4326-9102-c4ddf6ec7fc1
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,0b501ede-2c9e-4048-bcfe-4f15b7e4c5cd,PROLIFIC,02-Dec-2019 09:55:38,77,1773,"""{\""5\"":{\""answer\"":false}}""",d76105d2-12a0-11ea-b098-acde48001122,A certain type of flywheel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9369,variability_subcategories-roll-flywheel,80b5a6e4-19da-41c3-b58c-8384fed62bb0
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:55:27,77,1773,"""{\""26\"":{\""answer\"":false}}""",d76105d2-12a0-11ea-b098-acde48001122,A certain type of flywheel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9358,variability_subcategories-roll-flywheel,4ceeb09f-d561-4afe-8431-151e6443d276
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:54:26,77,1773,"""{\""64\"":{\""answer\"":true}}""",d76105d2-12a0-11ea-b098-acde48001122,A certain type of flywheel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9284,variability_subcategories-roll-flywheel,8b30b471-7542-4284-9118-78a23816d8ee
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,e22aa547-d6ea-4204-8e23-26681bfad944,PROLIFIC,02-Dec-2019 10:01:43,77,1773,"""{\""0\"":{\""answer\"":false}}""",d76105d2-12a0-11ea-b098-acde48001122,A certain type of flywheel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9597,variability_subcategories-roll-flywheel,b6dee380-294a-4bac-975e-3b4f102095dd
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f3d738b-a467-4beb-920d-6fc479d69200,PROLIFIC,02-Dec-2019 09:51:24,77,1773,"""{\""38\"":{\""answer\"":true}}""",d76105d2-12a0-11ea-b098-acde48001122,A certain type of flywheel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,8971,variability_subcategories-roll-flywheel,70d3a913-b7cb-4497-a90f-0b5a8898eebe
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,1bd9e64a-c573-4c71-9bdb-d574baa7bd6d,PROLIFIC,02-Dec-2019 09:58:13,77,1773,"""{\""13\"":{\""answer\"":false}}""",d76105d2-12a0-11ea-b098-acde48001122,A certain type of flywheel can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9517,variability_subcategories-roll-flywheel,302c4876-bb09-4631-bb56-280295fcae76
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,0b501ede-2c9e-4048-bcfe-4f15b7e4c5cd,PROLIFIC,02-Dec-2019 09:56:54,77,1774,"""{\""9\"":{\""answer\"":true}}""",d5e9d1f2-12a0-11ea-b098-acde48001122,A certain type of salad is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9458,variability_subcategories-round-salad,6dc0cdf9-95e3-4617-b303-7758d0de8b51
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:54:48,77,1774,"""{\""22\"":{\""answer\"":false}}""",d5e9d1f2-12a0-11ea-b098-acde48001122,A certain type of salad is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9323,variability_subcategories-round-salad,85d26563-4333-486d-a215-78f99bb66e9a
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:54:16,77,1774,"""{\""58\"":{\""answer\"":true}}""",d5e9d1f2-12a0-11ea-b098-acde48001122,A certain type of salad is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9260,variability_subcategories-round-salad,d311bf23-54fc-4dcd-98d6-07e329263db3
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,e22aa547-d6ea-4204-8e23-26681bfad944,PROLIFIC,02-Dec-2019 10:08:19,77,1774,"""{\""57\"":{\""answer\"":true}}""",d5e9d1f2-12a0-11ea-b098-acde48001122,A certain type of salad is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9724,variability_subcategories-round-salad,f93cf2c7-648d-4ab3-8cac-208109df1c8c
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f3d738b-a467-4beb-920d-6fc479d69200,PROLIFIC,02-Dec-2019 09:52:11,77,1774,"""{\""62\"":{\""answer\"":false}}""",d5e9d1f2-12a0-11ea-b098-acde48001122,A certain type of salad is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9050,variability_subcategories-round-salad,d3f90a61-975f-40b0-be53-90117bad8aa1
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,1bd9e64a-c573-4c71-9bdb-d574baa7bd6d,PROLIFIC,02-Dec-2019 10:00:49,77,1774,"""{\""51\"":{\""answer\"":false}}""",d5e9d1f2-12a0-11ea-b098-acde48001122,A certain type of salad is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9581,variability_subcategories-round-salad,d01ffe4e-b752-4870-b162-61ca07a5d0b5
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,0b501ede-2c9e-4048-bcfe-4f15b7e4c5cd,PROLIFIC,02-Dec-2019 10:03:58,77,1775,"""{\""36\"":{\""answer\"":false}}""",d5e72754-12a0-11ea-b098-acde48001122,A certain type of marzipan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9643,variability_subcategories-round-marzipan,620dae15-dc94-45c2-aa36-7e65eca0a9ae
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:55:56,77,1775,"""{\""33\"":{\""answer\"":false}}""",d5e72754-12a0-11ea-b098-acde48001122,A certain type of marzipan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9394,variability_subcategories-round-marzipan,351a1e43-c33d-4ee8-9228-9ed8deb1ba70
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:54:00,77,1775,"""{\""51\"":{\""answer\"":true}}""",d5e72754-12a0-11ea-b098-acde48001122,A certain type of marzipan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9226,variability_subcategories-round-marzipan,3c313aaf-0cfc-46db-8c0f-6be2e364e3ac
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,e22aa547-d6ea-4204-8e23-26681bfad944,PROLIFIC,02-Dec-2019 10:05:37,77,1775,"""{\""30\"":{\""answer\"":false}}""",d5e72754-12a0-11ea-b098-acde48001122,A certain type of marzipan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9665,variability_subcategories-round-marzipan,a80bb493-5ca1-40c5-b9b2-71e2c30c6021
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f3d738b-a467-4beb-920d-6fc479d69200,PROLIFIC,02-Dec-2019 09:50:16,77,1775,"""{\""5\"":{\""answer\"":true}}""",d5e72754-12a0-11ea-b098-acde48001122,A certain type of marzipan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,8861,variability_subcategories-round-marzipan,daa66a91-4b9a-45d0-bab1-da00b67bea85
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,1bd9e64a-c573-4c71-9bdb-d574baa7bd6d,PROLIFIC,02-Dec-2019 10:01:53,77,1775,"""{\""70\"":{\""answer\"":true}}""",d5e72754-12a0-11ea-b098-acde48001122,A certain type of marzipan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9602,variability_subcategories-round-marzipan,89117a12-254b-47cf-92e2-6652cdd47fae
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,0b501ede-2c9e-4048-bcfe-4f15b7e4c5cd,PROLIFIC,02-Dec-2019 09:57:29,77,1776,"""{\""13\"":{\""answer\"":true}}""",d5e72696-12a0-11ea-b098-acde48001122,Being round applies to marzipan and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9491,implied_category-round-marzipan,8109494a-0673-4238-98c4-13dd58821a6f
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:52:32,77,1776,"""{\""1\"":{\""answer\"":true}}""",d5e72696-12a0-11ea-b098-acde48001122,Being round applies to marzipan and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9087,implied_category-round-marzipan,a26a793c-d228-45fe-be73-cbb8b6ab6c33
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f5b0ceb-7889-481a-9c05-293e6463df8c,PROLIFIC,02-Dec-2019 09:52:52,77,1776,"""{\""24\"":{\""answer\"":true}}""",d5e72696-12a0-11ea-b098-acde48001122,Being round applies to marzipan and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9123,implied_category-round-marzipan,903aaca2-7017-43b8-acc0-d8bb28975882
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,e22aa547-d6ea-4204-8e23-26681bfad944,PROLIFIC,02-Dec-2019 10:50:50,77,1776,"""{\""70\"":{\""answer\"":true}}""",d5e72696-12a0-11ea-b098-acde48001122,Being round applies to marzipan and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9826,implied_category-round-marzipan,12f452fd-5ac8-4744-a453-0aaf158969fb
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f3d738b-a467-4beb-920d-6fc479d69200,PROLIFIC,02-Dec-2019 09:50:12,77,1776,"""{\""3\"":{\""answer\"":true}}""",d5e72696-12a0-11ea-b098-acde48001122,Being round applies to marzipan and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,8855,implied_category-round-marzipan,be32e609-ae80-48c6-b0b1-b380a38c2499
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,1bd9e64a-c573-4c71-9bdb-d574baa7bd6d,PROLIFIC,02-Dec-2019 10:01:08,77,1776,"""{\""55\"":{\""answer\"":true}}""",d5e72696-12a0-11ea-b098-acde48001122,Being round applies to marzipan and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9585,implied_category-round-marzipan,892ee601-5479-4c4c-afc5-5a89ccef2c8c
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,0b501ede-2c9e-4048-bcfe-4f15b7e4c5cd,PROLIFIC,02-Dec-2019 10:08:20,77,1777,"""{\""64\"":{\""answer\"":false}}""",d74a2592-12a0-11ea-b098-acde48001122,All or most lamp(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9725,afforded_usual-roll-lamp,ea0adbd9-c58d-45ef-930f-80a80f960ccb
