filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,18ed9c01-c7da-4d5b-a5e2-30c6657ed616,PROLIFIC,05-Dec-2019 14:11:14,119,4886,"""{\""40\"":{\""answer\"":false}}""",d4f850de-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) spice usually does or for things we usually do with (a/an) spice. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25362,affording_activity-red-spice,8a558445-d1af-44ac-a615-ef541479e00f
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,564d1b57b48dec0005b518f0,PROLIFIC,05-Dec-2019 17:11:06,119,4887,"""{\""28\"":{\""answer\"":false}}""",d5ee059c-12a0-11ea-b098-acde48001122,(A/An) chocolate can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25551,variability_limited-round-chocolate,3fbccebc-6d9b-4d4d-b81e-e3eda8e8e173
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,72a042ca-b48e-4798-835d-d77f79ca466b,PROLIFIC,05-Dec-2019 13:11:18,119,4887,"""{\""41\"":{\""answer\"":false}}""",d5ee059c-12a0-11ea-b098-acde48001122,(A/An) chocolate can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24943,variability_limited-round-chocolate,5f85479f-4f96-44c8-8725-7cc5f11c666f
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,05-Dec-2019 13:09:42,119,4887,"""{\""44\"":{\""answer\"":true}}""",d5ee059c-12a0-11ea-b098-acde48001122,(A/An) chocolate can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24763,variability_limited-round-chocolate,602bd53d-fe3c-4508-8a11-c11109ba5d24
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,05-Dec-2019 17:33:27,119,4887,"""{\""30\"":{\""answer\"":true}}""",d5ee059c-12a0-11ea-b098-acde48001122,(A/An) chocolate can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,26264,variability_limited-round-chocolate,8be07599-07c6-47c2-9bb3-c008a4e744ce
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb490ea0f6de500120beb33,PROLIFIC,05-Dec-2019 13:10:21,119,4887,"""{\""44\"":{\""answer\"":false}}""",d5ee059c-12a0-11ea-b098-acde48001122,(A/An) chocolate can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24823,variability_limited-round-chocolate,5fbfde6e-67a9-4f1a-86f8-5bc1b6f3fb9e
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,03aa5b6e-4981-4e5a-a42d-1adcb3507260,PROLIFIC,05-Dec-2019 14:19:09,119,4887,"""{\""36\"":{\""answer\"":true}}""",d5ee059c-12a0-11ea-b098-acde48001122,(A/An) chocolate can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25386,variability_limited-round-chocolate,83fb3b96-a177-44c6-a06d-6512c9461996
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,f9fb790e-4b66-43dc-896f-df1b8d92b47b,PROLIFIC,05-Dec-2019 13:08:35,119,4887,"""{\""8\"":{\""answer\"":true}}""",d5ee059c-12a0-11ea-b098-acde48001122,(A/An) chocolate can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24689,variability_limited-round-chocolate,6d9b2bb5-f7b3-4f96-8948-75ea23c03c64
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,18ed9c01-c7da-4d5b-a5e2-30c6657ed616,PROLIFIC,05-Dec-2019 13:06:17,119,4887,"""{\""2\"":{\""answer\"":false}}""",d5ee059c-12a0-11ea-b098-acde48001122,(A/An) chocolate can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24619,variability_limited-round-chocolate,a0d673ba-bcfd-482d-ac96-046c75667556
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,564d1b57b48dec0005b518f0,PROLIFIC,05-Dec-2019 17:12:18,119,4888,"""{\""46\"":{\""answer\"":false}}""",d7624172-12a0-11ea-b098-acde48001122,Most or all alloys and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25576,implied_category-roll-alloy,d82f480d-0f57-4fcf-9d82-baaf92ad04db
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,72a042ca-b48e-4798-835d-d77f79ca466b,PROLIFIC,05-Dec-2019 13:13:08,119,4888,"""{\""66\"":{\""answer\"":true}}""",d7624172-12a0-11ea-b098-acde48001122,Most or all alloys and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25081,implied_category-roll-alloy,dbe7be3a-3af0-4255-a768-c207553470fe
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,05-Dec-2019 13:07:11,119,4888,"""{\""5\"":{\""answer\"":true}}""",d7624172-12a0-11ea-b098-acde48001122,Most or all alloys and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24639,implied_category-roll-alloy,7ef90fe1-7d37-4c6a-9bf4-f9819799b2a5
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,05-Dec-2019 17:39:37,119,4888,"""{\""77\"":{\""answer\"":true}}""",d7624172-12a0-11ea-b098-acde48001122,Most or all alloys and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,26340,implied_category-roll-alloy,8a388154-66db-4c59-bcca-8572ed123eb2
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb490ea0f6de500120beb33,PROLIFIC,05-Dec-2019 13:10:26,119,4888,"""{\""48\"":{\""answer\"":false}}""",d7624172-12a0-11ea-b098-acde48001122,Most or all alloys and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24832,implied_category-roll-alloy,2a19030a-ff88-482b-b2f2-db022864a3a0
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,03aa5b6e-4981-4e5a-a42d-1adcb3507260,PROLIFIC,05-Dec-2019 14:12:26,119,4888,"""{\""26\"":{\""answer\"":true}}""",d7624172-12a0-11ea-b098-acde48001122,Most or all alloys and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25367,implied_category-roll-alloy,cc4813ca-fdcf-4b77-9c77-f8d21154b229
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,f9fb790e-4b66-43dc-896f-df1b8d92b47b,PROLIFIC,05-Dec-2019 13:16:00,119,4888,"""{\""49\"":{\""answer\"":false}}""",d7624172-12a0-11ea-b098-acde48001122,Most or all alloys and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25199,implied_category-roll-alloy,5515adab-6593-4098-9b25-8f5d932c66d1
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,18ed9c01-c7da-4d5b-a5e2-30c6657ed616,PROLIFIC,05-Dec-2019 14:23:16,119,4888,"""{\""69\"":{\""answer\"":false}}""",d7624172-12a0-11ea-b098-acde48001122,Most or all alloys and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25414,implied_category-roll-alloy,44256c91-f9e4-462a-b4e2-5f29fcf76701
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,564d1b57b48dec0005b518f0,PROLIFIC,05-Dec-2019 17:12:41,119,4889,"""{\""53\"":{\""answer\"":false}}""",d5f4a4c4-12a0-11ea-b098-acde48001122,Being round applies to snack and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25586,implied_category-round-snack,473c1656-8b54-4a25-bef2-81e2457a8040
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,72a042ca-b48e-4798-835d-d77f79ca466b,PROLIFIC,05-Dec-2019 13:11:24,119,4889,"""{\""43\"":{\""answer\"":true}}""",d5f4a4c4-12a0-11ea-b098-acde48001122,Being round applies to snack and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24956,implied_category-round-snack,5a8a4f2f-632e-4d7b-83ff-4fb5727fb946
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,05-Dec-2019 13:08:53,119,4889,"""{\""29\"":{\""answer\"":true}}""",d5f4a4c4-12a0-11ea-b098-acde48001122,Being round applies to snack and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24708,implied_category-round-snack,9dbc425e-57eb-4bd4-a445-767d1a8e8356
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,05-Dec-2019 17:36:50,119,4889,"""{\""57\"":{\""answer\"":false}}""",d5f4a4c4-12a0-11ea-b098-acde48001122,Being round applies to snack and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,26317,implied_category-round-snack,2ab522fc-1996-4f8e-8c79-11f200b0fa44
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb490ea0f6de500120beb33,PROLIFIC,05-Dec-2019 13:09:47,119,4889,"""{\""27\"":{\""answer\"":true}}""",d5f4a4c4-12a0-11ea-b098-acde48001122,Being round applies to snack and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24768,implied_category-round-snack,0fd9b2ee-b584-4637-a2a7-b1c4611a81e8
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,03aa5b6e-4981-4e5a-a42d-1adcb3507260,PROLIFIC,05-Dec-2019 14:31:03,119,4889,"""{\""71\"":{\""answer\"":false}}""",d5f4a4c4-12a0-11ea-b098-acde48001122,Being round applies to snack and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25446,implied_category-round-snack,22859c93-42a7-47cf-89ca-5e02b6d7f7fd
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,f9fb790e-4b66-43dc-896f-df1b8d92b47b,PROLIFIC,05-Dec-2019 13:17:09,119,4889,"""{\""54\"":{\""answer\"":false}}""",d5f4a4c4-12a0-11ea-b098-acde48001122,Being round applies to snack and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25228,implied_category-round-snack,759ca8bd-3e2b-4bc9-9825-0610b5aa73a8
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,18ed9c01-c7da-4d5b-a5e2-30c6657ed616,PROLIFIC,05-Dec-2019 14:07:41,119,4889,"""{\""26\"":{\""answer\"":true}}""",d5f4a4c4-12a0-11ea-b098-acde48001122,Being round applies to snack and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25338,implied_category-round-snack,c2d65fad-8d57-4737-b84f-38a6032d33ca
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,564d1b57b48dec0005b518f0,PROLIFIC,05-Dec-2019 17:12:12,119,4890,"""{\""44\"":{\""answer\"":false}}""",d5f4a794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) snack could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25573,unusual-round-snack,7d97d803-501d-4168-8557-863582a48df8
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,72a042ca-b48e-4798-835d-d77f79ca466b,PROLIFIC,05-Dec-2019 13:11:32,119,4890,"""{\""45\"":{\""answer\"":true}}""",d5f4a794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) snack could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24973,unusual-round-snack,8deef114-c735-4bda-8b1a-152a281fe9bd
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,05-Dec-2019 13:10:23,119,4890,"""{\""57\"":{\""answer\"":false}}""",d5f4a794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) snack could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24827,unusual-round-snack,84dc2f4f-8d63-4df6-8e42-66873b669c73
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,05-Dec-2019 17:31:23,119,4890,"""{\""20\"":{\""answer\"":true}}""",d5f4a794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) snack could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,26236,unusual-round-snack,8673c0a8-dff1-4061-b8c1-90819d90f84f
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb490ea0f6de500120beb33,PROLIFIC,05-Dec-2019 13:11:11,119,4890,"""{\""76\"":{\""answer\"":true}}""",d5f4a794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) snack could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24931,unusual-round-snack,9c61f68d-8aac-4e3b-9902-e719fb934bd1
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,03aa5b6e-4981-4e5a-a42d-1adcb3507260,PROLIFIC,05-Dec-2019 14:26:16,119,4890,"""{\""58\"":{\""answer\"":false}}""",d5f4a794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) snack could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25433,unusual-round-snack,10c67777-0638-461a-a937-fefc56e438ee
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,f9fb790e-4b66-43dc-896f-df1b8d92b47b,PROLIFIC,05-Dec-2019 13:16:52,119,4890,"""{\""53\"":{\""answer\"":false}}""",d5f4a794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) snack could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25220,unusual-round-snack,65621ffb-43fa-4bc6-8c35-407bcf190829
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,18ed9c01-c7da-4d5b-a5e2-30c6657ed616,PROLIFIC,05-Dec-2019 14:09:56,119,4890,"""{\""33\"":{\""answer\"":true}}""",d5f4a794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) snack could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25353,unusual-round-snack,9dc73180-0bb1-46da-84de-532bb26069ae
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,564d1b57b48dec0005b518f0,PROLIFIC,05-Dec-2019 17:12:57,119,4891,"""{\""58\"":{\""answer\"":true}}""",d4f85854-12a0-11ea-b098-acde48001122,(A/An) spice can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25592,variability_open-red-spice,b8ab4eb0-18ad-4efd-850a-024ae874f276
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,72a042ca-b48e-4798-835d-d77f79ca466b,PROLIFIC,05-Dec-2019 13:12:51,119,4891,"""{\""62\"":{\""answer\"":true}}""",d4f85854-12a0-11ea-b098-acde48001122,(A/An) spice can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25068,variability_open-red-spice,6f64970a-55dd-494b-a45b-162b4365813e
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,05-Dec-2019 13:07:52,119,4891,"""{\""17\"":{\""answer\"":true}}""",d4f85854-12a0-11ea-b098-acde48001122,(A/An) spice can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24665,variability_open-red-spice,864570fa-357e-4b67-8c4e-0f79b773a2f6
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,05-Dec-2019 17:28:15,119,4891,"""{\""7\"":{\""answer\"":true}}""",d4f85854-12a0-11ea-b098-acde48001122,(A/An) spice can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,26157,variability_open-red-spice,f98852ed-cb33-4514-b70b-79940b24ac0b
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb490ea0f6de500120beb33,PROLIFIC,05-Dec-2019 13:10:53,119,4891,"""{\""64\"":{\""answer\"":false}}""",d4f85854-12a0-11ea-b098-acde48001122,(A/An) spice can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24883,variability_open-red-spice,c7a1f285-dcd3-42ea-a113-a43b1248d138
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,03aa5b6e-4981-4e5a-a42d-1adcb3507260,PROLIFIC,05-Dec-2019 14:02:17,119,4891,"""{\""1\"":{\""answer\"":false}}""",d4f85854-12a0-11ea-b098-acde48001122,(A/An) spice can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25322,variability_open-red-spice,dd2cddb1-d599-4cc0-bef6-7a2739cd7d24
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,f9fb790e-4b66-43dc-896f-df1b8d92b47b,PROLIFIC,05-Dec-2019 13:08:19,119,4891,"""{\""7\"":{\""answer\"":true}}""",d4f85854-12a0-11ea-b098-acde48001122,(A/An) spice can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24681,variability_open-red-spice,3c2737c0-a0ca-43ec-9bd9-53292cbbd4db
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,18ed9c01-c7da-4d5b-a5e2-30c6657ed616,PROLIFIC,05-Dec-2019 14:08:05,119,4891,"""{\""27\"":{\""answer\"":true}}""",d4f85854-12a0-11ea-b098-acde48001122,(A/An) spice can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25341,variability_open-red-spice,7ed901eb-c9c3-4a11-a56f-1b7d9818e861
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,564d1b57b48dec0005b518f0,PROLIFIC,05-Dec-2019 17:12:24,119,4892,"""{\""48\"":{\""answer\"":false}}""",d7543276-12a0-11ea-b098-acde48001122,(A/an) piston  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25578,typical_of_concept-roll-piston,3b56c7b9-8c4b-4bfc-8d70-aea5116e65a5
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,72a042ca-b48e-4798-835d-d77f79ca466b,PROLIFIC,05-Dec-2019 13:13:19,119,4892,"""{\""68\"":{\""answer\"":false}}""",d7543276-12a0-11ea-b098-acde48001122,(A/an) piston  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25092,typical_of_concept-roll-piston,01688f2f-6165-4c79-9fa0-4afb78dbc9ba
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,05-Dec-2019 13:07:40,119,4892,"""{\""13\"":{\""answer\"":false}}""",d7543276-12a0-11ea-b098-acde48001122,(A/an) piston  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24658,typical_of_concept-roll-piston,a57cf6b8-f214-4ae5-8d9e-70126906a896
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,05-Dec-2019 17:36:46,119,4892,"""{\""56\"":{\""answer\"":false}}""",d7543276-12a0-11ea-b098-acde48001122,(A/an) piston  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,26316,typical_of_concept-roll-piston,66ef9d0d-b1c2-499e-9a21-9edd37ea67a0
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb490ea0f6de500120beb33,PROLIFIC,05-Dec-2019 13:09:51,119,4892,"""{\""28\"":{\""answer\"":true}}""",d7543276-12a0-11ea-b098-acde48001122,(A/an) piston  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24776,typical_of_concept-roll-piston,fa12158d-d0d9-4f32-9adb-7ae9521e9aca
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,03aa5b6e-4981-4e5a-a42d-1adcb3507260,PROLIFIC,05-Dec-2019 14:25:05,119,4892,"""{\""53\"":{\""answer\"":false}}""",d7543276-12a0-11ea-b098-acde48001122,(A/an) piston  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25428,typical_of_concept-roll-piston,9793ce2f-36b0-43f5-a349-f2ff5eb6abda
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,f9fb790e-4b66-43dc-896f-df1b8d92b47b,PROLIFIC,05-Dec-2019 13:17:19,119,4892,"""{\""55\"":{\""answer\"":false}}""",d7543276-12a0-11ea-b098-acde48001122,(A/an) piston  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25234,typical_of_concept-roll-piston,c7c21d90-ef31-426e-874e-2dd70c3a7f8c
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,18ed9c01-c7da-4d5b-a5e2-30c6657ed616,PROLIFIC,05-Dec-2019 14:23:25,119,4892,"""{\""71\"":{\""answer\"":true}}""",d7543276-12a0-11ea-b098-acde48001122,(A/an) piston  typically rolls.,(A/an) brush  typically paints.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25417,typical_of_concept-roll-piston,ce7f8ee3-641b-4d9e-bb7e-e72df4ad8f79
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,564d1b57b48dec0005b518f0,PROLIFIC,05-Dec-2019 17:10:02,119,4893,"""{\""22\"":{\""answer\"":false}}""",d754358c-12a0-11ea-b098-acde48001122,A certain type of piston can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,25542,variability_subcategories-roll-piston,eced8d60-4f37-42dc-b7cd-53a0cdb621bc
qu70-s_qu70-batch44.csv,1,NOT AVAILABLE,NOT AVAILABLE,72a042ca-b48e-4798-835d-d77f79ca466b,PROLIFIC,05-Dec-2019 13:10:34,119,4893,"""{\""30\"":{\""answer\"":false}}""",d754358c-12a0-11ea-b098-acde48001122,A certain type of piston can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=380E23AD,24845,variability_subcategories-roll-piston,89a191ed-277c-4de4-8410-0ca544b7aedc
