"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbdb64056161d000101208d","PROLIFIC","09-Apr-2020 11:47:53","229","9978","""{\""11\"":{\""answer\"":true}}""","41fcf387-3498-4ac8-be07-74f2a3fcea0b","Usually, (a/an) hubcap cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) hubcap can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-hubcap","73415"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5c61d2b04e9b2600011a15bf","PROLIFIC","09-Apr-2020 11:12:12","229","9978","""{\""13\"":{\""answer\"":false}}""","41fcf387-3498-4ac8-be07-74f2a3fcea0b","Usually, (a/an) hubcap cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) hubcap can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-hubcap","73219"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5ced734dcbc3c90017c29d28","PROLIFIC","09-Apr-2020 11:07:43","229","9978","""{\""45\"":{\""answer\"":false}}""","41fcf387-3498-4ac8-be07-74f2a3fcea0b","Usually, (a/an) hubcap cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) hubcap can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-hubcap","73063"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5d2ded996ab7c0000152c592","PROLIFIC","09-Apr-2020 11:08:19","229","9978","""{\""21\"":{\""answer\"":false}}""","41fcf387-3498-4ac8-be07-74f2a3fcea0b","Usually, (a/an) hubcap cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) hubcap can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-hubcap","73082"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67916958c24d035ba2aff9","PROLIFIC","09-Apr-2020 11:06:12","229","9978","""{\""9\"":{\""answer\"":false}}""","41fcf387-3498-4ac8-be07-74f2a3fcea0b","Usually, (a/an) hubcap cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) hubcap can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-hubcap","72988"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a0f142ba2ef6b5e8f645f","PROLIFIC","09-Apr-2020 11:04:40","229","9978","""{\""36\"":{\""answer\"":false}}""","41fcf387-3498-4ac8-be07-74f2a3fcea0b","Usually, (a/an) hubcap cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) hubcap can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-hubcap","72921"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","Makeup artist","PROLIFIC","09-Apr-2020 11:02:34","229","9978","""{\""9\"":{\""answer\"":true}}""","41fcf387-3498-4ac8-be07-74f2a3fcea0b","Usually, (a/an) hubcap cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) hubcap can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-hubcap","72779"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","111","PROLIFIC","09-Apr-2020 11:03:46","229","9979","""{\""14\"":{\""answer\"":true}}""","ffb3cbcb-b31e-4043-9dcf-09a182c2ba2a","Usually, (a/an) chimney cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) chimney can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-chimney","72851"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5aade0fe917b3b00010d4879","PROLIFIC","09-Apr-2020 11:11:42","229","9979","""{\""46\"":{\""answer\"":false}}""","ffb3cbcb-b31e-4043-9dcf-09a182c2ba2a","Usually, (a/an) chimney cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) chimney can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-chimney","73206"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5b6db5b112da5f0001cead93","PROLIFIC","09-Apr-2020 11:10:46","229","9979","""{\""10\"":{\""answer\"":true}}""","ffb3cbcb-b31e-4043-9dcf-09a182c2ba2a","Usually, (a/an) chimney cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) chimney can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-chimney","73173"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbdb64056161d000101208d","PROLIFIC","09-Apr-2020 11:50:16","229","9979","""{\""40\"":{\""answer\"":true}}""","ffb3cbcb-b31e-4043-9dcf-09a182c2ba2a","Usually, (a/an) chimney cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) chimney can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-chimney","73474"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5c61d2b04e9b2600011a15bf","PROLIFIC","09-Apr-2020 11:07:45","229","9979","""{\""3\"":{\""answer\"":true}}""","ffb3cbcb-b31e-4043-9dcf-09a182c2ba2a","Usually, (a/an) chimney cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) chimney can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-chimney","73065"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5ced734dcbc3c90017c29d28","PROLIFIC","09-Apr-2020 11:07:06","229","9979","""{\""42\"":{\""answer\"":true}}""","ffb3cbcb-b31e-4043-9dcf-09a182c2ba2a","Usually, (a/an) chimney cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) chimney can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-chimney","73035"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5d2ded996ab7c0000152c592","PROLIFIC","09-Apr-2020 11:07:54","229","9979","""{\""17\"":{\""answer\"":true}}""","ffb3cbcb-b31e-4043-9dcf-09a182c2ba2a","Usually, (a/an) chimney cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) chimney can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-chimney","73072"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67916958c24d035ba2aff9","PROLIFIC","09-Apr-2020 11:17:06","229","9979","""{\""44\"":{\""answer\"":false}}""","ffb3cbcb-b31e-4043-9dcf-09a182c2ba2a","Usually, (a/an) chimney cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) chimney can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-chimney","73308"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a0f142ba2ef6b5e8f645f","PROLIFIC","09-Apr-2020 11:02:27","229","9979","""{\""24\"":{\""answer\"":true}}""","ffb3cbcb-b31e-4043-9dcf-09a182c2ba2a","Usually, (a/an) chimney cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) chimney can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-chimney","72775"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","Makeup artist","PROLIFIC","09-Apr-2020 11:01:42","229","9979","""{\""6\"":{\""answer\"":true}}""","ffb3cbcb-b31e-4043-9dcf-09a182c2ba2a","Usually, (a/an) chimney cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) chimney can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","unusual-roll-chimney","72734"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","111","PROLIFIC","09-Apr-2020 11:03:59","229","9980","""{\""27\"":{\""answer\"":true}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","72870"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5aade0fe917b3b00010d4879","PROLIFIC","09-Apr-2020 11:08:47","229","9980","""{\""22\"":{\""answer\"":false}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","73099"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5b6db5b112da5f0001cead93","PROLIFIC","09-Apr-2020 11:17:14","229","9980","""{\""41\"":{\""answer\"":false}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","73311"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbdb64056161d000101208d","PROLIFIC","09-Apr-2020 11:49:30","229","9980","""{\""30\"":{\""answer\"":false}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","73453"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5c61d2b04e9b2600011a15bf","PROLIFIC","09-Apr-2020 11:14:19","229","9980","""{\""20\"":{\""answer\"":false}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","73267"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5ced734dcbc3c90017c29d28","PROLIFIC","09-Apr-2020 11:02:44","229","9980","""{\""10\"":{\""answer\"":true}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","72786"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5d2ded996ab7c0000152c592","PROLIFIC","09-Apr-2020 11:09:52","229","9980","""{\""37\"":{\""answer\"":false}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","73136"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e1ba13b2c53523d1e476bae","PROLIFIC","09-Apr-2020 11:03:23","229","9980","""{\""12\"":{\""answer\"":true}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","72820"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67916958c24d035ba2aff9","PROLIFIC","09-Apr-2020 11:14:23","229","9980","""{\""39\"":{\""answer\"":false}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","73268"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a0f142ba2ef6b5e8f645f","PROLIFIC","09-Apr-2020 11:04:00","229","9980","""{\""33\"":{\""answer\"":false}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","72872"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","Makeup artist","PROLIFIC","09-Apr-2020 11:08:31","229","9980","""{\""29\"":{\""answer\"":false}}""","091c6d86-f83c-4fde-9027-821e0c071022","I know that all or most chimney(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","afforded_usual-roll-chimney","73090"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","111","PROLIFIC","09-Apr-2020 11:04:10","229","9981","""{\""37\"":{\""answer\"":true}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","72890"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5aade0fe917b3b00010d4879","PROLIFIC","09-Apr-2020 11:05:54","229","9981","""{\""3\"":{\""answer\"":false}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","72976"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5b6db5b112da5f0001cead93","PROLIFIC","09-Apr-2020 11:12:14","229","9981","""{\""16\"":{\""answer\"":false}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","73222"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbdb64056161d000101208d","PROLIFIC","09-Apr-2020 11:48:30","229","9981","""{\""16\"":{\""answer\"":false}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","73427"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5c61d2b04e9b2600011a15bf","PROLIFIC","09-Apr-2020 11:17:26","229","9981","""{\""27\"":{\""answer\"":true}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","73314"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5ced734dcbc3c90017c29d28","PROLIFIC","09-Apr-2020 11:04:41","229","9981","""{\""22\"":{\""answer\"":false}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","72925"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5d2ded996ab7c0000152c592","PROLIFIC","09-Apr-2020 11:07:26","229","9981","""{\""13\"":{\""answer\"":false}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","73048"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e1ba13b2c53523d1e476bae","PROLIFIC","09-Apr-2020 11:04:15","229","9981","""{\""15\"":{\""answer\"":true}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","72898"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67916958c24d035ba2aff9","PROLIFIC","09-Apr-2020 11:12:13","229","9981","""{\""26\"":{\""answer\"":false}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","73221"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a0f142ba2ef6b5e8f645f","PROLIFIC","09-Apr-2020 11:05:01","229","9981","""{\""38\"":{\""answer\"":true}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","72936"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","Makeup artist","PROLIFIC","09-Apr-2020 11:01:14","229","9981","""{\""5\"":{\""answer\"":false}}""","2b5c91fb-dc79-46a1-9db4-34e6c381812d","I think there is a radiator  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","rare-roll-radiator","72714"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","111","PROLIFIC","09-Apr-2020 11:04:03","229","9982","""{\""32\"":{\""answer\"":true}}""","0fa4b00e-d3eb-4cb0-a0e0-83e2b691a7cb","``Roll'' is one for the first things which come to mind when I hear ``chimney''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","typical_of_concept-roll-chimney","72880"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5aade0fe917b3b00010d4879","PROLIFIC","09-Apr-2020 11:08:20","229","9982","""{\""17\"":{\""answer\"":false}}""","0fa4b00e-d3eb-4cb0-a0e0-83e2b691a7cb","``Roll'' is one for the first things which come to mind when I hear ``chimney''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","typical_of_concept-roll-chimney","73083"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5b6db5b112da5f0001cead93","PROLIFIC","09-Apr-2020 11:12:21","229","9982","""{\""17\"":{\""answer\"":false}}""","0fa4b00e-d3eb-4cb0-a0e0-83e2b691a7cb","``Roll'' is one for the first things which come to mind when I hear ``chimney''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","typical_of_concept-roll-chimney","73225"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbdb64056161d000101208d","PROLIFIC","09-Apr-2020 11:46:37","229","9982","""{\""0\"":{\""answer\"":false}}""","0fa4b00e-d3eb-4cb0-a0e0-83e2b691a7cb","``Roll'' is one for the first things which come to mind when I hear ``chimney''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","typical_of_concept-roll-chimney","73391"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5c61d2b04e9b2600011a15bf","PROLIFIC","09-Apr-2020 11:19:56","229","9982","""{\""39\"":{\""answer\"":false}}""","0fa4b00e-d3eb-4cb0-a0e0-83e2b691a7cb","``Roll'' is one for the first things which come to mind when I hear ``chimney''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","typical_of_concept-roll-chimney","73336"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5ced734dcbc3c90017c29d28","PROLIFIC","09-Apr-2020 11:07:10","229","9982","""{\""43\"":{\""answer\"":false}}""","0fa4b00e-d3eb-4cb0-a0e0-83e2b691a7cb","``Roll'' is one for the first things which come to mind when I hear ``chimney''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","typical_of_concept-roll-chimney","73039"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5d2ded996ab7c0000152c592","PROLIFIC","09-Apr-2020 11:09:36","229","9982","""{\""33\"":{\""answer\"":false}}""","0fa4b00e-d3eb-4cb0-a0e0-83e2b691a7cb","``Roll'' is one for the first things which come to mind when I hear ``chimney''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","typical_of_concept-roll-chimney","73126"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67916958c24d035ba2aff9","PROLIFIC","09-Apr-2020 11:05:50","229","9982","""{\""8\"":{\""answer\"":false}}""","0fa4b00e-d3eb-4cb0-a0e0-83e2b691a7cb","``Roll'' is one for the first things which come to mind when I hear ``chimney''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","typical_of_concept-roll-chimney","72971"
"qu70-s_qu70-batch58.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a0f142ba2ef6b5e8f645f","PROLIFIC","09-Apr-2020 11:00:33","229","9982","""{\""10\"":{\""answer\"":false}}""","0fa4b00e-d3eb-4cb0-a0e0-83e2b691a7cb","``Roll'' is one for the first things which come to mind when I hear ``chimney''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3974E814","typical_of_concept-roll-chimney","72681"
