"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87276d17cdf1028850af59","PROLIFIC","08-Apr-2020 14:06:38","227","9835","""{\""42\"":{\""answer\"":true}}""","3b32ad43-6288-414c-bc26-b8e59474587f","I think (a/an) watermelon can be red, but this is rare or uncommon","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-red-watermelon","71524"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5a280bb2e2d20d000132093e","PROLIFIC","08-Apr-2020 14:04:38","227","9836","""{\""10\"":{\""answer\"":true}}""","917d54e7-1a14-4562-bbf2-6aa355752618","I could say ``(a/an) shovel rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","creative-roll-shovel","71317"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5b943acc6adb26000190694d","PROLIFIC","08-Apr-2020 14:15:06","227","9836","""{\""24\"":{\""answer\"":false}}""","917d54e7-1a14-4562-bbf2-6aa355752618","I could say ``(a/an) shovel rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","creative-roll-shovel","71992"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93cb4bdcad2e00188b365f","PROLIFIC","08-Apr-2020 14:20:13","227","9836","""{\""63\"":{\""answer\"":true}}""","917d54e7-1a14-4562-bbf2-6aa355752618","I could say ``(a/an) shovel rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","creative-roll-shovel","72167"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdbda89561ebb0019d97aba","PROLIFIC","08-Apr-2020 14:09:05","227","9836","""{\""34\"":{\""answer\"":false}}""","917d54e7-1a14-4562-bbf2-6aa355752618","I could say ``(a/an) shovel rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","creative-roll-shovel","71707"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5d44cbb069dcc700016522d3","PROLIFIC","08-Apr-2020 14:03:41","227","9836","""{\""12\"":{\""answer\"":false}}""","917d54e7-1a14-4562-bbf2-6aa355752618","I could say ``(a/an) shovel rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","creative-roll-shovel","71243"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4c5e4baf102c001a385bf0","PROLIFIC","08-Apr-2020 14:15:14","227","9836","""{\""63\"":{\""answer\"":true}}""","917d54e7-1a14-4562-bbf2-6aa355752618","I could say ``(a/an) shovel rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","creative-roll-shovel","71998"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7d0cc0e32539001a174642","PROLIFIC","08-Apr-2020 14:22:27","227","9836","""{\""69\"":{\""answer\"":false}}""","917d54e7-1a14-4562-bbf2-6aa355752618","I could say ``(a/an) shovel rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","creative-roll-shovel","72220"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","08-Apr-2020 14:09:59","227","9836","""{\""12\"":{\""answer\"":false}}""","917d54e7-1a14-4562-bbf2-6aa355752618","I could say ``(a/an) shovel rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","creative-roll-shovel","71764"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e674adf46fdb74c79935db0","PROLIFIC","08-Apr-2020 14:07:27","227","9836","""{\""18\"":{\""answer\"":true}}""","917d54e7-1a14-4562-bbf2-6aa355752618","I could say ``(a/an) shovel rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","creative-roll-shovel","71599"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87276d17cdf1028850af59","PROLIFIC","08-Apr-2020 14:06:02","227","9836","""{\""17\"":{\""answer\"":true}}""","917d54e7-1a14-4562-bbf2-6aa355752618","I could say ``(a/an) shovel rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","creative-roll-shovel","71461"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5a280bb2e2d20d000132093e","PROLIFIC","08-Apr-2020 14:04:52","227","9837","""{\""14\"":{\""answer\"":true}}""","58dc088b-1c32-4bc0-ba69-8d8245ef8578","I know that all or most shovel(s) roll regularly or are used for rolling regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most person(s) crawl regularly or are used for crawling regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","afforded_usual-roll-shovel","71335"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5b943acc6adb26000190694d","PROLIFIC","08-Apr-2020 14:15:47","227","9837","""{\""27\"":{\""answer\"":false}}""","58dc088b-1c32-4bc0-ba69-8d8245ef8578","I know that all or most shovel(s) roll regularly or are used for rolling regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most person(s) crawl regularly or are used for crawling regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","afforded_usual-roll-shovel","72019"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93cb4bdcad2e00188b365f","PROLIFIC","08-Apr-2020 14:15:20","227","9837","""{\""0\"":{\""answer\"":false}}""","58dc088b-1c32-4bc0-ba69-8d8245ef8578","I know that all or most shovel(s) roll regularly or are used for rolling regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most person(s) crawl regularly or are used for crawling regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","afforded_usual-roll-shovel","72002"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdbda89561ebb0019d97aba","PROLIFIC","08-Apr-2020 14:05:27","227","9837","""{\""8\"":{\""answer\"":false}}""","58dc088b-1c32-4bc0-ba69-8d8245ef8578","I know that all or most shovel(s) roll regularly or are used for rolling regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most person(s) crawl regularly or are used for crawling regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","afforded_usual-roll-shovel","71392"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4c5e4baf102c001a385bf0","PROLIFIC","08-Apr-2020 14:11:38","227","9837","""{\""31\"":{\""answer\"":true}}""","58dc088b-1c32-4bc0-ba69-8d8245ef8578","I know that all or most shovel(s) roll regularly or are used for rolling regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most person(s) crawl regularly or are used for crawling regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","afforded_usual-roll-shovel","71851"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7d0cc0e32539001a174642","PROLIFIC","08-Apr-2020 14:21:01","227","9837","""{\""44\"":{\""answer\"":true}}""","58dc088b-1c32-4bc0-ba69-8d8245ef8578","I know that all or most shovel(s) roll regularly or are used for rolling regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most person(s) crawl regularly or are used for crawling regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","afforded_usual-roll-shovel","72195"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","08-Apr-2020 14:08:55","227","9837","""{\""7\"":{\""answer\"":false}}""","58dc088b-1c32-4bc0-ba69-8d8245ef8578","I know that all or most shovel(s) roll regularly or are used for rolling regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most person(s) crawl regularly or are used for crawling regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","afforded_usual-roll-shovel","71698"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e674adf46fdb74c79935db0","PROLIFIC","08-Apr-2020 14:09:36","227","9837","""{\""38\"":{\""answer\"":false}}""","58dc088b-1c32-4bc0-ba69-8d8245ef8578","I know that all or most shovel(s) roll regularly or are used for rolling regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most person(s) crawl regularly or are used for crawling regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","afforded_usual-roll-shovel","71740"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87276d17cdf1028850af59","PROLIFIC","08-Apr-2020 14:07:34","227","9837","""{\""68\"":{\""answer\"":true}}""","58dc088b-1c32-4bc0-ba69-8d8245ef8578","I know that all or most shovel(s) roll regularly or are used for rolling regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most person(s) crawl regularly or are used for crawling regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","afforded_usual-roll-shovel","71609"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5a280bb2e2d20d000132093e","PROLIFIC","08-Apr-2020 14:06:11","227","9838","""{\""68\"":{\""answer\"":false}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","71478"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5b943acc6adb26000190694d","PROLIFIC","08-Apr-2020 14:16:44","227","9838","""{\""34\"":{\""answer\"":false}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","72054"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93cb4bdcad2e00188b365f","PROLIFIC","08-Apr-2020 14:17:09","227","9838","""{\""18\"":{\""answer\"":false}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","72073"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdbda89561ebb0019d97aba","PROLIFIC","08-Apr-2020 14:03:31","227","9838","""{\""0\"":{\""answer\"":false}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","71228"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5d44cbb069dcc700016522d3","PROLIFIC","08-Apr-2020 14:03:06","227","9838","""{\""9\"":{\""answer\"":false}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","71191"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4c5e4baf102c001a385bf0","PROLIFIC","08-Apr-2020 14:06:53","227","9838","""{\""6\"":{\""answer\"":false}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","71549"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7d0cc0e32539001a174642","PROLIFIC","08-Apr-2020 14:17:31","227","9838","""{\""8\"":{\""answer\"":false}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","72080"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","08-Apr-2020 14:13:16","227","9838","""{\""42\"":{\""answer\"":false}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","71933"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e674adf46fdb74c79935db0","PROLIFIC","08-Apr-2020 14:12:18","227","9838","""{\""64\"":{\""answer\"":false}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","71888"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87276d17cdf1028850af59","PROLIFIC","08-Apr-2020 14:07:32","227","9838","""{\""67\"":{\""answer\"":true}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","71606"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8ace5d747326000bb8decb","PROLIFIC","08-Apr-2020 14:03:12","227","9838","""{\""22\"":{\""answer\"":false}}""","07fc4c85-7d48-440b-a90a-7db572d3c979","``Roll'' is one for the first things which come to mind when I hear ``shovel''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","typical_of_concept-roll-shovel","71203"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5a280bb2e2d20d000132093e","PROLIFIC","08-Apr-2020 14:05:50","227","9839","""{\""52\"":{\""answer\"":true}}""","f182f67c-7690-45c1-aefb-fe719b52736a","I think there is a shovel  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-roll-shovel","71433"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5b943acc6adb26000190694d","PROLIFIC","08-Apr-2020 14:18:49","227","9839","""{\""52\"":{\""answer\"":true}}""","f182f67c-7690-45c1-aefb-fe719b52736a","I think there is a shovel  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-roll-shovel","72125"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93cb4bdcad2e00188b365f","PROLIFIC","08-Apr-2020 14:16:33","227","9839","""{\""15\"":{\""answer\"":false}}""","f182f67c-7690-45c1-aefb-fe719b52736a","I think there is a shovel  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-roll-shovel","72050"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdbda89561ebb0019d97aba","PROLIFIC","08-Apr-2020 14:11:22","227","9839","""{\""61\"":{\""answer\"":true}}""","f182f67c-7690-45c1-aefb-fe719b52736a","I think there is a shovel  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-roll-shovel","71834"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4c5e4baf102c001a385bf0","PROLIFIC","08-Apr-2020 14:06:02","227","9839","""{\""3\"":{\""answer\"":true}}""","f182f67c-7690-45c1-aefb-fe719b52736a","I think there is a shovel  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-roll-shovel","71460"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7d0cc0e32539001a174642","PROLIFIC","08-Apr-2020 14:19:17","227","9839","""{\""20\"":{\""answer\"":true}}""","f182f67c-7690-45c1-aefb-fe719b52736a","I think there is a shovel  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-roll-shovel","72144"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","08-Apr-2020 14:11:51","227","9839","""{\""28\"":{\""answer\"":false}}""","f182f67c-7690-45c1-aefb-fe719b52736a","I think there is a shovel  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-roll-shovel","71864"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e674adf46fdb74c79935db0","PROLIFIC","08-Apr-2020 14:11:12","227","9839","""{\""52\"":{\""answer\"":true}}""","f182f67c-7690-45c1-aefb-fe719b52736a","I think there is a shovel  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-roll-shovel","71824"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87276d17cdf1028850af59","PROLIFIC","08-Apr-2020 14:06:21","227","9839","""{\""30\"":{\""answer\"":false}}""","f182f67c-7690-45c1-aefb-fe719b52736a","I think there is a shovel  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-roll-shovel","71497"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8ace5d747326000bb8decb","PROLIFIC","08-Apr-2020 14:01:19","227","9839","""{\""8\"":{\""answer\"":false}}""","f182f67c-7690-45c1-aefb-fe719b52736a","I think there is a shovel  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","rare-roll-shovel","71015"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5a280bb2e2d20d000132093e","PROLIFIC","08-Apr-2020 14:06:05","227","9840","""{\""64\"":{\""answer\"":true}}""","22f9f699-e680-4ecb-a4dd-c07443d76436","I know that (a/an) shovel can roll/be used for rolling as most or all other things similar to (a/an) shovel roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","implied_category-roll-shovel","71468"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5b943acc6adb26000190694d","PROLIFIC","08-Apr-2020 14:12:19","227","9840","""{\""19\"":{\""answer\"":true}}""","22f9f699-e680-4ecb-a4dd-c07443d76436","I know that (a/an) shovel can roll/be used for rolling as most or all other things similar to (a/an) shovel roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","implied_category-roll-shovel","71889"
"qu67-s_qu67-batch56.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93cb4bdcad2e00188b365f","PROLIFIC","08-Apr-2020 14:15:56","227","9840","""{\""6\"":{\""answer\"":true}}""","22f9f699-e680-4ecb-a4dd-c07443d76436","I know that (a/an) shovel can roll/be used for rolling as most or all other things similar to (a/an) shovel roll. ","I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ","I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ","3","1","https://app.prolific.co/submissions/complete?cc=3ABEB326","implied_category-roll-shovel","72025"
