"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5c03a21540207800014af27f","PROLIFIC","23-Mar-2020 11:46:43","155","6358","""{\""40\"":{\""answer\"":false}}""","b8260c6a-651d-11ea-824c-acde48001122","I know that (a/an) bowl is round as most or all other things similar to (a/an) bowl are round. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","implied_category-round-bowl","36727"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdc5a76fa9e8d0001bcb934","PROLIFIC","23-Mar-2020 11:52:05","155","6358","""{\""74\"":{\""answer\"":true}}""","b8260c6a-651d-11ea-824c-acde48001122","I know that (a/an) bowl is round as most or all other things similar to (a/an) bowl are round. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","implied_category-round-bowl","37207"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5a650898cf220016ec58fe","PROLIFIC","23-Mar-2020 11:58:13","155","6358","""{\""32\"":{\""answer\"":true}}""","b8260c6a-651d-11ea-824c-acde48001122","I know that (a/an) bowl is round as most or all other things similar to (a/an) bowl are round. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","implied_category-round-bowl","37546"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7547a2b74545001a5a5bbb","PROLIFIC","23-Mar-2020 11:50:02","155","6358","""{\""30\"":{\""answer\"":true}}""","b8260c6a-651d-11ea-824c-acde48001122","I know that (a/an) bowl is round as most or all other things similar to (a/an) bowl are round. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","implied_category-round-bowl","37006"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d76a2dc2a476a0001ce6843","PROLIFIC","23-Mar-2020 11:50:08","155","6358","""{\""41\"":{\""answer\"":false}}""","b8260c6a-651d-11ea-824c-acde48001122","I know that (a/an) bowl is round as most or all other things similar to (a/an) bowl are round. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","implied_category-round-bowl","37014"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d970320520c980013241545","PROLIFIC","23-Mar-2020 11:43:59","155","6358","""{\""10\"":{\""answer\"":true}}""","b8260c6a-651d-11ea-824c-acde48001122","I know that (a/an) bowl is round as most or all other things similar to (a/an) bowl are round. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","implied_category-round-bowl","36571"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5ddaaaabc944d1a08138b0cc","PROLIFIC","23-Mar-2020 11:48:18","155","6358","""{\""63\"":{\""answer\"":true}}""","b8260c6a-651d-11ea-824c-acde48001122","I know that (a/an) bowl is round as most or all other things similar to (a/an) bowl are round. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","implied_category-round-bowl","36852"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","Dawid Groszyk","PROLIFIC","23-Mar-2020 12:04:22","155","6358","""{\""52\"":{\""answer\"":true}}""","b8260c6a-651d-11ea-824c-acde48001122","I know that (a/an) bowl is round as most or all other things similar to (a/an) bowl are round. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","implied_category-round-bowl","37728"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","Shummana.2010@hotmail.com","PROLIFIC","23-Mar-2020 11:41:23","155","6358","""{\""9\"":{\""answer\"":true}}""","b8260c6a-651d-11ea-824c-acde48001122","I know that (a/an) bowl is round as most or all other things similar to (a/an) bowl are round. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","implied_category-round-bowl","36464"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","23-Mar-2020 12:32:11","155","6359","""{\""1\"":{\""answer\"":true}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","37944"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5c03a21540207800014af27f","PROLIFIC","23-Mar-2020 11:44:44","155","6359","""{\""28\"":{\""answer\"":true}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","36612"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdc5a76fa9e8d0001bcb934","PROLIFIC","23-Mar-2020 11:50:55","155","6359","""{\""57\"":{\""answer\"":false}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","37120"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5a650898cf220016ec58fe","PROLIFIC","23-Mar-2020 11:57:52","155","6359","""{\""28\"":{\""answer\"":true}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","37537"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7547a2b74545001a5a5bbb","PROLIFIC","23-Mar-2020 11:55:05","155","6359","""{\""55\"":{\""answer\"":true}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","37406"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d76a2dc2a476a0001ce6843","PROLIFIC","23-Mar-2020 11:50:14","155","6359","""{\""47\"":{\""answer\"":true}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","37026"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d970320520c980013241545","PROLIFIC","23-Mar-2020 11:49:06","155","6359","""{\""39\"":{\""answer\"":false}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","36931"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5ddaaaabc944d1a08138b0cc","PROLIFIC","23-Mar-2020 11:48:23","155","6359","""{\""64\"":{\""answer\"":false}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","36862"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6faa06b59a32573bcde7f1","PROLIFIC","23-Mar-2020 11:43:21","155","6359","""{\""7\"":{\""answer\"":false}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","36540"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","Dawid Groszyk","PROLIFIC","23-Mar-2020 12:10:17","155","6359","""{\""60\"":{\""answer\"":false}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","37799"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","Shummana.2010@hotmail.com","PROLIFIC","23-Mar-2020 11:41:38","155","6359","""{\""12\"":{\""answer\"":true}}""","b67bb522-651d-11ea-824c-acde48001122","I could say (a/an) herring is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","creative-red-herring","36476"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","23-Mar-2020 12:37:24","155","6360","""{\""31\"":{\""answer\"":true}}""","b8261098-651d-11ea-824c-acde48001122","You can find (a/an) bowl which is round. Round is one of many possible shapes (a/an) bowl can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","variability_open-round-bowl","37997"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5c03a21540207800014af27f","PROLIFIC","23-Mar-2020 11:44:54","155","6360","""{\""30\"":{\""answer\"":true}}""","b8261098-651d-11ea-824c-acde48001122","You can find (a/an) bowl which is round. Round is one of many possible shapes (a/an) bowl can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","variability_open-round-bowl","36622"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdc5a76fa9e8d0001bcb934","PROLIFIC","23-Mar-2020 11:40:54","155","6360","""{\""7\"":{\""answer\"":false}}""","b8261098-651d-11ea-824c-acde48001122","You can find (a/an) bowl which is round. Round is one of many possible shapes (a/an) bowl can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","variability_open-round-bowl","36450"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5a650898cf220016ec58fe","PROLIFIC","23-Mar-2020 11:57:15","155","6360","""{\""21\"":{\""answer\"":true}}""","b8261098-651d-11ea-824c-acde48001122","You can find (a/an) bowl which is round. Round is one of many possible shapes (a/an) bowl can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","variability_open-round-bowl","37504"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7547a2b74545001a5a5bbb","PROLIFIC","23-Mar-2020 11:56:11","155","6360","""{\""66\"":{\""answer\"":false}}""","b8261098-651d-11ea-824c-acde48001122","You can find (a/an) bowl which is round. Round is one of many possible shapes (a/an) bowl can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","variability_open-round-bowl","37465"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d76a2dc2a476a0001ce6843","PROLIFIC","23-Mar-2020 11:48:21","155","6360","""{\""17\"":{\""answer\"":true}}""","b8261098-651d-11ea-824c-acde48001122","You can find (a/an) bowl which is round. Round is one of many possible shapes (a/an) bowl can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","variability_open-round-bowl","36859"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d970320520c980013241545","PROLIFIC","23-Mar-2020 11:52:24","155","6360","""{\""59\"":{\""answer\"":false}}""","b8261098-651d-11ea-824c-acde48001122","You can find (a/an) bowl which is round. Round is one of many possible shapes (a/an) bowl can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","variability_open-round-bowl","37226"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5ddaaaabc944d1a08138b0cc","PROLIFIC","23-Mar-2020 11:39:45","155","6360","""{\""0\"":{\""answer\"":true}}""","b8261098-651d-11ea-824c-acde48001122","You can find (a/an) bowl which is round. Round is one of many possible shapes (a/an) bowl can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","variability_open-round-bowl","36413"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","Dawid Groszyk","PROLIFIC","23-Mar-2020 11:55:44","155","6360","""{\""41\"":{\""answer\"":true}}""","b8261098-651d-11ea-824c-acde48001122","You can find (a/an) bowl which is round. Round is one of many possible shapes (a/an) bowl can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","variability_open-round-bowl","37447"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","Shummana.2010@hotmail.com","PROLIFIC","23-Mar-2020 11:47:26","155","6360","""{\""72\"":{\""answer\"":true}}""","b8261098-651d-11ea-824c-acde48001122","You can find (a/an) bowl which is round. Round is one of many possible shapes (a/an) bowl can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","variability_open-round-bowl","36788"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","23-Mar-2020 12:42:27","155","6361","""{\""62\"":{\""answer\"":false}}""","b65ec9bc-651d-11ea-824c-acde48001122","I think (a/an) broccoli can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","rare-red-broccoli","38028"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5c03a21540207800014af27f","PROLIFIC","23-Mar-2020 11:43:09","155","6361","""{\""13\"":{\""answer\"":false}}""","b65ec9bc-651d-11ea-824c-acde48001122","I think (a/an) broccoli can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","rare-red-broccoli","36532"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdc5a76fa9e8d0001bcb934","PROLIFIC","23-Mar-2020 11:40:48","155","6361","""{\""6\"":{\""answer\"":true}}""","b65ec9bc-651d-11ea-824c-acde48001122","I think (a/an) broccoli can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","rare-red-broccoli","36446"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5a650898cf220016ec58fe","PROLIFIC","23-Mar-2020 11:58:27","155","6361","""{\""35\"":{\""answer\"":true}}""","b65ec9bc-651d-11ea-824c-acde48001122","I think (a/an) broccoli can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","rare-red-broccoli","37558"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7547a2b74545001a5a5bbb","PROLIFIC","23-Mar-2020 11:56:03","155","6361","""{\""65\"":{\""answer\"":true}}""","b65ec9bc-651d-11ea-824c-acde48001122","I think (a/an) broccoli can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","rare-red-broccoli","37464"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d76a2dc2a476a0001ce6843","PROLIFIC","23-Mar-2020 11:50:10","155","6361","""{\""44\"":{\""answer\"":false}}""","b65ec9bc-651d-11ea-824c-acde48001122","I think (a/an) broccoli can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","rare-red-broccoli","37022"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d970320520c980013241545","PROLIFIC","23-Mar-2020 11:52:38","155","6361","""{\""63\"":{\""answer\"":false}}""","b65ec9bc-651d-11ea-824c-acde48001122","I think (a/an) broccoli can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","rare-red-broccoli","37238"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5ddaaaabc944d1a08138b0cc","PROLIFIC","23-Mar-2020 11:48:49","155","6361","""{\""70\"":{\""answer\"":true}}""","b65ec9bc-651d-11ea-824c-acde48001122","I think (a/an) broccoli can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","rare-red-broccoli","36907"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","Dawid Groszyk","PROLIFIC","23-Mar-2020 12:11:13","155","6361","""{\""63\"":{\""answer\"":false}}""","b65ec9bc-651d-11ea-824c-acde48001122","I think (a/an) broccoli can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","rare-red-broccoli","37809"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","Shummana.2010@hotmail.com","PROLIFIC","23-Mar-2020 11:41:18","155","6361","""{\""8\"":{\""answer\"":false}}""","b65ec9bc-651d-11ea-824c-acde48001122","I think (a/an) broccoli can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","rare-red-broccoli","36462"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","23-Mar-2020 12:36:01","155","6362","""{\""18\"":{\""answer\"":true}}""","b67bb432-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) herring to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","impossible-red-herring","37984"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5c03a21540207800014af27f","PROLIFIC","23-Mar-2020 11:44:20","155","6362","""{\""25\"":{\""answer\"":true}}""","b67bb432-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) herring to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","impossible-red-herring","36591"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdc5a76fa9e8d0001bcb934","PROLIFIC","23-Mar-2020 11:42:33","155","6362","""{\""20\"":{\""answer\"":false}}""","b67bb432-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) herring to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","impossible-red-herring","36511"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5a650898cf220016ec58fe","PROLIFIC","23-Mar-2020 11:59:44","155","6362","""{\""52\"":{\""answer\"":false}}""","b67bb432-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) herring to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","impossible-red-herring","37600"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7547a2b74545001a5a5bbb","PROLIFIC","23-Mar-2020 11:42:12","155","6362","""{\""7\"":{\""answer\"":true}}""","b67bb432-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) herring to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","impossible-red-herring","36501"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d76a2dc2a476a0001ce6843","PROLIFIC","23-Mar-2020 11:50:36","155","6362","""{\""61\"":{\""answer\"":true}}""","b67bb432-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) herring to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=2C192FC0","impossible-red-herring","37078"
