"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","Office employe","PROLIFIC","06-Apr-2020 09:21:41","213","8808","""{\""4\"":{\""answer\"":false}}""","61caac2e-09fa-48d5-9c68-37b0dabba08b","You can find (a/an) fenugreek which is red. Red is one of many possible colors (a/an) fenugreek can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_open-red-fenugreek","60947"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","589cc7bd8bf22a00015b7b30","PROLIFIC","06-Apr-2020 09:35:15","213","8809","""{\""57\"":{\""answer\"":false}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","62017"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5a725c66f1530b000103dd16","PROLIFIC","06-Apr-2020 09:30:20","213","8809","""{\""63\"":{\""answer\"":false}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","61529"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb4ae8c07aac300011f2eab","PROLIFIC","06-Apr-2020 09:20:14","213","8809","""{\""29\"":{\""answer\"":false}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","60887"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf5478d9849690001701293","PROLIFIC","06-Apr-2020 10:28:23","213","8809","""{\""42\"":{\""answer\"":false}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","63062"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5c99fed960fab50001cbbae0","PROLIFIC","06-Apr-2020 09:19:57","213","8809","""{\""56\"":{\""answer\"":false}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","60869"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d323affa754dc00018b15cc","PROLIFIC","06-Apr-2020 09:27:09","213","8809","""{\""34\"":{\""answer\"":true}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","61319"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6eb49ab682cc000173982b","PROLIFIC","06-Apr-2020 10:17:53","213","8809","""{\""69\"":{\""answer\"":true}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","62932"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d77ef205682a90019466539","PROLIFIC","06-Apr-2020 09:26:37","213","8809","""{\""27\"":{\""answer\"":false}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","61275"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7d1c87cc97374e4f97c90","PROLIFIC","06-Apr-2020 09:20:04","213","8809","""{\""32\"":{\""answer\"":false}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","60876"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5e86b01145c5ca2dfa07796a","PROLIFIC","06-Apr-2020 09:23:23","213","8809","""{\""56\"":{\""answer\"":true}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","61068"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","Office employe","PROLIFIC","06-Apr-2020 09:23:41","213","8809","""{\""14\"":{\""answer\"":false}}""","146ea9f7-0bf3-48c7-8042-ee323e9791b8","``Red'' is one for the first things which come to mind when I hear ``fenugreek''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","typical_of_concept-red-fenugreek","61089"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","589cc7bd8bf22a00015b7b30","PROLIFIC","06-Apr-2020 09:33:20","213","8810","""{\""43\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","61834"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5a725c66f1530b000103dd16","PROLIFIC","06-Apr-2020 09:25:58","213","8810","""{\""29\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","61224"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb4ae8c07aac300011f2eab","PROLIFIC","06-Apr-2020 09:20:50","213","8810","""{\""36\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","60916"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf5478d9849690001701293","PROLIFIC","06-Apr-2020 10:30:44","213","8810","""{\""65\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","63085"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5c99fed960fab50001cbbae0","PROLIFIC","06-Apr-2020 09:17:37","213","8810","""{\""16\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","60773"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d323affa754dc00018b15cc","PROLIFIC","06-Apr-2020 09:25:50","213","8810","""{\""10\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","61210"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6eb49ab682cc000173982b","PROLIFIC","06-Apr-2020 09:47:46","213","8810","""{\""27\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","62689"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d77ef205682a90019466539","PROLIFIC","06-Apr-2020 09:30:37","213","8810","""{\""51\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","61559"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7d1c87cc97374e4f97c90","PROLIFIC","06-Apr-2020 09:14:46","213","8810","""{\""0\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","60708"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5e86b01145c5ca2dfa07796a","PROLIFIC","06-Apr-2020 09:22:07","213","8810","""{\""41\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","60970"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","Office employe","PROLIFIC","06-Apr-2020 09:28:00","213","8810","""{\""41\"":{\""answer\"":false}}""","780710eb-ccd9-4b35-9640-6accfbc31d9d","I know that being red is necessary for many things (a/an) fenugreek does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","affording_activity-red-fenugreek","61388"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","589cc7bd8bf22a00015b7b30","PROLIFIC","06-Apr-2020 09:32:40","213","8811","""{\""40\"":{\""answer\"":true}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","61757"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5a725c66f1530b000103dd16","PROLIFIC","06-Apr-2020 09:30:32","213","8811","""{\""65\"":{\""answer\"":true}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","61550"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb4ae8c07aac300011f2eab","PROLIFIC","06-Apr-2020 09:19:09","213","8811","""{\""17\"":{\""answer\"":false}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","60830"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf5478d9849690001701293","PROLIFIC","06-Apr-2020 10:30:35","213","8811","""{\""64\"":{\""answer\"":false}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","63084"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5c99fed960fab50001cbbae0","PROLIFIC","06-Apr-2020 09:19:12","213","8811","""{\""42\"":{\""answer\"":true}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","60833"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d323affa754dc00018b15cc","PROLIFIC","06-Apr-2020 09:27:57","213","8811","""{\""63\"":{\""answer\"":true}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","61382"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6eb49ab682cc000173982b","PROLIFIC","06-Apr-2020 10:14:57","213","8811","""{\""62\"":{\""answer\"":true}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","62922"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d77ef205682a90019466539","PROLIFIC","06-Apr-2020 09:22:41","213","8811","""{\""10\"":{\""answer\"":false}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","61010"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7d1c87cc97374e4f97c90","PROLIFIC","06-Apr-2020 09:15:17","213","8811","""{\""1\"":{\""answer\"":false}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","60713"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5e86b01145c5ca2dfa07796a","PROLIFIC","06-Apr-2020 09:23:37","213","8811","""{\""60\"":{\""answer\"":true}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","61084"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","Office employe","PROLIFIC","06-Apr-2020 09:28:29","213","8811","""{\""44\"":{\""answer\"":false}}""","220786b1-eab9-403c-b314-14d3e52e1abe","You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","variability_limited-red-fenugreek","61411"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","589cc7bd8bf22a00015b7b30","PROLIFIC","06-Apr-2020 09:24:36","213","8812","""{\""11\"":{\""answer\"":false}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","61152"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5a725c66f1530b000103dd16","PROLIFIC","06-Apr-2020 09:27:48","213","8812","""{\""38\"":{\""answer\"":false}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","61372"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb4ae8c07aac300011f2eab","PROLIFIC","06-Apr-2020 09:23:35","213","8812","""{\""65\"":{\""answer\"":false}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","61082"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf5478d9849690001701293","PROLIFIC","06-Apr-2020 10:29:33","213","8812","""{\""53\"":{\""answer\"":false}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","63073"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5c99fed960fab50001cbbae0","PROLIFIC","06-Apr-2020 09:16:09","213","8812","""{\""3\"":{\""answer\"":false}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","60727"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d323affa754dc00018b15cc","PROLIFIC","06-Apr-2020 09:26:42","213","8812","""{\""28\"":{\""answer\"":true}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","61283"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6eb49ab682cc000173982b","PROLIFIC","06-Apr-2020 09:42:48","213","8812","""{\""22\"":{\""answer\"":false}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","62467"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5d77ef205682a90019466539","PROLIFIC","06-Apr-2020 09:33:21","213","8812","""{\""67\"":{\""answer\"":false}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","61838"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7d1c87cc97374e4f97c90","PROLIFIC","06-Apr-2020 09:21:58","213","8812","""{\""49\"":{\""answer\"":false}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","60962"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","5e86b01145c5ca2dfa07796a","PROLIFIC","06-Apr-2020 09:21:14","213","8812","""{\""35\"":{\""answer\"":false}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","60929"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","Office employe","PROLIFIC","06-Apr-2020 09:30:30","213","8812","""{\""58\"":{\""answer\"":true}}""","be425ed2-651d-11ea-824c-acde48001122","Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","unusual-roll-cylinder","61546"
"qu70-s_qu70-batch42.csv","","NOT AVAILABLE","NOT AVAILABLE","589cc7bd8bf22a00015b7b30","PROLIFIC","06-Apr-2020 09:21:25","213","8813","""{\""4\"":{\""answer\"":true}}""","84ecbd9e-a616-4c0c-84fb-fcc02e25c003","You can find (a/an) cylinder which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ","You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=12D5EA38","afforded_unusual-roll-cylinder","60935"
