"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5b13db68e9270900013c51af","PROLIFIC","06-Apr-2020 09:25:29","214","8894","""{\""3\"":{\""answer\"":true}}""","ad4e24c8-2aec-4891-a59a-ac1b96724235","You can find (a/an) brick which is red. Red is one of a few possible colors (a/an) brick can have. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-red-brick","61185"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5bfed16ca1f050000102693c","PROLIFIC","06-Apr-2020 09:29:32","214","8894","""{\""30\"":{\""answer\"":true}}""","ad4e24c8-2aec-4891-a59a-ac1b96724235","You can find (a/an) brick which is red. Red is one of a few possible colors (a/an) brick can have. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-red-brick","61461"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2c6a46867f660001af7418","PROLIFIC","06-Apr-2020 09:42:06","214","8894","""{\""25\"":{\""answer\"":true}}""","ad4e24c8-2aec-4891-a59a-ac1b96724235","You can find (a/an) brick which is red. Red is one of a few possible colors (a/an) brick can have. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-red-brick","62441"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4266e71fad93000122d5cf","PROLIFIC","06-Apr-2020 09:50:54","214","8894","""{\""32\"":{\""answer\"":true}}""","ad4e24c8-2aec-4891-a59a-ac1b96724235","You can find (a/an) brick which is red. Red is one of a few possible colors (a/an) brick can have. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-red-brick","62732"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0ddcec2e472552e96f014b","PROLIFIC","06-Apr-2020 10:26:14","214","8894","""{\""53\"":{\""answer\"":false}}""","ad4e24c8-2aec-4891-a59a-ac1b96724235","You can find (a/an) brick which is red. Red is one of a few possible colors (a/an) brick can have. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-red-brick","63014"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e4da2248f2be10718acf61b","PROLIFIC","06-Apr-2020 09:35:53","214","8894","""{\""27\"":{\""answer\"":true}}""","ad4e24c8-2aec-4891-a59a-ac1b96724235","You can find (a/an) brick which is red. Red is one of a few possible colors (a/an) brick can have. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-red-brick","62074"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a439b7a40f56e6980f901","PROLIFIC","06-Apr-2020 09:32:34","214","8894","""{\""22\"":{\""answer\"":true}}""","ad4e24c8-2aec-4891-a59a-ac1b96724235","You can find (a/an) brick which is red. Red is one of a few possible colors (a/an) brick can have. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-red-brick","61751"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","56c65a5a305eaa0005f2a634","PROLIFIC","06-Apr-2020 09:48:54","214","8895","""{\""72\"":{\""answer\"":false}}""","4ad91485-c7ee-45f9-9598-f8cd231f4ff2","I know that (a/an) brick is red as most or all other things similar to (a/an) brick are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","implied_category-red-brick","62711"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","59922ece7d29e70001730450","PROLIFIC","06-Apr-2020 09:33:07","214","8895","""{\""37\"":{\""answer\"":false}}""","4ad91485-c7ee-45f9-9598-f8cd231f4ff2","I know that (a/an) brick is red as most or all other things similar to (a/an) brick are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","implied_category-red-brick","61810"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5aff2de2a415960001f26f36","PROLIFIC","06-Apr-2020 09:24:09","214","8895","""{\""30\"":{\""answer\"":true}}""","4ad91485-c7ee-45f9-9598-f8cd231f4ff2","I know that (a/an) brick is red as most or all other things similar to (a/an) brick are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","implied_category-red-brick","61122"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5b13db68e9270900013c51af","PROLIFIC","06-Apr-2020 09:45:06","214","8895","""{\""23\"":{\""answer\"":true}}""","4ad91485-c7ee-45f9-9598-f8cd231f4ff2","I know that (a/an) brick is red as most or all other things similar to (a/an) brick are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","implied_category-red-brick","62572"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5bfed16ca1f050000102693c","PROLIFIC","06-Apr-2020 09:37:52","214","8895","""{\""72\"":{\""answer\"":false}}""","4ad91485-c7ee-45f9-9598-f8cd231f4ff2","I know that (a/an) brick is red as most or all other things similar to (a/an) brick are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","implied_category-red-brick","62245"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2c6a46867f660001af7418","PROLIFIC","06-Apr-2020 09:36:54","214","8895","""{\""8\"":{\""answer\"":false}}""","4ad91485-c7ee-45f9-9598-f8cd231f4ff2","I know that (a/an) brick is red as most or all other things similar to (a/an) brick are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","implied_category-red-brick","62166"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4266e71fad93000122d5cf","PROLIFIC","06-Apr-2020 09:52:38","214","8895","""{\""42\"":{\""answer\"":true}}""","4ad91485-c7ee-45f9-9598-f8cd231f4ff2","I know that (a/an) brick is red as most or all other things similar to (a/an) brick are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","implied_category-red-brick","62754"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0ddcec2e472552e96f014b","PROLIFIC","06-Apr-2020 10:21:25","214","8895","""{\""17\"":{\""answer\"":false}}""","4ad91485-c7ee-45f9-9598-f8cd231f4ff2","I know that (a/an) brick is red as most or all other things similar to (a/an) brick are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","implied_category-red-brick","62953"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e4da2248f2be10718acf61b","PROLIFIC","06-Apr-2020 09:36:00","214","8895","""{\""28\"":{\""answer\"":false}}""","4ad91485-c7ee-45f9-9598-f8cd231f4ff2","I know that (a/an) brick is red as most or all other things similar to (a/an) brick are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","implied_category-red-brick","62081"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a439b7a40f56e6980f901","PROLIFIC","06-Apr-2020 09:37:24","214","8895","""{\""57\"":{\""answer\"":false}}""","4ad91485-c7ee-45f9-9598-f8cd231f4ff2","I know that (a/an) brick is red as most or all other things similar to (a/an) brick are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","implied_category-red-brick","62212"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","56c65a5a305eaa0005f2a634","PROLIFIC","06-Apr-2020 09:46:34","214","8896","""{\""44\"":{\""answer\"":false}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","62643"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","59922ece7d29e70001730450","PROLIFIC","06-Apr-2020 09:22:44","214","8896","""{\""1\"":{\""answer\"":true}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","61015"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5aff2de2a415960001f26f36","PROLIFIC","06-Apr-2020 09:25:13","214","8896","""{\""43\"":{\""answer\"":true}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","61174"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5b13db68e9270900013c51af","PROLIFIC","06-Apr-2020 09:44:04","214","8896","""{\""14\"":{\""answer\"":false}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","62531"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5bfed16ca1f050000102693c","PROLIFIC","06-Apr-2020 09:33:04","214","8896","""{\""48\"":{\""answer\"":false}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","61802"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2c6a46867f660001af7418","PROLIFIC","06-Apr-2020 09:38:15","214","8896","""{\""12\"":{\""answer\"":false}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","62267"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4266e71fad93000122d5cf","PROLIFIC","06-Apr-2020 09:54:56","214","8896","""{\""60\"":{\""answer\"":true}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","62790"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5ccb22d0347cb50001477060","PROLIFIC","06-Apr-2020 09:29:15","214","8896","""{\""4\"":{\""answer\"":false}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","61442"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0ddcec2e472552e96f014b","PROLIFIC","06-Apr-2020 10:27:19","214","8896","""{\""64\"":{\""answer\"":true}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","63044"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2f554c4c58fa515ad361d0","PROLIFIC","06-Apr-2020 09:22:59","214","8896","""{\""0\"":{\""answer\"":true}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","61032"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e4da2248f2be10718acf61b","PROLIFIC","06-Apr-2020 09:34:09","214","8896","""{\""7\"":{\""answer\"":true}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","61914"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a439b7a40f56e6980f901","PROLIFIC","06-Apr-2020 09:38:57","214","8896","""{\""69\"":{\""answer\"":false}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","62310"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8ac0e913d22f77061349cc","PROLIFIC","06-Apr-2020 09:26:13","214","8896","""{\""16\"":{\""answer\"":false}}""","ce9f47eb-d362-4d56-bdd2-034d5c5d20ee","You can find (a/an) grip which can roll/be used for rolling. This distinguishes a certain type of grip from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","variability_limited-roll-grip","61244"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","56c65a5a305eaa0005f2a634","PROLIFIC","06-Apr-2020 09:41:15","214","8897","""{\""4\"":{\""answer\"":false}}""","a3a175d6-a878-4023-92fe-fccad5281396","I think there is a grip  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","rare-roll-grip","62420"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","59922ece7d29e70001730450","PROLIFIC","06-Apr-2020 09:27:24","214","8897","""{\""11\"":{\""answer\"":false}}""","a3a175d6-a878-4023-92fe-fccad5281396","I think there is a grip  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","rare-roll-grip","61340"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5aff2de2a415960001f26f36","PROLIFIC","06-Apr-2020 09:26:55","214","8897","""{\""71\"":{\""answer\"":false}}""","a3a175d6-a878-4023-92fe-fccad5281396","I think there is a grip  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","rare-roll-grip","61305"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5b13db68e9270900013c51af","PROLIFIC","06-Apr-2020 10:00:11","214","8897","""{\""57\"":{\""answer\"":true}}""","a3a175d6-a878-4023-92fe-fccad5281396","I think there is a grip  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","rare-roll-grip","62901"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5bfed16ca1f050000102693c","PROLIFIC","06-Apr-2020 09:34:21","214","8897","""{\""55\"":{\""answer\"":true}}""","a3a175d6-a878-4023-92fe-fccad5281396","I think there is a grip  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","rare-roll-grip","61930"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2c6a46867f660001af7418","PROLIFIC","06-Apr-2020 09:44:29","214","8897","""{\""42\"":{\""answer\"":true}}""","a3a175d6-a878-4023-92fe-fccad5281396","I think there is a grip  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","rare-roll-grip","62549"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4266e71fad93000122d5cf","PROLIFIC","06-Apr-2020 09:56:25","214","8897","""{\""66\"":{\""answer\"":true}}""","a3a175d6-a878-4023-92fe-fccad5281396","I think there is a grip  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","rare-roll-grip","62812"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0ddcec2e472552e96f014b","PROLIFIC","06-Apr-2020 10:17:31","214","8897","""{\""2\"":{\""answer\"":false}}""","a3a175d6-a878-4023-92fe-fccad5281396","I think there is a grip  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","rare-roll-grip","62931"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e4da2248f2be10718acf61b","PROLIFIC","06-Apr-2020 09:38:27","214","8897","""{\""58\"":{\""answer\"":false}}""","a3a175d6-a878-4023-92fe-fccad5281396","I think there is a grip  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","rare-roll-grip","62282"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a439b7a40f56e6980f901","PROLIFIC","06-Apr-2020 09:33:35","214","8897","""{\""28\"":{\""answer\"":false}}""","a3a175d6-a878-4023-92fe-fccad5281396","I think there is a grip  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","rare-roll-grip","61859"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","56c65a5a305eaa0005f2a634","PROLIFIC","06-Apr-2020 09:48:37","214","8898","""{\""68\"":{\""answer\"":false}}""","3d82584d-7463-4202-be95-a3f4f2da823c","``Roll'' is one for the first things which come to mind when I hear ``grip''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","typical_of_concept-roll-grip","62706"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","59922ece7d29e70001730450","PROLIFIC","06-Apr-2020 09:31:32","214","8898","""{\""28\"":{\""answer\"":false}}""","3d82584d-7463-4202-be95-a3f4f2da823c","``Roll'' is one for the first things which come to mind when I hear ``grip''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","typical_of_concept-roll-grip","61651"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5aff2de2a415960001f26f36","PROLIFIC","06-Apr-2020 09:21:30","214","8898","""{\""1\"":{\""answer\"":false}}""","3d82584d-7463-4202-be95-a3f4f2da823c","``Roll'' is one for the first things which come to mind when I hear ``grip''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","typical_of_concept-roll-grip","60938"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5b13db68e9270900013c51af","PROLIFIC","06-Apr-2020 09:47:02","214","8898","""{\""48\"":{\""answer\"":false}}""","3d82584d-7463-4202-be95-a3f4f2da823c","``Roll'' is one for the first things which come to mind when I hear ``grip''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","typical_of_concept-roll-grip","62667"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5bfed16ca1f050000102693c","PROLIFIC","06-Apr-2020 09:35:14","214","8898","""{\""59\"":{\""answer\"":true}}""","3d82584d-7463-4202-be95-a3f4f2da823c","``Roll'' is one for the first things which come to mind when I hear ``grip''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","typical_of_concept-roll-grip","62014"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2c6a46867f660001af7418","PROLIFIC","06-Apr-2020 09:37:49","214","8898","""{\""10\"":{\""answer\"":false}}""","3d82584d-7463-4202-be95-a3f4f2da823c","``Roll'' is one for the first things which come to mind when I hear ``grip''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","typical_of_concept-roll-grip","62241"
"qu70-s_qu70-batch43.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4266e71fad93000122d5cf","PROLIFIC","06-Apr-2020 09:46:12","214","8898","""{\""11\"":{\""answer\"":false}}""","3d82584d-7463-4202-be95-a3f4f2da823c","``Roll'' is one for the first things which come to mind when I hear ``grip''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=2874AEBA","typical_of_concept-roll-grip","62626"
