filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,5d6eb49ab682cc000173982b,PROLIFIC,06-Apr-2020 10:04:49,213,8808,"""{\""48\"":{\""answer\"":true}}""",61caac2e-09fa-48d5-9c68-37b0dabba08b,You can find (a/an) fenugreek which is red. Red is one of many possible colors (a/an) fenugreek can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_open-red-fenugreek,62908,09bfd6d0-49b5-4e9e-b3ed-9ae4cd8a3151
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7cff7e-c8dd-446a-9b05-1e1a492a81bd,PROLIFIC,06-Apr-2020 09:23:30,213,8808,"""{\""14\"":{\""answer\"":false}}""",61caac2e-09fa-48d5-9c68-37b0dabba08b,You can find (a/an) fenugreek which is red. Red is one of many possible colors (a/an) fenugreek can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_open-red-fenugreek,61075,8e0f3006-6eee-425f-9d42-f0048a8d508d
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01fe100d-bbaa-49f9-9285-0c329caa01d0,PROLIFIC,06-Apr-2020 09:22:40,213,8808,"""{\""55\"":{\""answer\"":false}}""",61caac2e-09fa-48d5-9c68-37b0dabba08b,You can find (a/an) fenugreek which is red. Red is one of many possible colors (a/an) fenugreek can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_open-red-fenugreek,61009,1e4e95a4-afb5-4fb3-9956-4352945bbfa2
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,c2cfc325-29fb-4d7c-9340-c4b4a6c422cb,PROLIFIC,06-Apr-2020 09:17:56,213,8808,"""{\""17\"":{\""answer\"":true}}""",61caac2e-09fa-48d5-9c68-37b0dabba08b,You can find (a/an) fenugreek which is red. Red is one of many possible colors (a/an) fenugreek can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_open-red-fenugreek,60783,5ef22e2f-1997-4a23-a80c-802fd9085657
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,Office employe,PROLIFIC,06-Apr-2020 09:21:41,213,8808,"""{\""4\"":{\""answer\"":false}}""",61caac2e-09fa-48d5-9c68-37b0dabba08b,You can find (a/an) fenugreek which is red. Red is one of many possible colors (a/an) fenugreek can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_open-red-fenugreek,60947,644d7c29-2cf6-49b5-b3c3-5fd9d95dbe6b
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,06-Apr-2020 09:35:15,213,8809,"""{\""57\"":{\""answer\"":false}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,62017,6562f770-f69d-4cc2-9fc0-712ef62c692f
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01730d25-5a46-4cdc-abf5-4a2821749f09,PROLIFIC,06-Apr-2020 09:30:20,213,8809,"""{\""63\"":{\""answer\"":false}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,61529,49ad1d4a-5e7c-4cf2-af50-9b9fd7b0e9f4
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,2b4d7bd9-3dc7-4d92-a6d5-661611b96411,PROLIFIC,06-Apr-2020 09:20:14,213,8809,"""{\""29\"":{\""answer\"":false}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,60887,230607db-89d4-4909-8d41-d816ac8ef832
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,a876a146-6255-4b39-98d9-616fad3afebc,PROLIFIC,06-Apr-2020 10:28:23,213,8809,"""{\""42\"":{\""answer\"":false}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,63062,b3fd1ddc-9403-4a78-9dbe-12f1e9894b74
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4bd45d68-52b5-4d9f-ae2b-46f55519f086,PROLIFIC,06-Apr-2020 09:19:57,213,8809,"""{\""56\"":{\""answer\"":false}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,60869,6cbb9612-ea3f-41c8-a950-d66820435db7
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,8c6c4a7b-8177-477f-b043-e5c88b8cc687,PROLIFIC,06-Apr-2020 09:27:09,213,8809,"""{\""34\"":{\""answer\"":true}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,61319,510d8e1f-5a8c-4967-bbf1-74e2377a88d8
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,5d6eb49ab682cc000173982b,PROLIFIC,06-Apr-2020 10:17:53,213,8809,"""{\""69\"":{\""answer\"":true}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,62932,4215434e-fc3f-49f5-ab3c-3898ff847bf0
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7cff7e-c8dd-446a-9b05-1e1a492a81bd,PROLIFIC,06-Apr-2020 09:26:37,213,8809,"""{\""27\"":{\""answer\"":false}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,61275,8c76ae5f-87c9-4e59-b430-151deb213dce
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01fe100d-bbaa-49f9-9285-0c329caa01d0,PROLIFIC,06-Apr-2020 09:20:04,213,8809,"""{\""32\"":{\""answer\"":false}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,60876,6977b41e-1772-4dda-8fc4-3ff146bdaaaa
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,c2cfc325-29fb-4d7c-9340-c4b4a6c422cb,PROLIFIC,06-Apr-2020 09:23:23,213,8809,"""{\""56\"":{\""answer\"":true}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,61068,ed60fcd8-eb83-419c-9ed3-2764a0effd54
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,Office employe,PROLIFIC,06-Apr-2020 09:23:41,213,8809,"""{\""14\"":{\""answer\"":false}}""",146ea9f7-0bf3-48c7-8042-ee323e9791b8,``Red'' is one for the first things which come to mind when I hear ``fenugreek''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,typical_of_concept-red-fenugreek,61089,7b2f7d62-5571-4e0e-b91c-fd5d06bc9158
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,06-Apr-2020 09:33:20,213,8810,"""{\""43\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,61834,5af9315b-8aaf-45db-863b-870b95a90017
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01730d25-5a46-4cdc-abf5-4a2821749f09,PROLIFIC,06-Apr-2020 09:25:58,213,8810,"""{\""29\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,61224,4cd24d08-32b9-4e16-876f-c4788ad2b955
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,2b4d7bd9-3dc7-4d92-a6d5-661611b96411,PROLIFIC,06-Apr-2020 09:20:50,213,8810,"""{\""36\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,60916,66927c7d-53ca-49fd-aefb-4d1d8813d2e3
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,a876a146-6255-4b39-98d9-616fad3afebc,PROLIFIC,06-Apr-2020 10:30:44,213,8810,"""{\""65\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,63085,cfbc0f85-702a-4dc5-ad56-a0dbaebbcc67
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4bd45d68-52b5-4d9f-ae2b-46f55519f086,PROLIFIC,06-Apr-2020 09:17:37,213,8810,"""{\""16\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,60773,f3d5bd0a-dc82-4f53-ab2d-bf8c53db15f9
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,8c6c4a7b-8177-477f-b043-e5c88b8cc687,PROLIFIC,06-Apr-2020 09:25:50,213,8810,"""{\""10\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,61210,22334109-e211-4907-8ba9-b83400cd351e
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,5d6eb49ab682cc000173982b,PROLIFIC,06-Apr-2020 09:47:46,213,8810,"""{\""27\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,62689,9351c12f-d264-4366-a73b-b7dbd4f056c0
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7cff7e-c8dd-446a-9b05-1e1a492a81bd,PROLIFIC,06-Apr-2020 09:30:37,213,8810,"""{\""51\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,61559,698ccd94-2fb5-4b81-aa48-834b2201de2b
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01fe100d-bbaa-49f9-9285-0c329caa01d0,PROLIFIC,06-Apr-2020 09:14:46,213,8810,"""{\""0\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,60708,e9d1f92b-f12a-40e5-99fe-f88af631c717
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,c2cfc325-29fb-4d7c-9340-c4b4a6c422cb,PROLIFIC,06-Apr-2020 09:22:07,213,8810,"""{\""41\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,60970,3db6cc18-06a4-4209-a077-82fa5202f66a
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,Office employe,PROLIFIC,06-Apr-2020 09:28:00,213,8810,"""{\""41\"":{\""answer\"":false}}""",780710eb-ccd9-4b35-9640-6accfbc31d9d,I know that being red is necessary for many things (a/an) fenugreek does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,affording_activity-red-fenugreek,61388,c5498529-220d-4deb-bb3c-3062cd36c6c8
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,06-Apr-2020 09:32:40,213,8811,"""{\""40\"":{\""answer\"":true}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,61757,0aa66e20-ffd8-4860-99ae-831792eaf970
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01730d25-5a46-4cdc-abf5-4a2821749f09,PROLIFIC,06-Apr-2020 09:30:32,213,8811,"""{\""65\"":{\""answer\"":true}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,61550,21c45e8d-3eae-4434-b867-236262516fa8
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,2b4d7bd9-3dc7-4d92-a6d5-661611b96411,PROLIFIC,06-Apr-2020 09:19:09,213,8811,"""{\""17\"":{\""answer\"":false}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,60830,c11e51ca-0149-4d22-a2ed-25a10bf888d8
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,a876a146-6255-4b39-98d9-616fad3afebc,PROLIFIC,06-Apr-2020 10:30:35,213,8811,"""{\""64\"":{\""answer\"":false}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,63084,aaf9f817-918d-4700-b0d3-7a52b8266139
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4bd45d68-52b5-4d9f-ae2b-46f55519f086,PROLIFIC,06-Apr-2020 09:19:12,213,8811,"""{\""42\"":{\""answer\"":true}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,60833,49a160c7-86fe-4ecd-878a-ef9a16facd1b
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,8c6c4a7b-8177-477f-b043-e5c88b8cc687,PROLIFIC,06-Apr-2020 09:27:57,213,8811,"""{\""63\"":{\""answer\"":true}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,61382,9bddd85f-0444-487b-9899-fe21ee9ac6c4
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,5d6eb49ab682cc000173982b,PROLIFIC,06-Apr-2020 10:14:57,213,8811,"""{\""62\"":{\""answer\"":true}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,62922,0e826e65-f48a-4e1d-8f4e-adf31df72ce7
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7cff7e-c8dd-446a-9b05-1e1a492a81bd,PROLIFIC,06-Apr-2020 09:22:41,213,8811,"""{\""10\"":{\""answer\"":false}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,61010,275b5c31-a378-4e23-b874-d121e140f837
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01fe100d-bbaa-49f9-9285-0c329caa01d0,PROLIFIC,06-Apr-2020 09:15:17,213,8811,"""{\""1\"":{\""answer\"":false}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,60713,b7e54dd7-f84d-4f0f-91e0-bcf7c5aa4ec6
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,c2cfc325-29fb-4d7c-9340-c4b4a6c422cb,PROLIFIC,06-Apr-2020 09:23:37,213,8811,"""{\""60\"":{\""answer\"":true}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,61084,f323f099-4f92-4913-9d79-1439f91e38b5
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,Office employe,PROLIFIC,06-Apr-2020 09:28:29,213,8811,"""{\""44\"":{\""answer\"":false}}""",220786b1-eab9-403c-b314-14d3e52e1abe,You can find (a/an) fenugreek which is red. Red is one of a few possible colors (a/an) fenugreek can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,variability_limited-red-fenugreek,61411,5ab11ff6-7636-417b-a8c9-7d049c6c2cc8
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,06-Apr-2020 09:24:36,213,8812,"""{\""11\"":{\""answer\"":false}}""",be425ed2-651d-11ea-824c-acde48001122,"Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,unusual-roll-cylinder,61152,50943364-bca3-4d03-9ccd-82eeec857d18
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01730d25-5a46-4cdc-abf5-4a2821749f09,PROLIFIC,06-Apr-2020 09:27:48,213,8812,"""{\""38\"":{\""answer\"":false}}""",be425ed2-651d-11ea-824c-acde48001122,"Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,unusual-roll-cylinder,61372,29182306-bb52-4807-b371-d8eb2b1f52dd
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,2b4d7bd9-3dc7-4d92-a6d5-661611b96411,PROLIFIC,06-Apr-2020 09:23:35,213,8812,"""{\""65\"":{\""answer\"":false}}""",be425ed2-651d-11ea-824c-acde48001122,"Usually, (a/an) cylinder cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) cylinder can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,unusual-roll-cylinder,61082,01bad233-c625-4e3f-b14b-0556b97a2132
