filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebdafcc-fce7-41e2-9d93-aac9e254782e,PROLIFIC,06-Apr-2020 17:59:53,217,9115,"""{\""22\"":{\""answer\"":true}}""",eab4ef1d-0e43-45cf-bf06-fbe819355009,You can find (a/an) frog which is red. Red is one of a few possible colors (a/an) frog can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,variability_limited-red-frog,64423,01c7e6be-041e-48b2-89cd-38d601f49a6f
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,995ae989-0025-45e0-aa77-56eb008cb1d6,PROLIFIC,06-Apr-2020 17:51:00,217,9115,"""{\""55\"":{\""answer\"":false}}""",eab4ef1d-0e43-45cf-bf06-fbe819355009,You can find (a/an) frog which is red. Red is one of a few possible colors (a/an) frog can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,variability_limited-red-frog,63735,eded8907-4d7d-4f04-94f9-a994b6b83486
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,fa8d1f1f-9017-4726-9b37-34e97e3f4b5f,PROLIFIC,06-Apr-2020 17:51:06,217,9115,"""{\""24\"":{\""answer\"":false}}""",eab4ef1d-0e43-45cf-bf06-fbe819355009,You can find (a/an) frog which is red. Red is one of a few possible colors (a/an) frog can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,variability_limited-red-frog,63752,4999c94e-287a-45c5-b012-ebaca1302eba
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ff5b40d9-36ab-4b0c-96cd-b8b200165b5f,PROLIFIC,06-Apr-2020 17:54:34,217,9115,"""{\""10\"":{\""answer\"":false}}""",eab4ef1d-0e43-45cf-bf06-fbe819355009,You can find (a/an) frog which is red. Red is one of a few possible colors (a/an) frog can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,variability_limited-red-frog,63971,cc2607e3-fe2e-4436-9b37-d944a2df5677
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,06-Apr-2020 17:46:04,217,9115,"""{\""1\"":{\""answer\"":true}}""",eab4ef1d-0e43-45cf-bf06-fbe819355009,You can find (a/an) frog which is red. Red is one of a few possible colors (a/an) frog can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,variability_limited-red-frog,63327,09a1311a-6cb2-40a3-a387-0b12076d7394
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,06-Apr-2020 17:56:07,217,9115,"""{\""15\"":{\""answer\"":true}}""",eab4ef1d-0e43-45cf-bf06-fbe819355009,You can find (a/an) frog which is red. Red is one of a few possible colors (a/an) frog can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,variability_limited-red-frog,64084,386f57bd-9fff-4514-a26a-1f66752b693a
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ffd3f20d-b154-4bb6-8fa1-7f4ba9967b71,PROLIFIC,06-Apr-2020 17:50:29,217,9116,"""{\""53\"":{\""answer\"":false}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,63665,db688214-354d-40d7-ab0e-8fa14675a9bb
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,410085b1-018a-439f-a7e3-0bc5ae4f6451,PROLIFIC,06-Apr-2020 17:57:38,217,9116,"""{\""41\"":{\""answer\"":true}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,64226,47aec649-526f-4c00-a922-dbf75ef1696d
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ad3e5bec-9486-4707-b193-4ab747599819,PROLIFIC,06-Apr-2020 18:11:17,217,9116,"""{\""46\"":{\""answer\"":false}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,65101,5f5397ef-8aa7-4a74-a482-88c5c02fddb6
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ad3e5bec-9486-4707-b193-4ab747599819,PROLIFIC,06-Apr-2020 18:18:57,217,9116,"""{\""45\"":{\""answer\"":false}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,65200,c6948d24-5e25-46ff-9dc6-de277ea7e03f
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,8116ec6c-df4c-4563-bfeb-943aaba3b711,PROLIFIC,06-Apr-2020 18:02:21,217,9116,"""{\""58\"":{\""answer\"":false}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,64665,962f0915-3c21-41c9-9391-f03c89831a90
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebdafcc-fce7-41e2-9d93-aac9e254782e,PROLIFIC,06-Apr-2020 18:07:28,217,9116,"""{\""60\"":{\""answer\"":true}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,65032,ea6188e4-f614-4eb1-b15b-f6224583d206
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,995ae989-0025-45e0-aa77-56eb008cb1d6,PROLIFIC,06-Apr-2020 17:50:27,217,9116,"""{\""34\"":{\""answer\"":false}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,63663,896196b2-08d3-4b07-9878-71525bf2c468
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,fa8d1f1f-9017-4726-9b37-34e97e3f4b5f,PROLIFIC,06-Apr-2020 17:50:59,217,9116,"""{\""19\"":{\""answer\"":false}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,63733,59405c37-cc15-4748-b700-d13911e045d0
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ff5b40d9-36ab-4b0c-96cd-b8b200165b5f,PROLIFIC,06-Apr-2020 17:56:14,217,9116,"""{\""51\"":{\""answer\"":true}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,64099,db5631c5-ee6c-4bba-b980-eb6e8638dd75
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,06-Apr-2020 17:53:23,217,9116,"""{\""41\"":{\""answer\"":false}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,63919,fb533226-e0a2-43b0-8214-7075032d8d6e
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,06-Apr-2020 17:50:45,217,9116,"""{\""0\"":{\""answer\"":false}}""",9248b7c6-eae1-45ec-bc56-11fdc34260a0,I know that being red is necessary for many things (a/an) frog does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,affording_activity-red-frog,63699,9d3537df-f727-4150-a114-88e9df49d462
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ffd3f20d-b154-4bb6-8fa1-7f4ba9967b71,PROLIFIC,06-Apr-2020 17:48:15,217,9117,"""{\""20\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,63461,3ec5e753-a818-4493-a4aa-a36aad196e47
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,410085b1-018a-439f-a7e3-0bc5ae4f6451,PROLIFIC,06-Apr-2020 17:57:24,217,9117,"""{\""40\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,64210,166de885-3707-4282-b7bb-0af94d65ee5d
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ad3e5bec-9486-4707-b193-4ab747599819,PROLIFIC,06-Apr-2020 18:16:11,217,9117,"""{\""21\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,65165,ee649e5c-8039-4dc6-8091-b7180d8bbf3d
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ad3e5bec-9486-4707-b193-4ab747599819,PROLIFIC,06-Apr-2020 18:10:53,217,9117,"""{\""44\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,65094,b2289777-a519-4788-ba2d-2c617470eca1
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,8116ec6c-df4c-4563-bfeb-943aaba3b711,PROLIFIC,06-Apr-2020 17:55:22,217,9117,"""{\""20\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,64029,7c8ace9c-7839-4465-b6b1-102270952f1e
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebdafcc-fce7-41e2-9d93-aac9e254782e,PROLIFIC,06-Apr-2020 17:59:32,217,9117,"""{\""20\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,64398,d373b449-3af4-4e72-81ca-0515fa06a3d3
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,995ae989-0025-45e0-aa77-56eb008cb1d6,PROLIFIC,06-Apr-2020 17:49:59,217,9117,"""{\""15\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,63600,cd76b7ec-74da-42c7-bb5c-b35c705e7a1e
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,fa8d1f1f-9017-4726-9b37-34e97e3f4b5f,PROLIFIC,06-Apr-2020 17:51:50,217,9117,"""{\""42\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,63836,6c71353b-f6d4-44f1-b363-51ca86606a34
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ff5b40d9-36ab-4b0c-96cd-b8b200165b5f,PROLIFIC,06-Apr-2020 17:52:46,217,9117,"""{\""1\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,63894,8c8b6578-9e04-47a6-a384-6871828ae76f
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,06-Apr-2020 17:48:56,217,9117,"""{\""15\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,63520,f1946c3e-9f60-4526-9ac9-31553e82878d
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,06-Apr-2020 17:59:35,217,9117,"""{\""40\"":{\""answer\"":true}}""",75d639b2-9ae5-44bb-a787-1924e43c0acf,"Usually, (a/an) frog is not red, but there could be a highly unusual situation in which (a/an) frog is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,unusual-red-frog,64402,a959c794-e899-435b-b89e-db0eba3771e8
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ffd3f20d-b154-4bb6-8fa1-7f4ba9967b71,PROLIFIC,06-Apr-2020 17:50:07,217,9118,"""{\""46\"":{\""answer\"":false}}""",6aa074d3-3475-4baf-845d-41bb1bd4fd5c,"I could say ``(a/an) frog is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,creative-red-frog,63617,9fcd8c6a-9027-4591-bcdb-7fe5c08f244a
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,410085b1-018a-439f-a7e3-0bc5ae4f6451,PROLIFIC,06-Apr-2020 18:02:15,217,9118,"""{\""64\"":{\""answer\"":false}}""",6aa074d3-3475-4baf-845d-41bb1bd4fd5c,"I could say ``(a/an) frog is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,creative-red-frog,64655,4e841818-9b16-4be3-9407-5e14e5aa81dc
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ad3e5bec-9486-4707-b193-4ab747599819,PROLIFIC,06-Apr-2020 18:13:46,217,9118,"""{\""3\"":{\""answer\"":false}}""",6aa074d3-3475-4baf-845d-41bb1bd4fd5c,"I could say ``(a/an) frog is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,creative-red-frog,65130,3f357302-2452-4c86-9101-ae90cdc30521
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,8116ec6c-df4c-4563-bfeb-943aaba3b711,PROLIFIC,06-Apr-2020 17:53:22,217,9118,"""{\""12\"":{\""answer\"":true}}""",6aa074d3-3475-4baf-845d-41bb1bd4fd5c,"I could say ``(a/an) frog is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,creative-red-frog,63918,05a02ce3-62d4-40f7-87ee-3b711e72ca62
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebdafcc-fce7-41e2-9d93-aac9e254782e,PROLIFIC,06-Apr-2020 18:03:31,217,9118,"""{\""38\"":{\""answer\"":false}}""",6aa074d3-3475-4baf-845d-41bb1bd4fd5c,"I could say ``(a/an) frog is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,creative-red-frog,64776,6ec90da2-bb8e-40eb-bc3e-be07bb2f3339
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,995ae989-0025-45e0-aa77-56eb008cb1d6,PROLIFIC,06-Apr-2020 17:50:12,217,9118,"""{\""24\"":{\""answer\"":true}}""",6aa074d3-3475-4baf-845d-41bb1bd4fd5c,"I could say ``(a/an) frog is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,creative-red-frog,63628,9725ed4e-0574-4da9-a356-499680417128
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,fa8d1f1f-9017-4726-9b37-34e97e3f4b5f,PROLIFIC,06-Apr-2020 17:50:42,217,9118,"""{\""12\"":{\""answer\"":true}}""",6aa074d3-3475-4baf-845d-41bb1bd4fd5c,"I could say ``(a/an) frog is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,creative-red-frog,63691,fdddc10a-da10-403d-a553-0debe9adea0e
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ff5b40d9-36ab-4b0c-96cd-b8b200165b5f,PROLIFIC,06-Apr-2020 17:55:11,217,9118,"""{\""25\"":{\""answer\"":true}}""",6aa074d3-3475-4baf-845d-41bb1bd4fd5c,"I could say ``(a/an) frog is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,creative-red-frog,64009,609b7a00-ddd4-4924-b1b2-e17f2b8d14a4
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,06-Apr-2020 17:49:51,217,9118,"""{\""19\"":{\""answer\"":false}}""",6aa074d3-3475-4baf-845d-41bb1bd4fd5c,"I could say ``(a/an) frog is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,creative-red-frog,63586,afd40793-2443-4b99-8f13-d5c77f5fc102
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,06-Apr-2020 18:01:57,217,9118,"""{\""60\"":{\""answer\"":false}}""",6aa074d3-3475-4baf-845d-41bb1bd4fd5c,"I could say ``(a/an) frog is red"", but I would most certainly not mean it literally.","I could say ``(a/an) anger is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) person is cold"", but I would most certainly not mean it literally.
I could say ``(a/an) story is dark"", but I would most certainly not mean it literally.","I could say ``(a/an) fire is hot"", but I would most certainly not mean it literally.
I could say ``(a/an) stone is heavy"", but I would most certainly not mean it literally.
I could say ``(a/an) argument is liquid"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=1C969808,creative-red-frog,64629,08171be5-71df-4819-b877-3cf0b4b61bf3
qu70-s_qu70-batch46.csv,,NOT AVAILABLE,NOT AVAILABLE,ffd3f20d-b154-4bb6-8fa1-7f4ba9967b71,PROLIFIC,06-Apr-2020 17:51:18,217,9119,"""{\""66\"":{\""answer\"":false}}""",135a4acd-819d-44f3-9623-eb487a8305f8,I think it is impossible for (a/an) frog to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=1C969808,impossible-red-frog,63775,7b4c896c-bd65-4b8b-9057-3cfeecb2aa06
